,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"1 km ENE of Kocadere, Turkey",1077679331200,1415323287683,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cn5v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cn5v&format=geojson,,,,,reviewed,0,104,us,p000cn5v,",usp000cn5v,",",us,",",impact-text,origin,phase-data,",8,,,85.8,md,earthquake,"M 2.6 - 1 km ENE of Kocadere, Turkey",17,Point,"[29.052, 40.636, 6]",17
0,3.3,"19 km SSW of Eldivan, Turkey",1077677932800,1415323287676,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cn5r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cn5r&format=geojson,,,,,reviewed,0,168,us,p000cn5r,",usp000cn5r,",",us,",",impact-text,origin,phase-data,",8,,,98.8,md,earthquake,"M 3.3 - 19 km SSW of Eldivan, Turkey",18,Point,"[33.446, 40.362, 5]",18
0,2.9,"26 km NW of Kavak, Turkey",1077641415500,1415323286992,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cn3b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cn3b&format=geojson,,,,,reviewed,0,129,us,p000cn3b,",usp000cn3b,",",us,",",impact-text,origin,phase-data,",5,,,200,md,earthquake,"M 2.9 - 26 km NW of Kavak, Turkey",19,Point,"[35.832, 41.259, 14]",19
0,3.5,"16 km SE of ?abanözü, Turkey",1077636314200,1415323286957,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cn2w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cn2w&format=geojson,,,,,reviewed,0,188,us,p000cn2w,",usp000cn2w,",",us,",",impact-text,origin,phase-data,",12,,,56,md,earthquake,"M 3.5 - 16 km SE of ?abanözü, Turkey",20,Point,"[33.433, 40.386, 6]",20
0,3.2,"14 km WSW of Sar?o?lan, Turkey",1077615148300,1415323286812,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cn1b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cn1b&format=geojson,,,,,reviewed,0,158,us,p000cn1b,",usp000cn1b,",",us,",",impact-text,origin,phase-data,",6,,,110.3,md,earthquake,"M 3.2 - 14 km WSW of Sar?o?lan, Turkey",21,Point,"[35.822, 39.003, 5]",21
0,2.9,"16 km WNW of Altp?nar, Turkey",1077602406700,1415323286122,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmzn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmzn&format=geojson,,,,,reviewed,0,129,us,p000cmzn,",usp000cmzn,",",us,",",impact-text,origin,phase-data,",4,,,151.9,md,earthquake,"M 2.9 - 16 km WNW of Altp?nar, Turkey",22,Point,"[32.573, 39.264, 23]",22
0,2.4,"3 km NNW of Yalova, Turkey",1077500916400,1415323284895,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmus,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmus&format=geojson,,,,,reviewed,0,89,us,p000cmus,",usp000cmus,",",us,",",impact-text,origin,phase-data,",4,,,160.3,md,earthquake,"M 2.4 - 3 km NNW of Yalova, Turkey",23,Point,"[29.266, 40.687, 6]",23
0,3.5,"6 km W of Kemaliye, Turkey",1077467140000,1415323284820,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmu2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmu2&format=geojson,,,,,reviewed,0,188,us,p000cmu2,",usp000cmu2,",",us,",",impact-text,origin,phase-data,",6,,,145.7,ml,earthquake,"M 3.5 - 6 km W of Kemaliye, Turkey",24,Point,"[38.422, 39.274, 11]",24
0,2.9,"4 km W of Soma, Turkey",1077438507600,1415323284751,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmt6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmt6&format=geojson,,,,,reviewed,0,129,us,p000cmt6,",usp000cmt6,",",us,",",impact-text,origin,phase-data,",5,,,176.9,md,earthquake,"M 2.9 - 4 km W of Soma, Turkey",25,Point,"[27.558, 39.188, 9]",25
0,3,"14 km E of Hendek, Turkey",1077424725900,1415323284183,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmsu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmsu&format=geojson,,,,,reviewed,0,138,us,p000cmsu,",usp000cmsu,",",us,",",impact-text,origin,phase-data,",12,,,151.6,md,earthquake,"M 3.0 - 14 km E of Hendek, Turkey",26,Point,"[30.916, 40.823, 5]",26
0,3,"8 km SSE of Gönen, Turkey",1077415095700,1415323283998,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmsp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmsp&format=geojson,,,,,reviewed,0,138,us,p000cmsp,",usp000cmsp,",",us,",",impact-text,origin,phase-data,",12,,,93.3,md,earthquake,"M 3.0 - 8 km SSE of Gönen, Turkey",27,Point,"[27.691, 40.03, 12]",27
0,3.3,"20 km NE of Samothráki, Greece",1077412190600,1415323283994,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmsk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmsk&format=geojson,,,,,reviewed,0,168,us,p000cmsk,",usp000cmsk,",",us,",",impact-text,origin,phase-data,",5,,,173.8,md,earthquake,"M 3.3 - 20 km NE of Samothráki, Greece",28,Point,"[25.69, 40.61, 3]",28
0,3.3,"28 km WNW of Skýros, Greece",1077386334500,1415323283928,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmrw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmrw&format=geojson,,,,,reviewed,0,168,us,p000cmrw,",usp000cmrw,",",us,",",impact-text,origin,phase-data,",11,,,71.7,ml,earthquake,"M 3.3 - 28 km WNW of Skýros, Greece",29,Point,"[24.26, 39, 29]",29
0,3.1,"14 km NW of Yeniça?a, Turkey",1077383764400,1415323283927,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmrv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmrv&format=geojson,,,,,reviewed,0,148,us,p000cmrv,",usp000cmrv,",",us,",",impact-text,origin,phase-data,",7,,,145,md,earthquake,"M 3.1 - 14 km NW of Yeniça?a, Turkey",30,Point,"[31.9, 40.859, 10]",30
0,3,"10 km SW of Orta, Turkey",1077332038500,1415323283853,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmqr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmqr&format=geojson,,,,,reviewed,0,138,us,p000cmqr,",usp000cmqr,",",us,",",impact-text,origin,phase-data,",8,,,75.5,md,earthquake,"M 3.0 - 10 km SW of Orta, Turkey",31,Point,"[33.015, 40.569, 10]",31
0,2.8,"3 km NE of S?nd?rg?, Turkey",1077310153700,1415323283790,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmpz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmpz&format=geojson,,,,,reviewed,0,121,us,p000cmpz,",usp000cmpz,",",us,",",impact-text,origin,phase-data,",6,,,137.4,md,earthquake,"M 2.8 - 3 km NE of S?nd?rg?, Turkey",32,Point,"[28.214, 39.262, 10]",32
0,2.6,"6 km N of Çatalca, Turkey",1077286459700,1415323283734,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmp9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmp9&format=geojson,,,,,reviewed,0,104,us,p000cmp9,",usp000cmp9,",",us,",",impact-text,origin,phase-data,",4,,,266.3,md,earthquake,"M 2.6 - 6 km N of Çatalca, Turkey",33,Point,"[28.462, 41.205, 9]",33
0,2.9,"3 km E of Soma, Turkey",1077284204300,1415323283733,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmp8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmp8&format=geojson,,,,,reviewed,0,129,us,p000cmp8,",usp000cmp8,",",us,",",impact-text,origin,phase-data,",6,,,157.1,md,earthquake,"M 2.9 - 3 km E of Soma, Turkey",34,Point,"[27.65, 39.185, 7]",34
0,2.5,"2 km WSW of Tav?anl?, Turkey",1077278643000,1415323283723,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmp4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmp4&format=geojson,,,,,reviewed,0,96,us,p000cmp4,",usp000cmp4,",",us,",",impact-text,origin,phase-data,",6,,,137.8,md,earthquake,"M 2.5 - 2 km WSW of Tav?anl?, Turkey",35,Point,"[29.488, 40.812, 13]",35
0,2.3,"2 km SSW of Tav?anl?, Turkey",1077271828400,1415323283663,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmnq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmnq&format=geojson,,,,,reviewed,0,81,us,p000cmnq,",usp000cmnq,",",us,",",impact-text,origin,phase-data,",5,,,144.5,md,earthquake,"M 2.3 - 2 km SSW of Tav?anl?, Turkey",36,Point,"[29.496, 40.795, 20]",36
0,2.6,"11 km SW of Domaniç, Turkey",1077270232200,1415323283642,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmnm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmnm&format=geojson,,,,,reviewed,0,104,us,p000cmnm,",usp000cmnm,",",us,",",impact-text,origin,phase-data,",6,,,137.9,md,earthquake,"M 2.6 - 11 km SW of Domaniç, Turkey",37,Point,"[29.528, 39.717, 5]",37
0,3,"13 km ESE of Dursunbey, Turkey",1077217559000,1415323282920,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmky,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmky&format=geojson,,,,,reviewed,0,138,us,p000cmky,",usp000cmky,",",us,",",impact-text,origin,phase-data,",16,,,122.6,md,earthquake,"M 3.0 - 13 km ESE of Dursunbey, Turkey",38,Point,"[28.77, 39.529, 10]",38
0,2.5,Western Turkey,1077201866600,1415323282885,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmkg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmkg&format=geojson,,,,,reviewed,0,96,us,p000cmkg,",usp000cmkg,",",us,",",impact-text,origin,phase-data,",5,,,145,md,earthquake,M 2.5 - Western Turkey,39,Point,"[28.84, 41.026, 10]",39
0,2.8,Western Turkey,1077195443500,1415323282880,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmkc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmkc&format=geojson,,,,,reviewed,0,121,us,p000cmkc,",usp000cmkc,",",us,",",impact-text,origin,phase-data,",6,,,127.3,md,earthquake,M 2.8 - Western Turkey,40,Point,"[29.22, 40.719, 16]",40
0,2.5,"20 km ESE of Mustafakemalpa?a, Turkey",1077188467600,1415323282852,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmk1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmk1&format=geojson,,,,,reviewed,0,96,us,p000cmk1,",usp000cmk1,",",us,",",impact-text,origin,phase-data,",4,,,234.2,md,earthquake,"M 2.5 - 20 km ESE of Mustafakemalpa?a, Turkey",41,Point,"[28.608, 39.936, 14]",41
0,2.6,"4 km SSE of Ç?narc?k, Turkey",1077187992300,1415323282847,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmjz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmjz&format=geojson,,,,,reviewed,0,104,us,p000cmjz,",usp000cmjz,",",us,",",impact-text,origin,phase-data,",5,,,137.2,md,earthquake,"M 2.6 - 4 km SSE of Ç?narc?k, Turkey",42,Point,"[29.135, 40.609, 5]",42
0,2.8,eastern Turkey,1077167946100,1415323282796,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmja,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmja&format=geojson,,,,,reviewed,0,121,us,p000cmja,",usp000cmja,",",us,",",impact-text,origin,phase-data,",6,,,114.6,md,earthquake,M 2.8 - eastern Turkey,43,Point,"[38.917, 39.757, 7]",43
0,3,"6 km SE of ?skilip, Turkey",1077151413400,1415323282590,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmhb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmhb&format=geojson,,,,,reviewed,0,138,us,p000cmhb,",usp000cmhb,",",us,",",impact-text,origin,phase-data,",5,,,137.8,md,earthquake,"M 3.0 - 6 km SE of ?skilip, Turkey",44,Point,"[34.54, 40.699, 31]",44
0,2.9,"19 km ENE of Akhisar, Turkey",1077139152900,1415323282562,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmgy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmgy&format=geojson,,,,,reviewed,0,129,us,p000cmgy,",usp000cmgy,",",us,",",impact-text,origin,phase-data,",5,,,192.9,md,earthquake,"M 2.9 - 19 km ENE of Akhisar, Turkey",45,Point,"[28.034, 39.003, 13]",45
0,2.6,"3 km NE of Tav?anl?, Turkey",1077110950500,1415323282237,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmfz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmfz&format=geojson,,,,,reviewed,0,104,us,p000cmfz,",usp000cmfz,",",us,",",impact-text,origin,phase-data,",4,,,168.8,md,earthquake,"M 2.6 - 3 km NE of Tav?anl?, Turkey",46,Point,"[29.539, 40.838, 19]",46
0,2.5,"10 km SSW of Tav?anl?, Turkey",1077104924500,1415323282217,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmft,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmft&format=geojson,,,,,reviewed,0,96,us,p000cmft,",usp000cmft,",",us,",",impact-text,origin,phase-data,",5,,,227.6,md,earthquake,"M 2.5 - 10 km SSW of Tav?anl?, Turkey",47,Point,"[29.448, 39.461, 2]",47
0,2.6,"9 km SSE of Ünye, Turkey",1077100027800,1415323282179,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmfj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmfj&format=geojson,,,,,reviewed,0,104,us,p000cmfj,",usp000cmfj,",",us,",",impact-text,origin,phase-data,",4,,,196.6,md,earthquake,"M 2.6 - 9 km SSE of Ünye, Turkey",48,Point,"[37.308, 41.049, 5]",48
0,2.8,"2 km WSW of Ç?narc?k, Turkey",1077075021200,1415323282145,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmf0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmf0&format=geojson,,,,,reviewed,0,121,us,p000cmf0,",usp000cmf0,",",us,",",impact-text,origin,phase-data,",12,,,84.5,md,earthquake,"M 2.8 - 2 km WSW of Ç?narc?k, Turkey",49,Point,"[29.094, 40.634, 7]",49
0,2.7,"7 km WNW of Marmara, Turkey",1077061606600,1415323282104,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmen,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmen&format=geojson,,,,,reviewed,0,112,us,p000cmen,",usp000cmen,",",us,",",impact-text,origin,phase-data,",13,,,102.4,md,earthquake,"M 2.7 - 7 km WNW of Marmara, Turkey",50,Point,"[27.469, 40.609, 7]",50
0,2.6,"7 km NNE of Kocadere, Turkey",1077014750500,1415323282029,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmdm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmdm&format=geojson,,,,,reviewed,0,104,us,p000cmdm,",usp000cmdm,",",us,",",impact-text,origin,phase-data,",6,,,82.7,md,earthquake,"M 2.6 - 7 km NNE of Kocadere, Turkey",51,Point,"[29.052, 40.694, 9]",51
0,2.7,"3 km E of Kocadere, Turkey",1077014445400,1415323282027,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmdk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmdk&format=geojson,,,,,reviewed,0,112,us,p000cmdk,",usp000cmdk,",",us,",",impact-text,origin,phase-data,",7,,,88,md,earthquake,"M 2.7 - 3 km E of Kocadere, Turkey",52,Point,"[29.074, 40.629, 23]",52
0,2.7,"4 km N of Ç?narc?k, Turkey",1076994533900,1415323281933,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmd1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmd1&format=geojson,,,,,reviewed,0,112,us,p000cmd1,",usp000cmd1,",",us,",",impact-text,origin,phase-data,",4,,,120.3,md,earthquake,"M 2.7 - 4 km N of Ç?narc?k, Turkey",53,Point,"[29.114, 40.687, 4]",53
0,3.1,"21 km NNE of Akhisar, Turkey",1076991836700,1415323281931,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmd0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmd0&format=geojson,,,,,reviewed,0,148,us,p000cmd0,",usp000cmd0,",",us,",",impact-text,origin,phase-data,",20,,,83.1,md,earthquake,"M 3.1 - 21 km NNE of Akhisar, Turkey",54,Point,"[27.944, 39.096, 18]",54
0,2.6,"11 km WSW of ?iran, Turkey",1076987347200,1415323281917,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmcu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmcu&format=geojson,,,,,reviewed,0,104,us,p000cmcu,",usp000cmcu,",",us,",",impact-text,origin,phase-data,",4,,,150.6,md,earthquake,"M 2.6 - 11 km WSW of ?iran, Turkey",55,Point,"[38.99, 40.168, 19]",55
0,3,"18 km NW of ?hsaniye, Turkey",1076983188400,1415323281908,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cmcq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cmcq&format=geojson,,,,,reviewed,0,138,us,p000cmcq,",usp000cmcq,",",us,",",impact-text,origin,phase-data,",4,,,207.9,md,earthquake,"M 3.0 - 18 km NW of ?hsaniye, Turkey",56,Point,"[30.251, 39.128, 1]",56
0,3.7,"22 km S of ?spir, Turkey",1076864236900,1415323281552,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cm8w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cm8w&format=geojson,,,,,reviewed,0,211,us,p000cm8w,",usp000cm8w,",",us,",",impact-text,origin,phase-data,",7,,,157.7,md,earthquake,"M 3.7 - 22 km S of ?spir, Turkey",57,Point,"[41.023, 40.28, 9]",57
0,3,"31 km N of Haymana, Turkey",1076853238200,1415323281529,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cm8k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cm8k&format=geojson,,,,,reviewed,0,138,us,p000cm8k,",usp000cm8k,",",us,",",impact-text,origin,phase-data,",4,,,145.3,md,earthquake,"M 3.0 - 31 km N of Haymana, Turkey",58,Point,"[32.516, 39.713, 22]",58
0,3.4,"28 km S of ?spir, Turkey",1076837697400,1415323281440,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cm85,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cm85&format=geojson,,,,,reviewed,0,178,us,p000cm85,",usp000cm85,",",us,",",impact-text,origin,phase-data,",4,,,152.7,md,earthquake,"M 3.4 - 28 km S of ?spir, Turkey",59,Point,"[41.008, 40.219, 7]",59
