,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3,"47 km NE of Skýros, Greece",396191397890,1415320298270,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001njg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001njg&format=geojson,,,,,reviewed,0,138,us,p0001njg,",usp0001njg,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.0 - 47 km NE of Skýros, Greece",13,Point,"[25.022, 39.145, 10]",13
0,4.3,"58 km ENE of Skýros, Greece",396189512250,1415320298259,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nje,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nje&format=geojson,,,,,reviewed,0,284,us,p0001nje,",usp0001nje,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.3 - 58 km ENE of Skýros, Greece",14,Point,"[25.203, 39.066, 10]",14
0,4.2,"46 km W of Eresós, Greece",395847714820,1415320297379,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ng2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ng2&format=geojson,,,,,reviewed,0,271,us,p0001ng2,",usp0001ng2,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.2 - 46 km W of Eresós, Greece",15,Point,"[25.405, 39.236, 10]",15
0,3.9,"42 km SE of Sykiá, Greece",395529128230,1415320297090,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nej,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nej&format=geojson,,,,,reviewed,0,234,us,p0001nej,",usp0001nej,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.9 - 42 km SE of Sykiá, Greece",16,Point,"[24.258, 39.742, 10]",16
0,3.9,"47 km SE of Sykiá, Greece",395430792800,1415320296910,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ndt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ndt&format=geojson,,,,,reviewed,0,234,us,p0001ndt,",usp0001ndt,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.9 - 47 km SE of Sykiá, Greece",17,Point,"[24.377, 39.776, 9.9]",17
0,3.5,"40 km WNW of Eresós, Greece",395362287060,1415320296790,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nd1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nd1&format=geojson,,,,,reviewed,0,188,us,p0001nd1,",usp0001nd1,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.5 - 40 km WNW of Eresós, Greece",18,Point,"[25.489, 39.286, 10]",18
0,4.5,"15 km SSW of Çorlu, Turkey",395333173740,1415320296759,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ncs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ncs&format=geojson,,,,,reviewed,0,312,us,p0001ncs,",usp0001ncs,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 4.5 - 15 km SSW of Çorlu, Turkey",19,Point,"[27.702, 41.036, 27.8]",19
0,3.1,"39 km W of Eresós, Greece",395280335880,1415320296728,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nce,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nce&format=geojson,,,,,reviewed,0,148,us,p0001nce,",usp0001nce,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 3.1 - 39 km W of Eresós, Greece",20,Point,"[25.479, 39.161, 8.9]",20
0,3.2,"58 km NNW of Psará, Greece",394975776400,1415320296133,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001naz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001naz&format=geojson,,,,,reviewed,0,158,us,p0001naz,",usp0001naz,",",us,",",origin,phase-data,",,,0.6,,mb,earthquake,"M 3.2 - 58 km NNW of Psará, Greece",21,Point,"[25.276, 39.013, 10]",21
0,4.5,"56 km ENE of Skýros, Greece",394972524690,1415320296107,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nay,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nay&format=geojson,,,,,reviewed,0,312,us,p0001nay,",usp0001nay,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.5 - 56 km ENE of Skýros, Greece",22,Point,"[25.14, 39.147, 10.9]",22
0,4.1,"17 km SW of Kamariótissa, Greece",393637090060,1415320289352,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001n2z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001n2z&format=geojson,,,,,reviewed,0,259,us,p0001n2z,",usp0001n2z,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.1 - 17 km SW of Kamariótissa, Greece",23,Point,"[25.337, 40.352, 11.3]",23
0,3.6,"20 km SSW of Kamariótissa, Greece",393573284960,1415320289260,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001n2g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001n2g&format=geojson,,,,,reviewed,0,199,us,p0001n2g,",usp0001n2g,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.6 - 20 km SSW of Kamariótissa, Greece",24,Point,"[25.342, 40.323, 10]",24
0,4.1,"23 km E of Potamiá, Greece",393429434250,1415320288975,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001n1d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001n1d&format=geojson,,,,,reviewed,0,259,us,p0001n1d,",usp0001n1d,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.1 - 23 km E of Potamiá, Greece",25,Point,"[25.003, 40.716, 10]",25
0,2.8,"30 km NNW of Skýros, Greece",393375146750,1415320288898,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001n11,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001n11&format=geojson,,,,,reviewed,0,121,us,p0001n11,",usp0001n11,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 2.8 - 30 km NNW of Skýros, Greece",26,Point,"[24.421, 39.151, 10]",26
0,3.3,"60 km W of Eresós, Greece",393355350720,1415320288834,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001n0w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001n0w&format=geojson,,,,,reviewed,0,168,us,p0001n0w,",usp0001n0w,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.3 - 60 km W of Eresós, Greece",27,Point,"[25.241, 39.088, 10]",27
0,3.2,"29 km N of Skýros, Greece",393206844900,1415320288501,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001mzr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001mzr&format=geojson,,,,,reviewed,0,158,us,p0001mzr,",usp0001mzr,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.2 - 29 km N of Skýros, Greece",28,Point,"[24.512, 39.166, 10]",28
0,3.1,"27 km N of Skýros, Greece",393199964550,1415320288493,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001mzp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001mzp&format=geojson,,,,,reviewed,0,148,us,p0001mzp,",usp0001mzp,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.1 - 27 km N of Skýros, Greece",29,Point,"[24.515, 39.153, 10]",29
0,3.7,"29 km NNW of Skýros, Greece",393191288940,1415320288465,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001mzk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001mzk&format=geojson,,,,,reviewed,0,211,us,p0001mzk,",usp0001mzk,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 3.7 - 29 km NNW of Skýros, Greece",30,Point,"[24.426, 39.145, 9.4]",30
0,3.4,"45 km WNW of Eresós, Greece",392667457000,1415320287088,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001muw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001muw&format=geojson,,,,,reviewed,0,178,us,p0001muw,",usp0001muw,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.4 - 45 km WNW of Eresós, Greece",31,Point,"[25.445, 39.313, 10]",31
0,3.5,"17 km SW of Kamariótissa, Greece",392475430140,1415320286525,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001mt5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001mt5&format=geojson,,,,,reviewed,0,188,us,p0001mt5,",usp0001mt5,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.5 - 17 km SW of Kamariótissa, Greece",32,Point,"[25.34, 40.36, 10]",32
0,4.5,"7 km NNW of Mudanya, Turkey",392444019070,1415320286423,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001msv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001msv&format=geojson,,,,,reviewed,0,312,us,p0001msv,",usp0001msv,",",us,",",origin,phase-data,",,,1.5,,mb,earthquake,"M 4.5 - 7 km NNW of Mudanya, Turkey",33,Point,"[28.852, 40.435, 10]",33
0,4,"28 km W of Eresós, Greece",392189577040,1415320285361,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001mqq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001mqq&format=geojson,,,,,reviewed,0,246,us,p0001mqq,",usp0001mqq,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 4.0 - 28 km W of Eresós, Greece",34,Point,"[25.611, 39.214, 10]",34
