,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.5,"3 km S of Kardzhali, Bulgaria",1140732088100,1415323701415,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaq9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaq9&format=geojson,,,,,reviewed,0,188,us,p000eaq9,",usp000eaq9,",",us,",",impact-text,origin,phase-data,",24,,,95.2,md,earthquake,"M 3.5 - 3 km S of Kardzhali, Bulgaria",11,Point,"[25.37, 41.62, 5]",11
0,3.4,"27 km N of Gökçeada, Turkey",1140698692700,1415323701303,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eapb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eapb&format=geojson,,,,,reviewed,0,178,us,p000eapb,",usp000eapb,",",us,",",impact-text,origin,phase-data,",29,,,69,md,earthquake,"M 3.4 - 27 km N of Gökçeada, Turkey",12,Point,"[25.9, 40.45, 24]",12
0,2.9,"33 km E of Patitírion, Greece",1140664115200,1415323701230,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eand,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eand&format=geojson,,,,,reviewed,0,129,us,p000eand,",usp000eand,",",us,",",impact-text,origin,phase-data,",9,,,68.8,md,earthquake,"M 2.9 - 33 km E of Patitírion, Greece",13,Point,"[24.25, 39.11, 37]",13
0,3.3,"29 km E of Patitírion, Greece",1140656873700,1415323701173,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ean2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ean2&format=geojson,,,,,reviewed,0,168,us,p000ean2,",usp000ean2,",",us,",",impact-text,origin,phase-data,",30,,,45.5,ml,earthquake,"M 3.3 - 29 km E of Patitírion, Greece",14,Point,"[24.21, 39.13, 30]",14
0,3.2,"22 km ESE of Patitírion, Greece",1140648162000,1415323701145,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eamq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eamq&format=geojson,,,,,reviewed,0,158,us,p000eamq,",usp000eamq,",",us,",",impact-text,origin,phase-data,",7,,,107,md,earthquake,"M 3.2 - 22 km ESE of Patitírion, Greece",15,Point,"[24.11, 39.08, 42]",15
0,3.6,"32 km E of Patitírion, Greece",1140647875620,1415323701142,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eamp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eamp&format=geojson,,,,,reviewed,0,199,us,p000eamp,",usp000eamp,",",us,",",impact-text,origin,phase-data,",24,,,110.5,ml,earthquake,"M 3.6 - 32 km E of Patitírion, Greece",16,Point,"[24.24, 39.123, 6.9]",16
0,2.7,"13 km NW of Krumovgrad, Bulgaria",1140640254400,1415323701027,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eamf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eamf&format=geojson,,,,,reviewed,0,112,us,p000eamf,",usp000eamf,",",us,",",impact-text,origin,phase-data,",23,,,111.2,ml,earthquake,"M 2.7 - 13 km NW of Krumovgrad, Bulgaria",17,Point,"[25.56, 41.57, 12]",17
0,3.2,"31 km E of Patitírion, Greece",1140632159670,1415323701010,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eam8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eam8&format=geojson,,,,,reviewed,0,158,us,p000eam8,",usp000eam8,",",us,",",impact-text,origin,phase-data,",20,,,68.1,ml,earthquake,"M 3.2 - 31 km E of Patitírion, Greece",18,Point,"[24.23, 39.124, 7.3]",18
0,3.1,"25 km NW of Skýros, Greece",1140629309280,1415323700996,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eam5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eam5&format=geojson,,,,,reviewed,0,148,us,p000eam5,",usp000eam5,",",us,",",impact-text,origin,phase-data,",21,,,72.1,ml,earthquake,"M 3.1 - 25 km NW of Skýros, Greece",19,Point,"[24.336, 39.051, 1.7]",19
0,3.6,"34 km E of Patitírion, Greece",1140626192730,1415323700982,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eam1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eam1&format=geojson,,,,,reviewed,0,199,us,p000eam1,",usp000eam1,",",us,",",impact-text,origin,phase-data,",34,,,47.2,ml,earthquake,"M 3.6 - 34 km E of Patitírion, Greece",20,Point,"[24.266, 39.124, 4.2]",20
0,3.9,"33 km NW of Skýros, Greece",1140622095400,1415323700972,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eakx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eakx&format=geojson,,,,,reviewed,0,234,us,p000eakx,",usp000eakx,",",us,",",impact-text,origin,phase-data,",48,,,39.8,md,earthquake,"M 3.9 - 33 km NW of Skýros, Greece",21,Point,"[24.315, 39.133, 5]",21
0,3.4,"8 km NE of Kardzhali, Bulgaria",1140612996200,1415323700951,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eakn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eakn&format=geojson,,,,,reviewed,0,178,us,p000eakn,",usp000eakn,",",us,",",impact-text,origin,phase-data,",12,,,124.8,md,earthquake,"M 3.4 - 8 km NE of Kardzhali, Bulgaria",22,Point,"[25.44, 41.7, 15]",22
0,3.3,"8 km ENE of Kardzhali, Bulgaria",1140608226300,1415323700944,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eakk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eakk&format=geojson,,,,,reviewed,0,168,us,p000eakk,",usp000eakk,",",us,",",impact-text,origin,phase-data,",15,,,103.3,md,earthquake,"M 3.3 - 8 km ENE of Kardzhali, Bulgaria",23,Point,"[25.45, 41.69, 12]",23
0,3.4,"6 km NNW of Íasmos, Greece",1140605881100,1415323700941,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eakj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eakj&format=geojson,,,,,reviewed,0,178,us,p000eakj,",usp000eakj,",",us,",",impact-text,origin,phase-data,",19,,,114.4,md,earthquake,"M 3.4 - 6 km NNW of Íasmos, Greece",24,Point,"[25.14, 41.18, 10]",24
0,3.4,"33 km ESE of Patitírion, Greece",1140591685260,1415323700909,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eak6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eak6&format=geojson,,,,,reviewed,0,178,us,p000eak6,",usp000eak6,",",us,",",impact-text,origin,phase-data,",24,,,69.3,ml,earthquake,"M 3.4 - 33 km ESE of Patitírion, Greece",25,Point,"[24.247, 39.086, 8.9]",25
0,2.8,"28 km E of Patitírion, Greece",1140573569900,1415323700863,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eajr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eajr&format=geojson,,,,,reviewed,0,121,us,p000eajr,",usp000eajr,",",us,",",impact-text,origin,phase-data,",5,,,148.3,md,earthquake,"M 2.8 - 28 km E of Patitírion, Greece",26,Point,"[24.2, 39.15, 33]",26
0,3.1,"25 km NNW of Gökçeada, Turkey",1140558798300,1415323700828,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaj7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaj7&format=geojson,,,,,reviewed,0,148,us,p000eaj7,",usp000eaj7,",",us,",",impact-text,origin,phase-data,",5,,,179.7,md,earthquake,"M 3.1 - 25 km NNW of Gökçeada, Turkey",27,Point,"[25.82, 40.42, 31]",27
0,3.6,"6 km SE of Kardzhali, Bulgaria",1140535259860,1415323700771,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eahq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eahq&format=geojson,,,,,reviewed,0,199,us,p000eahq,",usp000eahq,",",us,",",impact-text,origin,phase-data,",19,,1.25,123.8,md,earthquake,"M 3.6 - 6 km SE of Kardzhali, Bulgaria",28,Point,"[25.416, 41.608, 9.9]",28
0,3.2,"25 km E of Patitírion, Greece",1140532727200,1415323700755,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eahh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eahh&format=geojson,,,,,reviewed,0,158,us,p000eahh,",usp000eahh,",",us,",",impact-text,origin,phase-data,",10,,,106,ml,earthquake,"M 3.2 - 25 km E of Patitírion, Greece",29,Point,"[24.16, 39.15, 32]",29
0,3.4,"20 km NW of Eceabat, Turkey",1140530552000,1415323700746,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eahd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eahd&format=geojson,,,,,reviewed,0,178,us,p000eahd,",usp000eahd,",",us,",",impact-text,origin,phase-data,",6,,,201.1,md,earthquake,"M 3.4 - 20 km NW of Eceabat, Turkey",30,Point,"[26.202, 40.324, 22.1]",30
0,3.2,"28 km NNE of Gökçeada, Turkey",1140528528000,1415323700743,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eahb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eahb&format=geojson,,,,,reviewed,0,158,us,p000eahb,",usp000eahb,",",us,",",impact-text,origin,phase-data,",7,,,190.5,md,earthquake,"M 3.2 - 28 km NNE of Gökçeada, Turkey",31,Point,"[26.007, 40.449, 28.9]",31
0,3,"28 km ESE of Patitírion, Greece",1140518141500,1415323700723,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eah3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eah3&format=geojson,,,,,reviewed,0,138,us,p000eah3,",usp000eah3,",",us,",",impact-text,origin,phase-data,",5,,,203.5,md,earthquake,"M 3.0 - 28 km ESE of Patitírion, Greece",32,Point,"[24.17, 39.06, 41]",32
0,3.2,"31 km E of Patitírion, Greece",1140514457900,1415323700721,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eah2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eah2&format=geojson,,,,,reviewed,0,158,us,p000eah2,",usp000eah2,",",us,",",impact-text,origin,phase-data,",12,,,111.3,ml,earthquake,"M 3.2 - 31 km E of Patitírion, Greece",33,Point,"[24.23, 39.1, 17]",33
0,3.1,"16 km E of Patitírion, Greece",1140509915400,1415323700717,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagz&format=geojson,,,,,reviewed,0,148,us,p000eagz,",usp000eagz,",",us,",",impact-text,origin,phase-data,",4,,,191.6,md,earthquake,"M 3.1 - 16 km E of Patitírion, Greece",34,Point,"[24.05, 39.13, 39]",34
0,3.4,"31 km E of Patitírion, Greece",1140509507000,1415323700715,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagy&format=geojson,,,,,reviewed,0,178,us,p000eagy,",usp000eagy,",",us,",",impact-text,origin,phase-data,",14,,,68.4,ml,earthquake,"M 3.4 - 31 km E of Patitírion, Greece",35,Point,"[24.22, 39.1, 34]",35
0,3.5,"23 km E of Patitírion, Greece",1140509401400,1415323700713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagx&format=geojson,,,,,reviewed,0,188,us,p000eagx,",usp000eagx,",",us,",",impact-text,origin,phase-data,",17,,,55.3,ml,earthquake,"M 3.5 - 23 km E of Patitírion, Greece",36,Point,"[24.13, 39.17, 32]",36
0,2.9,Aegean Sea,1140508957400,1415323700709,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagv&format=geojson,,,,,reviewed,0,129,us,p000eagv,",usp000eagv,",",us,",",impact-text,origin,phase-data,",4,,,207.1,md,earthquake,M 2.9 - Aegean Sea,37,Point,"[24.23, 39.05, 28]",37
0,2.9,"29 km WNW of Skýros, Greece",1140508743000,1415323700707,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagu&format=geojson,,,,,reviewed,0,129,us,p000eagu,",usp000eagu,",",us,",",impact-text,origin,phase-data,",4,,,209.8,md,earthquake,"M 2.9 - 29 km WNW of Skýros, Greece",38,Point,"[24.27, 39.04, 19]",38
0,4.6,"31 km NW of Skýros, Greece",1140507036800,1415323700676,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eags,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eags&format=geojson,,,,,reviewed,0,326,us,p000eags,",usp000eags,",",us,",",impact-text,origin,phase-data,",169,,1.22,20.2,mb,earthquake,"M 4.6 - 31 km NW of Skýros, Greece",39,Point,"[24.289, 39.088, 20]",39
0,3.3,"24 km N of Gökçeada, Turkey",1140489001300,1415323700618,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eagd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eagd&format=geojson,,,,,reviewed,0,168,us,p000eagd,",usp000eagd,",",us,",",impact-text,origin,phase-data,",12,,,149.7,md,earthquake,"M 3.3 - 24 km N of Gökçeada, Turkey",40,Point,"[25.87, 40.42, 25]",40
0,4.1,"27 km N of Gökçeada, Turkey",1140488408700,1415323700584,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eag7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eag7&format=geojson,,,,,reviewed,0,259,us,p000eag7,",usp000eag7,",",us,",",impact-text,origin,phase-data,",39,,,69.7,ml,earthquake,"M 4.1 - 27 km N of Gökçeada, Turkey",41,Point,"[25.85, 40.44, 28]",41
0,3.5,"5 km E of Kardzhali, Bulgaria",1140457406440,1415323700458,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaf0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaf0&format=geojson,,,,,reviewed,0,188,us,p000eaf0,",usp000eaf0,",",us,",",impact-text,origin,phase-data,",14,,1.08,124.6,md,earthquake,"M 3.5 - 5 km E of Kardzhali, Bulgaria",42,Point,"[25.428, 41.647, 8.2]",42
0,4.6,"16 km ENE of Kardzhali, Bulgaria",1140456009000,1600462376109,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaez,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaez&format=geojson,,,5.208,,reviewed,0,326,us,p000eaez,",usp000eaez,atlas20060220172009,",",us,atlas,",",impact-text,origin,phase-data,shakemap,",140,,,38.6,mb,earthquake,"M 4.6 - 16 km ENE of Kardzhali, Bulgaria",43,Point,"[25.544, 41.708, 10]",43
0,3.7,"29 km N of Gökçeada, Turkey",1140437321800,1415323700425,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaeq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaeq&format=geojson,,,,,reviewed,0,211,us,p000eaeq,",usp000eaeq,",",us,",",impact-text,origin,phase-data,",19,,,140.2,md,earthquake,"M 3.7 - 29 km N of Gökçeada, Turkey",44,Point,"[25.88, 40.47, 26]",44
0,3.5,"24 km E of Samothráki, Greece",1140427636000,1415323700387,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaee,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaee&format=geojson,,,,,reviewed,0,188,us,p000eaee,",usp000eaee,",",us,",",impact-text,origin,phase-data,",15,,,80.5,md,earthquake,"M 3.5 - 24 km E of Samothráki, Greece",45,Point,"[25.81, 40.44, 30]",45
0,3.6,"22 km NNW of Gökçeada, Turkey",1140421792400,1415323700375,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eaeb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eaeb&format=geojson,,,,,reviewed,0,199,us,p000eaeb,",usp000eaeb,",",us,",",impact-text,origin,phase-data,",30,,,63,md,earthquake,"M 3.6 - 22 km NNW of Gökçeada, Turkey",46,Point,"[25.772, 40.37, 28.2]",46
0,3.1,"20 km SE of Samothráki, Greece",1140420049870,1415323700372,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eae9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eae9&format=geojson,,,,,reviewed,0,148,us,p000eae9,",usp000eae9,",",us,",",impact-text,origin,phase-data,",12,,,175.5,md,earthquake,"M 3.1 - 20 km SE of Samothráki, Greece",47,Point,"[25.683, 40.331, 28.5]",47
0,3.6,"19 km SE of Samothráki, Greece",1140419927260,1415323700368,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eae8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eae8&format=geojson,,,,,reviewed,0,199,us,p000eae8,",usp000eae8,",",us,",",impact-text,origin,phase-data,",34,,,51,md,earthquake,"M 3.6 - 19 km SE of Samothráki, Greece",48,Point,"[25.686, 40.355, 31.7]",48
0,3.3,"26 km N of Gökçeada, Turkey",1140418652800,1415323700366,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eae7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eae7&format=geojson,,,,,reviewed,0,168,us,p000eae7,",usp000eae7,",",us,",",impact-text,origin,phase-data,",17,,,59,md,earthquake,"M 3.3 - 26 km N of Gökçeada, Turkey",49,Point,"[25.86, 40.44, 19]",49
0,3.3,"18 km WNW of Varto, Turkey",1140417812990,1415323700340,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eae5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eae5&format=geojson,,,,,reviewed,0,168,us,p000eae5,",usp000eae5,",",us,",",impact-text,origin,phase-data,",10,,,93.7,md,earthquake,"M 3.3 - 18 km WNW of Varto, Turkey",50,Point,"[41.275, 39.262, 8.6]",50
0,3.3,"26 km S of Enez, Turkey",1140391138900,1415323700291,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eadg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eadg&format=geojson,,,,,reviewed,0,168,us,p000eadg,",usp000eadg,",",us,",",impact-text,origin,phase-data,",8,,,186.6,md,earthquake,"M 3.3 - 26 km S of Enez, Turkey",51,Point,"[26.06, 40.49, 10]",51
0,3.9,"27 km N of Gökçeada, Turkey",1140390950000,1415323700287,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eadf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eadf&format=geojson,,,,,reviewed,0,234,us,p000eadf,",usp000eadf,",",us,",",impact-text,origin,phase-data,",35,,,69.7,ml,earthquake,"M 3.9 - 27 km N of Gökçeada, Turkey",52,Point,"[25.87, 40.45, 28]",52
0,3.2,"7 km N of Akyaz?, Turkey",1139597930000,1415323697878,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9we,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9we&format=geojson,,,,,reviewed,0,158,us,p000e9we,",usp000e9we,",",us,",",impact-text,origin,phase-data,",10,,,203.6,md,earthquake,"M 3.2 - 7 km N of Akyaz?, Turkey",53,Point,"[30.618, 40.752, 12.6]",53
0,3.4,"20 km NNE of Polatl?, Turkey",1139492211200,1415323697662,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9uc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9uc&format=geojson,,,,,reviewed,0,178,us,p000e9uc,",usp000e9uc,",",us,",",impact-text,origin,phase-data,",13,,,68.1,md,earthquake,"M 3.4 - 20 km NNE of Polatl?, Turkey",54,Point,"[32.201, 39.759, 5]",54
0,4.1,"30 km SW of Kangal, Turkey",1139479406030,1415323697642,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9u5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9u5&format=geojson,,,,,reviewed,0,259,us,p000e9u5,",usp000e9u5,",",us,",",impact-text,origin,phase-data,",24,,,58.5,ml,earthquake,"M 4.1 - 30 km SW of Kangal, Turkey",55,Point,"[37.147, 39.041, 27.4]",55
0,3.8,"6 km E of Sapanca, Turkey",1139376265870,1415323697393,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9rj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9rj&format=geojson,,,,,reviewed,0,222,us,p000e9rj,",usp000e9rj,",",us,",",impact-text,origin,phase-data,",26,,,67.6,md,earthquake,"M 3.8 - 6 km E of Sapanca, Turkey",56,Point,"[30.349, 40.69, 10.7]",56
0,4.6,"7 km E of Sapanca, Turkey",1139371661620,1415323697355,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9rd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9rd&format=geojson,,,,,reviewed,0,326,us,p000e9rd,",usp000e9rd,",",us,",",impact-text,origin,phase-data,",75,,,61.3,mb,earthquake,"M 4.6 - 7 km E of Sapanca, Turkey",57,Point,"[30.352, 40.704, 8.8]",57
0,3.6,"3 km WNW of Palaiókipos, Greece",1139281676000,1415323697119,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9pb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9pb&format=geojson,,,,,reviewed,0,199,us,p000e9pb,",usp000e9pb,",",us,",",impact-text,origin,phase-data,",10,,,151.3,md,earthquake,"M 3.6 - 3 km WNW of Palaiókipos, Greece",58,Point,"[26.417, 39.066, 30.7]",58
0,2.9,"27 km WNW of Skýros, Greece",1139030488000,1415323696045,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e9en,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e9en&format=geojson,,,,,reviewed,0,129,us,p000e9en,",usp000e9en,",",us,",",impact-text,origin,phase-data,",4,,,212.7,md,earthquake,"M 2.9 - 27 km WNW of Skýros, Greece",59,Point,"[24.28, 39.01, 28]",59
0,3.1,Aegean Sea,1138649842300,1415323690761,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000e95h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000e95h&format=geojson,,,,,reviewed,0,148,us,p000e95h,",usp000e95h,",",us,",",impact-text,origin,phase-data,",16,,,133.3,md,earthquake,M 3.1 - Aegean Sea,60,Point,"[24.21, 39.68, 39]",60
