,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.2,"25 km NE of Patitírion, Greece",1069172341980,1415323231128,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cdaw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cdaw&format=geojson,,,,,reviewed,0,74,us,p000cdaw,",usp000cdaw,",",us,",",impact-text,origin,phase-data,",4,,,222.2,ml,earthquake,"M 2.2 - 25 km NE of Patitírion, Greece",11,Point,"[24.047, 39.329, 10]",11
0,3.2,"22 km W of Eresós, Greece",1069024046100,1415323229948,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cd0u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cd0u&format=geojson,,,,,reviewed,0,158,us,p000cd0u,",usp000cd0u,",",us,",",impact-text,origin,phase-data,",4,,,185.8,md,earthquake,"M 3.2 - 22 km W of Eresós, Greece",12,Point,"[25.67, 39.16, 37]",12
0,3.5,"17 km ENE of Akhisar, Turkey",1068963321900,1415323229338,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ccyq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ccyq&format=geojson,,,,,reviewed,0,188,us,p000ccyq,",usp000ccyq,",",us,",",impact-text,origin,phase-data,",6,,0.47,214.1,md,earthquake,"M 3.5 - 17 km ENE of Akhisar, Turkey",13,Point,"[28.01, 39.006, 10]",13
0,3.1,"4 km NW of Topolovo, Bulgaria",1068905472840,1415323229182,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ccx5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ccx5&format=geojson,,,,,reviewed,0,148,us,p000ccx5,",usp000ccx5,",",us,",",impact-text,origin,phase-data,",8,,,126.6,ml,earthquake,"M 3.1 - 4 km NW of Topolovo, Bulgaria",14,Point,"[24.964, 41.931, 20]",14
0,2.9,"24 km ENE of Samothráki, Greece",1068539709310,1415323227207,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ccku,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ccku&format=geojson,,,,,reviewed,0,129,us,p000ccku,",usp000ccku,",",us,",",impact-text,origin,phase-data,",8,,,197.7,ml,earthquake,"M 2.9 - 24 km ENE of Samothráki, Greece",15,Point,"[25.808, 40.525, 20]",15
0,3.2,"4 km NNE of Behram, Turkey",1068320419700,1415323225837,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ccct,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ccct&format=geojson,,,,,reviewed,0,158,us,p000ccct,",usp000ccct,",",us,",",impact-text,origin,phase-data,",4,,,145.4,md,earthquake,"M 3.2 - 4 km NNE of Behram, Turkey",16,Point,"[26.36, 39.53, 5]",16
0,3.3,"55 km SSW of Mýrina, Greece",1068089683600,1415323225118,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cc68,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cc68&format=geojson,,,,,reviewed,0,168,us,p000cc68,",usp000cc68,",",us,",",impact-text,origin,phase-data,",37,,,73.3,ml,earthquake,"M 3.3 - 55 km SSW of Mýrina, Greece",17,Point,"[24.87, 39.4, 27]",17
0,2.4,"12 km SSW of Nikísiani, Greece",1067383758810,1415323216978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cbgq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cbgq&format=geojson,,,,,reviewed,0,89,us,p000cbgq,",usp000cbgq,",",us,",",impact-text,origin,phase-data,",6,,,140.5,ml,earthquake,"M 2.4 - 12 km SSW of Nikísiani, Greece",18,Point,"[24.086, 40.84, 10]",18
0,3,"25 km NNE of Gökçeada, Turkey",1066689904100,1415323214155,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cawv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cawv&format=geojson,,,,,reviewed,0,138,us,p000cawv,",usp000cawv,",",us,",",impact-text,origin,phase-data,",8,,,191.8,md,earthquake,"M 3.0 - 25 km NNE of Gökçeada, Turkey",19,Point,"[26.04, 40.41, 30]",19
0,3,"20 km NNW of Gökçeada, Turkey",1066551344000,1415323213731,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cas6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cas6&format=geojson,,,,,reviewed,0,138,us,p000cas6,",usp000cas6,",",us,",",impact-text,origin,phase-data,",12,,,149.3,md,earthquake,"M 3.0 - 20 km NNW of Gökçeada, Turkey",20,Point,"[25.85, 40.38, 10]",20
0,2.5,"30 km ESE of Patitírion, Greece",1065303218890,1415323208479,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c9ky,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c9ky&format=geojson,,,,,reviewed,0,96,us,p000c9ky,",usp000c9ky,",",us,",",impact-text,origin,phase-data,",8,,,229.3,ml,earthquake,"M 2.5 - 30 km ESE of Patitírion, Greece",21,Point,"[24.208, 39.093, 13]",21
0,3.9,"8 km SSE of Eski?ehir, Turkey",1065133668130,1415323207293,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c9d3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c9d3&format=geojson,,,,,reviewed,0,234,us,p000c9d3,",usp000c9d3,",",us,",",impact-text,origin,phase-data,",34,,1.2,122.4,mb,earthquake,"M 3.9 - 8 km SSE of Eski?ehir, Turkey",22,Point,"[30.543, 39.701, 33]",22
0,3,"25 km SE of Patitírion, Greece",1064809220700,1415323199337,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c912&format=geojson,,,,,reviewed,0,138,us,p000c912,",usp000c912,",",us,",",impact-text,origin,phase-data,",8,,,153.1,ml,earthquake,"M 3.0 - 25 km SE of Patitírion, Greece",23,Point,"[24.09, 39, 29]",23
0,4,"4 km SSW of Amasya, Turkey",1064691262000,1415323198486,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c8uw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c8uw&format=geojson,,,,,reviewed,0,246,us,p000c8uw,",usp000c8uw,",",us,",",impact-text,origin,phase-data,",67,,,42,mb,earthquake,"M 4.0 - 4 km SSW of Amasya, Turkey",24,Point,"[35.822, 40.614, 5]",24
0,2.9,"31 km NNW of Skýros, Greece",1064446943000,1415323195819,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c8hp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c8hp&format=geojson,,,,,reviewed,0,129,us,p000c8hp,",usp000c8hp,",",us,",",impact-text,origin,phase-data,",9,,,119.5,md,earthquake,"M 2.9 - 31 km NNW of Skýros, Greece",25,Point,"[24.45, 39.17, 38]",25
0,2.6,"28 km ESE of Patitírion, Greece",1064419918200,1415323195714,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c8gv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c8gv&format=geojson,,,,,reviewed,0,104,us,p000c8gv,",usp000c8gv,",",us,",",impact-text,origin,phase-data,",10,,,115.9,ml,earthquake,"M 2.6 - 28 km ESE of Patitírion, Greece",26,Point,"[24.17, 39.05, 10]",26
0,4.7,"23 km WNW of ?liç, Turkey",1064391190290,1415323195652,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c8fy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c8fy&format=geojson,,,,,reviewed,0,340,us,p000c8fy,",usp000c8fy,",",us,",",impact-text,origin,phase-data,",56,,1.03,82.6,mb,earthquake,"M 4.7 - 23 km WNW of ?liç, Turkey",27,Point,"[38.321, 39.553, 10]",27
0,2.9,"26 km NNW of Skýros, Greece",1063546213200,1415323189204,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c7gb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c7gb&format=geojson,,,,,reviewed,0,129,us,p000c7gb,",usp000c7gb,",",us,",",impact-text,origin,phase-data,",5,,,163.1,md,earthquake,"M 2.9 - 26 km NNW of Skýros, Greece",28,Point,"[24.47, 39.13, 20]",28
0,3.2,"25 km NNE of Gökçeada, Turkey",1063530926900,1415323189154,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c7fx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c7fx&format=geojson,,,,,reviewed,0,158,us,p000c7fx,",usp000c7fx,",",us,",",impact-text,origin,phase-data,",5,,,197.6,md,earthquake,"M 3.2 - 25 km NNE of Gökçeada, Turkey",29,Point,"[26.03, 40.41, 15]",29
0,3.5,"24 km ESE of Patitírion, Greece",1063313932900,1415323188053,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c79r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c79r&format=geojson,,,,,reviewed,0,188,us,p000c79r,",usp000c79r,",",us,",",impact-text,origin,phase-data,",19,,,66.9,ml,earthquake,"M 3.5 - 24 km ESE of Patitírion, Greece",30,Point,"[24.136, 39.095, 15]",30
0,3.4,"22 km SSW of Geyikli, Turkey",1062609241700,1415323183721,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c6np,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c6np&format=geojson,,,,,reviewed,0,178,us,p000c6np,",usp000c6np,",",us,",",impact-text,origin,phase-data,",25,,,93,md,earthquake,"M 3.4 - 22 km SSW of Geyikli, Turkey",31,Point,"[26.11, 39.62, 2]",31
