,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"32 km ESE of Karyes, Greece",1216679319500,1415324201318,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gcuk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gcuk&format=geojson,,,,,reviewed,0,158,us,p000gcuk,",usp000gcuk,",",us,",",impact-text,origin,phase-data,",30,,,65.7,md,earthquake,"M 3.2 - 32 km ESE of Karyes, Greece",14,Point,"[24.57, 40.1, 32]",14
0,3.3,"12 km SSE of Band?rma, Turkey",1216258981000,1415324199066,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gccu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gccu&format=geojson,,,,,reviewed,0,168,us,p000gccu,",usp000gccu,",",us,",",impact-text,origin,phase-data,",6,,,161.3,ml,earthquake,"M 3.3 - 12 km SSE of Band?rma, Turkey",15,Point,"[28.027, 40.25, 6.5]",15
0,3.4,"15 km NE of Mantamádos, Greece",1216256430300,1415324199047,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gccr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gccr&format=geojson,,,,,reviewed,0,178,us,p000gccr,",usp000gccr,",",us,",",impact-text,origin,phase-data,",7,,,182.4,md,earthquake,"M 3.4 - 15 km NE of Mantamádos, Greece",16,Point,"[26.47, 39.4, 16]",16
0,3.6,"4 km ENE of Behram, Turkey",1216158889000,1415324198322,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gc98,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gc98&format=geojson,,,,,reviewed,0,199,us,p000gc98,",usp000gc98,",",us,",",impact-text,origin,phase-data,",10,,,179.3,md,earthquake,"M 3.6 - 4 km ENE of Behram, Turkey",17,Point,"[26.384, 39.515, 2]",17
0,4.1,"23 km NE of Biga, Turkey",1216113588000,1415324198190,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gc7w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gc7w&format=geojson,,,,,reviewed,0,259,us,p000gc7w,",usp000gc7w,",",us,",",impact-text,origin,phase-data,",18,,,93.4,ml,earthquake,"M 4.1 - 23 km NE of Biga, Turkey",18,Point,"[27.448, 40.369, 6]",18
0,3.7,"18 km SSW of Kumba?, Turkey",1216051332000,1415324197864,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gc5k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gc5k&format=geojson,,,,,reviewed,0,211,us,p000gc5k,",usp000gc5k,",",us,",",impact-text,origin,phase-data,",23,,,175.1,ml,earthquake,"M 3.7 - 18 km SSW of Kumba?, Turkey",19,Point,"[27.369, 40.728, 10.4]",19
0,3.2,"44 km SSE of Sykiá, Greece",1215969057200,1415324197497,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gc2q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gc2q&format=geojson,,,,,reviewed,0,158,us,p000gc2q,",usp000gc2q,",",us,",",impact-text,origin,phase-data,",14,,,84.4,md,earthquake,"M 3.2 - 44 km SSE of Sykiá, Greece",20,Point,"[24.2, 39.69, 31]",20
0,3.3,"8 km SSE of Agía Paraskeví, Greece",1215959686200,1415324197419,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gc28,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gc28&format=geojson,,,,,reviewed,0,168,us,p000gc28,",usp000gc28,",",us,",",impact-text,origin,phase-data,",4,,,171.3,md,earthquake,"M 3.3 - 8 km SSE of Agía Paraskeví, Greece",21,Point,"[26.32, 39.18, 43]",21
0,4,"8 km SSE of H?n?s, Turkey",1215842043490,1415324197039,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbya,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbya&format=geojson,,,,,reviewed,0,246,us,p000gbya,",usp000gbya,",",us,",",impact-text,origin,phase-data,",17,,,139.5,ml,earthquake,"M 4.0 - 8 km SSE of H?n?s, Turkey",22,Point,"[41.735, 39.291, 5]",22
0,4.2,"12 km SSE of Gönen, Turkey",1215676193710,1415324196419,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbtg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbtg&format=geojson,,,,,reviewed,0,271,us,p000gbtg,",usp000gbtg,",",us,",",impact-text,origin,phase-data,",199,,,18.1,mb,earthquake,"M 4.2 - 12 km SSE of Gönen, Turkey",23,Point,"[27.704, 39.995, 13.2]",23
0,3.6,"16 km NW of Mudanya, Turkey",1215579288000,1415324195962,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbq2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbq2&format=geojson,,,,,reviewed,0,199,us,p000gbq2,",usp000gbq2,",",us,",",impact-text,origin,phase-data,",5,,,199.5,ml,earthquake,"M 3.6 - 16 km NW of Mudanya, Turkey",24,Point,"[28.721, 40.466, 2.8]",24
0,3.3,"18 km NE of Hamdibey, Turkey",1215551415000,1415324195863,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbp3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbp3&format=geojson,,,,,reviewed,0,168,us,p000gbp3,",usp000gbp3,",",us,",",impact-text,origin,phase-data,",6,,,222.2,md,earthquake,"M 3.3 - 18 km NE of Hamdibey, Turkey",25,Point,"[27.42, 39.949, 5.5]",25
0,3.4,"39 km W of Bozcaada, Turkey",1215342510600,1415324195006,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbfh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbfh&format=geojson,,,,,reviewed,0,178,us,p000gbfh,",usp000gbfh,",",us,",",impact-text,origin,phase-data,",8,,,121,md,earthquake,"M 3.4 - 39 km W of Bozcaada, Turkey",26,Point,"[25.61, 39.82, 19]",26
0,3.1,"42 km NE of Patitírion, Greece",1215323471600,1415324194876,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbez,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbez&format=geojson,,,,,reviewed,0,148,us,p000gbez,",usp000gbez,",",us,",",impact-text,origin,phase-data,",12,,,71.3,ml,earthquake,"M 3.1 - 42 km NE of Patitírion, Greece",27,Point,"[24.15, 39.46, 33]",27
0,3.3,"9 km NW of Dursunbey, Turkey",1215311240000,1415324194807,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gbem,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gbem&format=geojson,,,,,reviewed,0,168,us,p000gbem,",usp000gbem,",",us,",",impact-text,origin,phase-data,",6,,,270.9,md,earthquake,"M 3.3 - 9 km NW of Dursunbey, Turkey",28,Point,"[28.534, 39.636, 5]",28
0,3.2,"48 km SE of Sykiá, Greece",1214986810700,1415324192756,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gb4y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gb4y&format=geojson,,,,,reviewed,0,158,us,p000gb4y,",usp000gb4y,",",us,",",impact-text,origin,phase-data,",6,,,163.2,md,earthquake,"M 3.2 - 48 km SE of Sykiá, Greece",29,Point,"[24.41, 39.79, 29]",29
0,3.9,"6 km W of Küçükkumla, Turkey",1214728081000,1415324187978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gaxf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gaxf&format=geojson,,,,,reviewed,0,234,us,p000gaxf,",usp000gaxf,",",us,",",impact-text,origin,phase-data,",14,,,112.3,md,earthquake,"M 3.9 - 6 km W of Küçükkumla, Turkey",30,Point,"[29.021, 40.459, 5]",30
0,3,"22 km ESE of Samothráki, Greece",1214705101000,1415324187895,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gawr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gawr&format=geojson,,,,,reviewed,0,138,us,p000gawr,",usp000gawr,",",us,",",impact-text,origin,phase-data,",6,,,138.8,md,earthquake,"M 3.0 - 22 km ESE of Samothráki, Greece",31,Point,"[25.77, 40.39, 10]",31
0,3,"38 km SE of Mýrina, Greece",1214668784000,1415324187729,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gav8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gav8&format=geojson,,,,,reviewed,0,138,us,p000gav8,",usp000gav8,",",us,",",impact-text,origin,phase-data,",5,,,179.8,md,earthquake,"M 3.0 - 38 km SE of Mýrina, Greece",32,Point,"[25.37, 39.62, 17]",32
0,3.1,"40 km W of Bozcaada, Turkey",1214644137500,1415324187465,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gatw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gatw&format=geojson,,,,,reviewed,0,148,us,p000gatw,",usp000gatw,",",us,",",impact-text,origin,phase-data,",5,,,154.8,md,earthquake,"M 3.1 - 40 km W of Bozcaada, Turkey",33,Point,"[25.6, 39.78, 23]",33
0,3.4,"1 km NNW of Kalloní, Greece",1214612190000,1415324187280,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gasr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gasr&format=geojson,,,,,reviewed,0,178,us,p000gasr,",usp000gasr,",",us,",",impact-text,origin,phase-data,",6,,,116.2,md,earthquake,"M 3.4 - 1 km NNW of Kalloní, Greece",34,Point,"[26.198, 39.245, 6.7]",34
0,4,"15 km ESE of Pasinler, Turkey",1214563805000,1415324186581,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gapr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gapr&format=geojson,,,,,reviewed,0,246,us,p000gapr,",usp000gapr,",",us,",",impact-text,origin,phase-data,",17,,,112.6,mb,earthquake,"M 4.0 - 15 km ESE of Pasinler, Turkey",35,Point,"[41.838, 39.929, 5]",35
0,3.4,"11 km ENE of Soma, Turkey",1214531783000,1415324186491,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ganz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ganz&format=geojson,,,,,reviewed,0,178,us,p000ganz,",usp000ganz,",",us,",",impact-text,origin,phase-data,",4,,,242.8,md,earthquake,"M 3.4 - 11 km ENE of Soma, Turkey",36,Point,"[27.741, 39.211, 5.9]",36
0,3.8,"13 km NNW of Erzincan, Turkey",1214282679000,1415324185436,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gae8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gae8&format=geojson,,,,,reviewed,0,222,us,p000gae8,",usp000gae8,",",us,",",impact-text,origin,phase-data,",13,,,185.9,ml,earthquake,"M 3.8 - 13 km NNW of Erzincan, Turkey",37,Point,"[39.452, 39.859, 5]",37
0,3.6,"34 km NW of Eresós, Greece",1214103251000,1415324184805,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ga9d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ga9d&format=geojson,,,,,reviewed,0,199,us,p000ga9d,",usp000ga9d,",",us,",",impact-text,origin,phase-data,",13,,,110.1,md,earthquake,"M 3.6 - 34 km NW of Eresós, Greece",38,Point,"[25.69, 39.41, 25]",38
0,4.4,"16 km NNE of Tirebolu, Turkey",1213950219530,1415324183524,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ga56,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ga56&format=geojson,,,,,reviewed,0,298,us,p000ga56,",usp000ga56,",",us,",",impact-text,origin,phase-data,",56,,,90,mb,earthquake,"M 4.4 - 16 km NNE of Tirebolu, Turkey",39,Point,"[38.874, 41.145, 11.9]",39
0,3.7,"24 km S of Dursunbey, Turkey",1213936395000,1415324183499,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ga4u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ga4u&format=geojson,,,,,reviewed,0,211,us,p000ga4u,",usp000ga4u,",",us,",",impact-text,origin,phase-data,",6,,,136.9,md,earthquake,"M 3.7 - 24 km S of Dursunbey, Turkey",40,Point,"[28.582, 39.368, 5]",40
0,4,"3 km SSW of Dursunbey, Turkey",1213631364000,1415324182164,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g9u7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g9u7&format=geojson,,,,,reviewed,0,246,us,p000g9u7,",usp000g9u7,",",us,",",impact-text,origin,phase-data,",29,,,76.8,ml,earthquake,"M 4.0 - 3 km SSW of Dursunbey, Turkey",41,Point,"[28.609, 39.556, 9.8]",41
0,3.4,"54 km SE of Sykiá, Greece",1213582664700,1415324181869,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g9se,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g9se&format=geojson,,,,,reviewed,0,178,us,p000g9se,",usp000g9se,",",us,",",impact-text,origin,phase-data,",13,,,62.5,md,earthquake,"M 3.4 - 54 km SE of Sykiá, Greece",42,Point,"[24.45, 39.75, 29]",42
0,3.7,Western Turkey,1213354942000,1415324180619,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g9f5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g9f5&format=geojson,,,,,reviewed,0,211,us,p000g9f5,",usp000g9f5,",",us,",",impact-text,origin,phase-data,",4,,,269.2,md,earthquake,M 3.7 - Western Turkey,43,Point,"[28.005, 40.372, 5.9]",43
0,2.9,"3 km WSW of Eresós, Greece",1213153681200,1415324179100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g971&format=geojson,,,,,reviewed,0,129,us,p000g971,",usp000g971,",",us,",",impact-text,origin,phase-data,",8,,,99,md,earthquake,"M 2.9 - 3 km WSW of Eresós, Greece",44,Point,"[25.89, 39.16, 29]",44
0,3.5,"34 km NW of Skýros, Greece",1212720610000,1415324175366,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8ph,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8ph&format=geojson,,,,,reviewed,0,188,us,p000g8ph,",usp000g8ph,",",us,",",impact-text,origin,phase-data,",32,,,42.5,ml,earthquake,"M 3.5 - 34 km NW of Skýros, Greece",45,Point,"[24.26, 39.1, 34]",45
0,3.6,"24 km E of Patitírion, Greece",1212657491200,1415324174997,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8m9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8m9&format=geojson,,,,,reviewed,0,199,us,p000g8m9,",usp000g8m9,",",us,",",impact-text,origin,phase-data,",19,,,65.7,md,earthquake,"M 3.6 - 24 km E of Patitírion, Greece",46,Point,"[24.15, 39.16, 36]",46
0,3.1,"21 km NW of Çan, Turkey",1212626541000,1415324174669,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8k5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8k5&format=geojson,,,,,reviewed,0,148,us,p000g8k5,",usp000g8k5,",",us,",",impact-text,origin,phase-data,",8,,,223.6,md,earthquake,"M 3.1 - 21 km NW of Çan, Turkey",47,Point,"[26.902, 40.189, 3.3]",47
0,3.5,"41 km W of Bozcaada, Turkey",1212616867500,1415324174635,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8js,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8js&format=geojson,,,,,reviewed,0,188,us,p000g8js,",usp000g8js,",",us,",",impact-text,origin,phase-data,",10,,,153.6,ml,earthquake,"M 3.5 - 41 km W of Bozcaada, Turkey",48,Point,"[25.589, 39.79, 10.2]",48
0,4.3,"6 km NNW of Kemah, Turkey",1212572898000,1415324174438,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8hh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8hh&format=geojson,,,,,reviewed,0,284,us,p000g8hh,",usp000g8hh,",",us,",",impact-text,origin,phase-data,",9,,,159.9,mb,earthquake,"M 4.3 - 6 km NNW of Kemah, Turkey",49,Point,"[38.997, 39.653, 5]",49
0,3.5,"18 km NW of Çan, Turkey",1212533611000,1415324174351,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8gu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8gu&format=geojson,,,,,reviewed,0,188,us,p000g8gu,",usp000g8gu,",",us,",",impact-text,origin,phase-data,",6,,,223,md,earthquake,"M 3.5 - 18 km NW of Çan, Turkey",50,Point,"[26.915, 40.157, 6.6]",50
0,3.8,"19 km NW of Çan, Turkey",1212476361000,1415324173945,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8fc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8fc&format=geojson,,,,,reviewed,0,222,us,p000g8fc,",usp000g8fc,",",us,",",impact-text,origin,phase-data,",19,,,88.6,ml,earthquake,"M 3.8 - 19 km NW of Çan, Turkey",51,Point,"[26.913, 40.174, 9]",51
0,3.4,"16 km NNW of Çan, Turkey",1212427461600,1415324173615,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g8dm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g8dm&format=geojson,,,,,reviewed,0,178,us,p000g8dm,",usp000g8dm,",",us,",",impact-text,origin,phase-data,",8,,,227.3,md,earthquake,"M 3.4 - 16 km NNW of Çan, Turkey",52,Point,"[26.99, 40.17, 28]",52
