,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"7 km SSW of Orhaneli, Turkey",674535329880,1415321315764,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rsh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rsh&format=geojson,,,,,reviewed,0,104,us,p0004rsh,",usp0004rsh,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.6 - 7 km SSW of Orhaneli, Turkey",42,Point,"[28.954, 39.841, 10]",42
0,2.6,"1 km W of K?rka?aç, Turkey",674399451320,1415321315579,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqt&format=geojson,,,,,reviewed,0,104,us,p0004rqt,",usp0004rqt,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.6 - 1 km W of K?rka?aç, Turkey",43,Point,"[27.657, 39.108, 10]",43
0,2.7,"3 km SSW of Soma, Turkey",674390895020,1415321315578,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqs&format=geojson,,,,,reviewed,0,112,us,p0004rqs,",usp0004rqs,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.7 - 3 km SSW of Soma, Turkey",44,Point,"[27.595, 39.16, 10]",44
0,2.6,"12 km E of Tacir, Turkey",674387455740,1415321315575,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqq&format=geojson,,,,,reviewed,0,104,us,p0004rqq,",usp0004rqq,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.6 - 12 km E of Tacir, Turkey",45,Point,"[29.887, 40.504, 10]",45
0,2.6,"8 km NE of Tav?anc?l, Turkey",674386958520,1415321315569,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqn&format=geojson,,,,,reviewed,0,104,us,p0004rqn,",usp0004rqn,",",us,",",origin,phase-data,",,,1.5,,md,earthquake,"M 2.6 - 8 km NE of Tav?anc?l, Turkey",46,Point,"[29.652, 40.823, 10]",46
0,3,"19 km NE of Zygós, Greece",674369484970,1415321315557,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqh&format=geojson,,,,,reviewed,0,138,us,p0004rqh,",usp0004rqh,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.0 - 19 km NE of Zygós, Greece",47,Point,"[24.515, 41.162, 5]",47
0,2.7,"12 km N of Hamzabey, Turkey",674358831680,1415321315535,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rqb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rqb&format=geojson,,,,,reviewed,0,112,us,p0004rqb,",usp0004rqb,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 12 km N of Hamzabey, Turkey",48,Point,"[29.498, 40.247, 10]",48
0,2.3,"19 km ENE of Stratónion, Greece",674351390100,1415321315527,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rq6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rq6&format=geojson,,,,,reviewed,0,81,us,p0004rq6,",usp0004rq6,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 2.3 - 19 km ENE of Stratónion, Greece",49,Point,"[24.041, 40.578, 5]",49
0,2.5,"2 km ENE of Tav?anl?, Turkey",674321022460,1415321315499,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rpq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rpq&format=geojson,,,,,reviewed,0,96,us,p0004rpq,",usp0004rpq,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.5 - 2 km ENE of Tav?anl?, Turkey",50,Point,"[29.537, 40.824, 10]",50
0,2.4,"7 km NNW of Balç?k, Turkey",674314478550,1415321315452,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rph,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rph&format=geojson,,,,,reviewed,0,89,us,p0004rph,",usp0004rph,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.4 - 7 km NNW of Balç?k, Turkey",51,Point,"[29.397, 40.937, 5]",51
0,2.7,"21 km SSW of Kumba?, Turkey",674257341910,1415321315391,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rnn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rnn&format=geojson,,,,,reviewed,0,112,us,p0004rnn,",usp0004rnn,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 2.7 - 21 km SSW of Kumba?, Turkey",52,Point,"[27.346, 40.708, 10]",52
0,3.1,"18 km W of Mudanya, Turkey",674236857300,1415321315371,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rnb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rnb&format=geojson,,,,,reviewed,0,148,us,p0004rnb,",usp0004rnb,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.1 - 18 km W of Mudanya, Turkey",53,Point,"[28.662, 40.388, 10]",53
0,2.3,"12 km NNW of Devin, Bulgaria",674229437880,1415321315354,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rn3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rn3&format=geojson,,,,,reviewed,0,81,us,p0004rn3,",usp0004rn3,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 2.3 - 12 km NNW of Devin, Bulgaria",54,Point,"[24.318, 41.837, 10]",54
0,3.1,"3 km NNE of Ula?l?, Turkey",674228140420,1415321315342,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rn2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rn2&format=geojson,,,,,reviewed,0,148,us,p0004rn2,",usp0004rn2,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.1 - 3 km NNE of Ula?l?, Turkey",55,Point,"[29.712, 40.732, 10]",55
0,2.9,"6 km SE of K?rka?aç, Turkey",674222543660,1415321315335,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rmy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rmy&format=geojson,,,,,reviewed,0,129,us,p0004rmy,",usp0004rmy,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.9 - 6 km SE of K?rka?aç, Turkey",56,Point,"[27.722, 39.063, 10]",56
0,2.7,"7 km WSW of Domaniç, Turkey",674213616450,1415321315327,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rmt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rmt&format=geojson,,,,,reviewed,0,112,us,p0004rmt,",usp0004rmt,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.7 - 7 km WSW of Domaniç, Turkey",57,Point,"[29.532, 39.768, 10]",57
0,2.7,"7 km WSW of Soma, Turkey",674211283000,1415321315313,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rmm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rmm&format=geojson,,,,,reviewed,0,112,us,p0004rmm,",usp0004rmm,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 7 km WSW of Soma, Turkey",58,Point,"[27.536, 39.155, 10]",58
0,2.7,"5 km E of Umurbey, Turkey",674189478310,1415321315285,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rma,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rma&format=geojson,,,,,reviewed,0,112,us,p0004rma,",usp0004rma,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.7 - 5 km E of Umurbey, Turkey",59,Point,"[29.253, 40.41, 10]",59
0,2.8,"9 km WSW of Elaiochóri, Greece",674182705800,1415321315278,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rm6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rm6&format=geojson,,,,,reviewed,0,121,us,p0004rm6,",usp0004rm6,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.8 - 9 km WSW of Elaiochóri, Greece",60,Point,"[24.13, 40.803, 5]",60
0,2.9,"1 km WNW of ?hsaniye, Turkey",674157991170,1415321315228,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004rkx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004rkx&format=geojson,,,,,reviewed,0,129,us,p0004rkx,",usp0004rkx,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.9 - 1 km WNW of ?hsaniye, Turkey",61,Point,"[29.814, 40.695, 10]",61
