,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.5,"22 km N of Gökçeada, Turkey",1400942954300,1408783006000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2nx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2nx&format=geojson,,,,,reviewed,0,312,us,b000r2nx,",usb000r2nx,",",us,",",cap,origin,phase-data,",,,1.01,,mb,earthquake,"M 4.5 - 22 km N of Gökçeada, Turkey",10,Point,"[25.9517, 40.4013, 2.1]",10
0,4.1,"25 km SSE of Karyes, Greece",1400942423900,1408783007000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2nf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2nf&format=geojson,,,,,reviewed,0,259,us,b000r2nf,",usb000r2nf,",",us,",",moment-tensor,origin,phase-data,",,,1.39,,mwr,earthquake,"M 4.1 - 25 km SSE of Karyes, Greece",11,Point,"[24.31, 40.03, 13]",11
0,4.1,"36 km SW of Kamariótissa, Greece",1400935560200,1408783006000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2ki,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2ki&format=geojson,,,,,reviewed,0,259,us,b000r2ki,",usb000r2ki,",",us,",",origin,phase-data,",,,0.81,,mb,earthquake,"M 4.1 - 36 km SW of Kamariótissa, Greece",12,Point,"[25.18, 40.241, 14.9]",12
0,4.4,"22 km SSE of Samothráki, Greece",1400931187190,1658850055230,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2iq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2iq&format=geojson,8,3.8,,,reviewed,0,301,us,b000r2iq,",usb000r2iq,",",us,",",cap,dyfi,origin,phase-data,",,,0.7,,mb,earthquake,"M 4.4 - 22 km SSE of Samothráki, Greece",13,Point,"[25.608, 40.284, 4.9]",13
0,4.1,"31 km NE of Gökçeada, Turkey",1400927700890,1408783005000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2i4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2i4&format=geojson,,,,,reviewed,0,259,us,b000r2i4,",usb000r2i4,",",us,",",origin,phase-data,",,,1.16,,ml,earthquake,"M 4.1 - 31 km NE of Gökçeada, Turkey",14,Point,"[26.1357, 40.4247, 1.3]",14
0,4.6,"28 km NE of Gökçeada, Turkey",1400926300430,1408783005000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2ht,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2ht&format=geojson,,,,,reviewed,0,326,us,b000r2ht,",usb000r2ht,",",us,",",origin,phase-data,",,,1.01,,mb,earthquake,"M 4.6 - 28 km NE of Gökçeada, Turkey",15,Point,"[26.1418, 40.3892, 9]",15
0,4.8,"25 km ESE of Sárti, Greece",1400924055400,1408783005000,,https://earthquake.usgs.gov/earthquakes/eventpage/usc000re42,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000re42&format=geojson,,,,,reviewed,0,354,us,c000re42,",usc000re42,",",us,",",origin,phase-data,",,,0.71,,mb,earthquake,"M 4.8 - 25 km ESE of Sárti, Greece",16,Point,"[24.2568, 40.0213, 14.4]",16
0,6.9,"21 km SSW of Kamariótissa, Greece",1400923502440,1659830164427,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2hc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r2hc&format=geojson,248,8.8,6.942,green,reviewed,0,951,us,b000r2hc,",usb000r2hc,iscgem610416360,atlas20140524092502,",",us,iscgem,atlas,",",cap,dyfi,losspager,moment-tensor,origin,phase-data,poster,shakemap,",,0.402,0.67,25,mww,earthquake,"M 6.9 - 21 km SSW of Kamariótissa, Greece",17,Point,"[25.3889, 40.2893, 6.43]",17
0,4.4,"51 km NNE of Patitírion, Greece",1400628646000,1407552831000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000qxle,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000qxle&format=geojson,,,,,reviewed,0,298,us,b000qxle,",usb000qxle,",",us,",",cap,origin,phase-data,",,,0.73,,mb,earthquake,"M 4.4 - 51 km NNE of Patitírion, Greece",18,Point,"[24.19, 39.534, 12.3]",18
0,4.2,"25 km N of Kangal, Turkey",1398929768790,1406497874000,,https://earthquake.usgs.gov/earthquakes/eventpage/usb000q67i,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000q67i&format=geojson,,,,,reviewed,0,271,us,b000q67i,",usb000q67i,",",us,",",origin,phase-data,",,,1.41,,mb,earthquake,"M 4.2 - 25 km N of Kangal, Turkey",19,Point,"[37.351, 39.465, 5]",19
