,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.7,"29 km SW of Kamariótissa, Greece",911450605200,1415322387920,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ydy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ydy&format=geojson,,,,,reviewed,0,211,us,p0008ydy,",usp0008ydy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.7 - 29 km SW of Kamariótissa, Greece",20,Point,"[25.22, 40.3, 24]",20
0,3,"15 km WNW of Behram, Turkey",911134622000,1415322387278,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y8c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y8c&format=geojson,,,,,reviewed,0,138,us,p0008y8c,",usp0008y8c,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 15 km WNW of Behram, Turkey",21,Point,"[26.16, 39.54, 5]",21
0,3.5,"18 km NW of Míthymna, Greece",911133672500,1415322387276,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y8b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y8b&format=geojson,,,,,reviewed,0,188,us,p0008y8b,",usp0008y8b,",",us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.5 - 18 km NW of Míthymna, Greece",22,Point,"[26, 39.47, 11]",22
0,2.6,"2 km NNE of Gölcük, Turkey",911046286100,1415322386997,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y6g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y6g&format=geojson,,,,,reviewed,0,104,us,p0008y6g,",usp0008y6g,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 2 km NNE of Gölcük, Turkey",23,Point,"[29.826, 40.735, 10]",23
0,2.4,"9 km E of Tav?anl?, Turkey",911038442200,1415322386980,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y6a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y6a&format=geojson,,,,,reviewed,0,89,us,p0008y6a,",usp0008y6a,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 9 km E of Tav?anl?, Turkey",24,Point,"[29.606, 39.526, 5]",24
0,2.4,"8 km E of Tav?anl?, Turkey",911038358400,1415322386979,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y69,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y69&format=geojson,,,,,reviewed,0,89,us,p0008y69,",usp0008y69,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 8 km E of Tav?anl?, Turkey",25,Point,"[29.593, 39.546, 6]",25
0,2.4,"7 km ESE of Tav?anl?, Turkey",911036603600,1415322386978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y68,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y68&format=geojson,,,,,reviewed,0,89,us,p0008y68,",usp0008y68,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 7 km ESE of Tav?anl?, Turkey",26,Point,"[29.574, 39.518, 10]",26
0,3,"9 km ESE of Marmara, Turkey",911024823400,1415322386966,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y62,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y62&format=geojson,,,,,reviewed,0,138,us,p0008y62,",usp0008y62,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 9 km ESE of Marmara, Turkey",27,Point,"[27.662, 40.552, 14]",27
0,2.9,"16 km E of Bigadiç, Turkey",910987662200,1415322386881,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y5a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y5a&format=geojson,,,,,reviewed,0,129,us,p0008y5a,",usp0008y5a,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 16 km E of Bigadiç, Turkey",28,Point,"[28.322, 39.364, 11]",28
0,2.7,"14 km W of Bigadiç, Turkey",910986386800,1415322386875,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y57,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y57&format=geojson,,,,,reviewed,0,112,us,p0008y57,",usp0008y57,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 14 km W of Bigadiç, Turkey",29,Point,"[27.97, 39.411, 5]",29
0,2.9,"16 km ESE of Ar?köy, Turkey",910958845000,1415322386776,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y4j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y4j&format=geojson,,,,,reviewed,0,129,us,p0008y4j,",usp0008y4j,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 16 km ESE of Ar?köy, Turkey",30,Point,"[29.189, 41.185, 5]",30
0,2.6,"1 km SSE of Tav?anl?, Turkey",910956352900,1415322386766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y4d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y4d&format=geojson,,,,,reviewed,0,104,us,p0008y4d,",usp0008y4d,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 1 km SSE of Tav?anl?, Turkey",31,Point,"[29.502, 39.531, 7]",31
0,2.5,"7 km NW of Tav?anl?, Turkey",910952363700,1415322386750,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y4a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y4a&format=geojson,,,,,reviewed,0,96,us,p0008y4a,",usp0008y4a,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 7 km NW of Tav?anl?, Turkey",32,Point,"[29.427, 39.588, 10]",32
0,2.5,"8 km NNE of Tav?anl?, Turkey",910941345600,1415322386746,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y47,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y47&format=geojson,,,,,reviewed,0,96,us,p0008y47,",usp0008y47,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 8 km NNE of Tav?anl?, Turkey",33,Point,"[29.534, 39.616, 5]",33
0,2.7,"5 km ENE of Gölcük, Turkey",910920698600,1415322386718,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y3v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y3v&format=geojson,,,,,reviewed,0,112,us,p0008y3v,",usp0008y3v,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 5 km ENE of Gölcük, Turkey",34,Point,"[29.878, 40.726, 5]",34
0,2.7,"12 km E of Bigadiç, Turkey",910914244600,1415322386712,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y3s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y3s&format=geojson,,,,,reviewed,0,112,us,p0008y3s,",usp0008y3s,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 12 km E of Bigadiç, Turkey",35,Point,"[28.281, 39.381, 5]",35
0,2.4,"11 km WNW of Tav?anl?, Turkey",910877175600,1415322386636,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2y&format=geojson,,,,,reviewed,0,89,us,p0008y2y,",usp0008y2y,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 11 km WNW of Tav?anl?, Turkey",36,Point,"[29.365, 39.564, 5]",36
0,2.5,"0 km ENE of Gemlik, Turkey",910876752100,1415322386634,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2x&format=geojson,,,,,reviewed,0,96,us,p0008y2x,",usp0008y2x,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 0 km ENE of Gemlik, Turkey",37,Point,"[29.17, 40.435, 5]",37
0,2.5,"11 km NNW of Tav?anl?, Turkey",910866226300,1415322386622,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2s&format=geojson,,,,,reviewed,0,96,us,p0008y2s,",usp0008y2s,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 11 km NNW of Tav?anl?, Turkey",38,Point,"[29.441, 39.64, 10]",38
0,2.5,"11 km NW of Tav?anl?, Turkey",910864661000,1415322386598,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2p&format=geojson,,,,,reviewed,0,96,us,p0008y2p,",usp0008y2p,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 11 km NW of Tav?anl?, Turkey",39,Point,"[29.402, 39.612, 10]",39
0,2.9,"20 km ESE of Hendek, Turkey",910863070400,1415322386591,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2k&format=geojson,,,,,reviewed,0,129,us,p0008y2k,",usp0008y2k,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 20 km ESE of Hendek, Turkey",40,Point,"[30.956, 40.709, 11]",40
0,2.6,"22 km W of Sava?tepe, Turkey",910857857500,1415322386574,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2e&format=geojson,,,,,reviewed,0,104,us,p0008y2e,",usp0008y2e,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 22 km W of Sava?tepe, Turkey",41,Point,"[27.399, 39.386, 5]",41
0,2.6,"5 km NE of Tav?anl?, Turkey",910856947500,1415322386571,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2c&format=geojson,,,,,reviewed,0,104,us,p0008y2c,",usp0008y2c,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 5 km NE of Tav?anl?, Turkey",42,Point,"[29.541, 39.578, 13]",42
0,3,"15 km WNW of Emet, Turkey",910855474100,1415322386569,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y2b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y2b&format=geojson,,,,,reviewed,0,138,us,p0008y2b,",usp0008y2b,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 15 km WNW of Emet, Turkey",43,Point,"[29.091, 39.383, 7]",43
0,2.5,"3 km ESE of Derince, Turkey",910830530300,1415322386522,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y1s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y1s&format=geojson,,,,,reviewed,0,96,us,p0008y1s,",usp0008y1s,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 3 km ESE of Derince, Turkey",44,Point,"[29.856, 40.742, 10]",44
0,2.6,"14 km NNW of Gördes, Turkey",910794863900,1415322386455,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y16,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y16&format=geojson,,,,,reviewed,0,104,us,p0008y16,",usp0008y16,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 14 km NNW of Gördes, Turkey",45,Point,"[28.204, 39.041, 5]",45
0,2.6,"13 km E of Tav?anl?, Turkey",910790771800,1415322386414,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y13,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y13&format=geojson,,,,,reviewed,0,104,us,p0008y13,",usp0008y13,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 13 km E of Tav?anl?, Turkey",46,Point,"[29.658, 39.555, 11]",46
0,2.6,"22 km SSE of Keles, Turkey",910790171400,1415322386408,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y12,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y12&format=geojson,,,,,reviewed,0,104,us,p0008y12,",usp0008y12,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 22 km SSE of Keles, Turkey",47,Point,"[29.315, 39.72, 10]",47
0,3.1,"2 km ENE of Yuvac?k, Turkey",910787818200,1415322386404,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y10,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y10&format=geojson,,,,,reviewed,0,148,us,p0008y10,",usp0008y10,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 2 km ENE of Yuvac?k, Turkey",48,Point,"[29.99, 40.697, 10]",48
0,2.5,"3 km NW of Kar??yaka, Turkey",910787044600,1415322386402,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0z&format=geojson,,,,,reviewed,0,96,us,p0008y0z,",usp0008y0z,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 3 km NW of Kar??yaka, Turkey",49,Point,"[29.907, 40.718, 10]",49
0,2.6,"5 km W of Tav?anl?, Turkey",910786978100,1415322386399,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0y&format=geojson,,,,,reviewed,0,104,us,p0008y0y,",usp0008y0y,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 5 km W of Tav?anl?, Turkey",50,Point,"[29.441, 39.535, 8]",50
0,2.4,"0 km E of Gölcük, Turkey",910785414100,1415322386310,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0u&format=geojson,,,,,reviewed,0,89,us,p0008y0u,",usp0008y0u,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 0 km E of Gölcük, Turkey",51,Point,"[29.827, 40.716, 10]",51
0,3,"1 km W of Köseköy, Turkey",910785005300,1415322386308,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0t&format=geojson,,,,,reviewed,0,138,us,p0008y0t,",usp0008y0t,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 1 km W of Köseköy, Turkey",52,Point,"[29.987, 40.741, 10]",52
0,3.4,"1 km SSW of Yuvac?k, Turkey",910784199330,1415322386304,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0r&format=geojson,,,,,reviewed,0,178,us,p0008y0r,",usp0008y0r,",",us,",",origin,phase-data,",,,0.45,,md,earthquake,"M 3.4 - 1 km SSW of Yuvac?k, Turkey",53,Point,"[29.96, 40.676, 10]",53
0,3.5,"2 km E of Bahçecik, Turkey",910784035150,1415322386301,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0q&format=geojson,,,,,reviewed,0,188,us,p0008y0q,",usp0008y0q,",",us,",",origin,phase-data,",,,0.67,,md,earthquake,"M 3.5 - 2 km E of Bahçecik, Turkey",54,Point,"[29.947, 40.665, 10]",54
0,2.6,"3 km NNW of Kar??yaka, Turkey",910764166400,1415322386277,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008y0c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008y0c&format=geojson,,,,,reviewed,0,104,us,p0008y0c,",usp0008y0c,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 3 km NNW of Kar??yaka, Turkey",55,Point,"[29.923, 40.719, 10]",55
0,2.6,"2 km NE of Ba?ak?ehir, Turkey",910718002200,1415322386190,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xzk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xzk&format=geojson,,,,,reviewed,0,104,us,p0008xzk,",usp0008xzk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 2 km NE of Ba?ak?ehir, Turkey",56,Point,"[28.825, 41.106, 10]",56
0,4.3,"25 km ESE of Yayladere, Turkey",910713294270,1415322386185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xzh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xzh&format=geojson,,,,,reviewed,0,284,us,p0008xzh,",usp0008xzh,",",us,",",origin,phase-data,",,,0.93,,mb,earthquake,"M 4.3 - 25 km ESE of Yayladere, Turkey",57,Point,"[40.33, 39.121, 10]",57
0,2.7,"4 km SSE of Kad?köy, Turkey",910705956680,1415322386167,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xzc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xzc&format=geojson,,,,,reviewed,0,112,us,p0008xzc,",usp0008xzc,",",us,",",origin,phase-data,",,,0.98,,md,earthquake,"M 2.7 - 4 km SSE of Kad?köy, Turkey",58,Point,"[29.252, 40.589, 10]",58
0,2.4,Western Turkey,910691834100,1415322386155,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xz6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xz6&format=geojson,,,,,reviewed,0,89,us,p0008xz6,",usp0008xz6,",",us,",",origin,phase-data,",,,,,md,earthquake,M 2.4 - Western Turkey,59,Point,"[29.578, 39.529, 5]",59
0,2.4,"5 km NNW of Tav?anl?, Turkey",910691519100,1415322386151,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xz4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xz4&format=geojson,,,,,reviewed,0,89,us,p0008xz4,",usp0008xz4,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 5 km NNW of Tav?anl?, Turkey",60,Point,"[29.472, 39.59, 5]",60
0,2.5,"7 km NNW of Tav?anl?, Turkey",910691109200,1415322386150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xz3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xz3&format=geojson,,,,,reviewed,0,96,us,p0008xz3,",usp0008xz3,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 7 km NNW of Tav?anl?, Turkey",61,Point,"[29.465, 39.607, 5]",61
0,4,"2 km S of Yayladere, Turkey",910688366890,1415322386135,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008xyy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008xyy&format=geojson,,,,,reviewed,0,246,us,p0008xyy,",usp0008xyy,",",us,",",origin,phase-data,",,,0.54,,md,earthquake,"M 4.0 - 2 km S of Yayladere, Turkey",62,Point,"[40.065, 39.206, 10]",62
