,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3,"11 km WSW of Dursunbey, Turkey",667317371090,1415321284797,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004naz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004naz&format=geojson,,,,,reviewed,0,138,us,p0004naz,",usp0004naz,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.0 - 11 km WSW of Dursunbey, Turkey",16,Point,"[28.509, 39.539, 10]",16
0,2.7,"7 km SW of Soma, Turkey",667304226270,1415321284745,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004nak,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004nak&format=geojson,,,,,reviewed,0,112,us,p0004nak,",usp0004nak,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.7 - 7 km SW of Soma, Turkey",17,Point,"[27.554, 39.132, 10]",17
0,3.3,"11 km WSW of Polichnítos, Greece",667254019540,1415321284488,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n9n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n9n&format=geojson,,,,,reviewed,0,168,us,p0004n9n,",usp0004n9n,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.3 - 11 km WSW of Polichnítos, Greece",18,Point,"[26.056, 39.042, 10]",18
0,2.8,"8 km N of Esenyurt, Turkey",667227831310,1415321284442,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n97,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n97&format=geojson,,,,,reviewed,0,121,us,p0004n97,",usp0004n97,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.8 - 8 km N of Esenyurt, Turkey",19,Point,"[28.691, 41.104, 10]",19
0,2.4,"0 km WSW of Muratbey, Turkey",667221974580,1415321284432,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n94,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n94&format=geojson,,,,,reviewed,0,89,us,p0004n94,",usp0004n94,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.4 - 0 km WSW of Muratbey, Turkey",20,Point,"[28.489, 41.095, 10]",20
0,2.8,"12 km W of Küçükkumla, Turkey",667202134770,1415321284359,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n8w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n8w&format=geojson,,,,,reviewed,0,121,us,p0004n8w,",usp0004n8w,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.8 - 12 km W of Küçükkumla, Turkey",21,Point,"[28.953, 40.491, 10]",21
0,2.7,"6 km SW of Kirkovo, Bulgaria",667197826600,1415321284352,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n8u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n8u&format=geojson,,,,,reviewed,0,112,us,p0004n8u,",usp0004n8u,",",us,",",origin,phase-data,",,,1.4,,md,earthquake,"M 2.7 - 6 km SW of Kirkovo, Bulgaria",22,Point,"[25.305, 41.285, 10]",22
0,2.9,"6 km S of Bergama, Turkey",667184281050,1415321284330,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n8p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n8p&format=geojson,,,,,reviewed,0,129,us,p0004n8p,",usp0004n8p,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.9 - 6 km S of Bergama, Turkey",23,Point,"[27.18, 39.064, 10]",23
0,3.2,"27 km WNW of Bozcaada, Turkey",667140569920,1415321284285,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n84,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n84&format=geojson,,,,,reviewed,0,158,us,p0004n84,",usp0004n84,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.2 - 27 km WNW of Bozcaada, Turkey",24,Point,"[25.768, 39.923, 10]",24
0,2.6,"9 km ENE of K?n?k, Turkey",667131962350,1415321284267,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n7v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n7v&format=geojson,,,,,reviewed,0,104,us,p0004n7v,",usp0004n7v,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.6 - 9 km ENE of K?n?k, Turkey",25,Point,"[27.49, 39.118, 10]",25
0,2.6,"8 km E of Soma, Turkey",667128157740,1415321284259,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n7q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n7q&format=geojson,,,,,reviewed,0,104,us,p0004n7q,",usp0004n7q,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.6 - 8 km E of Soma, Turkey",26,Point,"[27.71, 39.193, 10]",26
0,2.7,"5 km WNW of K?rka?aç, Turkey",667126375100,1415321284258,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n7p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n7p&format=geojson,,,,,reviewed,0,112,us,p0004n7p,",usp0004n7p,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.7 - 5 km WNW of K?rka?aç, Turkey",27,Point,"[27.609, 39.131, 10]",27
0,2.6,"12 km WSW of Susurluk, Turkey",667103308020,1415321284160,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n72,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n72&format=geojson,,,,,reviewed,0,104,us,p0004n72,",usp0004n72,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.6 - 12 km WSW of Susurluk, Turkey",28,Point,"[28.039, 39.855, 10]",28
0,2.8,"19 km N of Emet, Turkey",667090133140,1415321283239,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n6s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n6s&format=geojson,,,,,reviewed,0,121,us,p0004n6s,",usp0004n6s,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.8 - 19 km N of Emet, Turkey",29,Point,"[29.247, 39.518, 10]",29
0,3.5,"20 km ENE of Bigadiç, Turkey",667082886730,1415321283217,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n6n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n6n&format=geojson,,,,,reviewed,0,188,us,p0004n6n,",usp0004n6n,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.5 - 20 km ENE of Bigadiç, Turkey",30,Point,"[28.338, 39.492, 10]",30
0,3.2,"8 km SSE of Yenice, Turkey",667075458310,1415321283178,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n6h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n6h&format=geojson,,,,,reviewed,0,158,us,p0004n6h,",usp0004n6h,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.2 - 8 km SSE of Yenice, Turkey",31,Point,"[28.934, 39.691, 10]",31
0,2.6,"12 km SSE of Yakuplu, Turkey",667071256330,1415321283176,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n6f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n6f&format=geojson,,,,,reviewed,0,104,us,p0004n6f,",usp0004n6f,",",us,",",origin,phase-data,",,,0,,md,earthquake,"M 2.6 - 12 km SSE of Yakuplu, Turkey",32,Point,"[28.737, 40.884, 5]",32
0,2.9,"15 km S of Yakuplu, Turkey",667068195010,1415321283174,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n6e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n6e&format=geojson,,,,,reviewed,0,129,us,p0004n6e,",usp0004n6e,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.9 - 15 km S of Yakuplu, Turkey",33,Point,"[28.709, 40.851, 5]",33
0,3.3,"20 km NE of Bigadiç, Turkey",666973763160,1415321282100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n4g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n4g&format=geojson,,,,,reviewed,0,168,us,p0004n4g,",usp0004n4g,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.3 - 20 km NE of Bigadiç, Turkey",34,Point,"[28.319, 39.503, 10]",34
0,3.4,"19 km S of Eresós, Greece",666908909730,1415321281824,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n3h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n3h&format=geojson,,,,,reviewed,0,178,us,p0004n3h,",usp0004n3h,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.4 - 19 km S of Eresós, Greece",35,Point,"[25.892, 39.003, 10]",35
0,2.9,"14 km E of Dursunbey, Turkey",666906016430,1415321281822,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n3g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n3g&format=geojson,,,,,reviewed,0,129,us,p0004n3g,",usp0004n3g,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.9 - 14 km E of Dursunbey, Turkey",36,Point,"[28.793, 39.567, 10]",36
0,2.8,"17 km ESE of Dursunbey, Turkey",666904127090,1415321281819,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n3f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n3f&format=geojson,,,,,reviewed,0,121,us,p0004n3f,",usp0004n3f,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.8 - 17 km ESE of Dursunbey, Turkey",37,Point,"[28.813, 39.525, 10]",37
0,2.6,"21 km E of Dursunbey, Turkey",666903380710,1415321281817,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n3e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n3e&format=geojson,,,,,reviewed,0,104,us,p0004n3e,",usp0004n3e,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.6 - 21 km E of Dursunbey, Turkey",38,Point,"[28.875, 39.557, 10]",38
0,3,Western Turkey,666897986950,1415321281805,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n3d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n3d&format=geojson,,,,,reviewed,0,138,us,p0004n3d,",usp0004n3d,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,M 3.0 - Western Turkey,39,Point,"[28.668, 39.394, 10]",39
0,2.4,"9 km NW of Kar?ncal?, Turkey",666892535480,1415321281692,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n36,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n36&format=geojson,,,,,reviewed,0,89,us,p0004n36,",usp0004n36,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.4 - 9 km NW of Kar?ncal?, Turkey",40,Point,"[28.774, 40.023, 10]",40
0,3.1,"11 km NE of Soma, Turkey",666891098710,1415321281654,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n35,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n35&format=geojson,,,,,reviewed,0,148,us,p0004n35,",usp0004n35,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.1 - 11 km NE of Soma, Turkey",41,Point,"[27.71, 39.257, 10]",41
0,2.7,"6 km SW of Soma, Turkey",666886410280,1415321281639,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n34,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n34&format=geojson,,,,,reviewed,0,112,us,p0004n34,",usp0004n34,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.7 - 6 km SW of Soma, Turkey",42,Point,"[27.547, 39.146, 10]",42
0,2.2,"10 km NE of Karyes, Greece",666882760740,1415321281553,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n31,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n31&format=geojson,,,,,reviewed,0,74,us,p0004n31,",usp0004n31,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.2 - 10 km NE of Karyes, Greece",43,Point,"[24.32, 40.333, 10]",43
0,2.9,"17 km NNW of Gökçeada, Turkey",666870345190,1415321281421,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n2u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n2u&format=geojson,,,,,reviewed,0,129,us,p0004n2u,",usp0004n2u,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.9 - 17 km NNW of Gökçeada, Turkey",44,Point,"[25.808, 40.335, 10]",44
0,2.9,"7 km SSE of Havran, Turkey",666855459150,1415321281270,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n2g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n2g&format=geojson,,,,,reviewed,0,129,us,p0004n2g,",usp0004n2g,",",us,",",origin,phase-data,",,,0,,md,earthquake,"M 2.9 - 7 km SSE of Havran, Turkey",45,Point,"[27.122, 39.497, 10]",45
0,3.6,"10 km SSE of Kirkovo, Bulgaria",666827352630,1415321281179,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n21,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n21&format=geojson,,,,,reviewed,0,199,us,p0004n21,",usp0004n21,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 3.6 - 10 km SSE of Kirkovo, Bulgaria",46,Point,"[25.404, 41.235, 10]",46
0,2.7,"6 km W of Karapürçek, Turkey",666683067920,1415321280772,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n06,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n06&format=geojson,,,,,reviewed,0,112,us,p0004n06,",usp0004n06,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.7 - 6 km W of Karapürçek, Turkey",47,Point,"[30.46, 40.641, 5]",47
0,2.7,Western Turkey,666667836830,1415321280548,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mzx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mzx&format=geojson,,,,,reviewed,0,112,us,p0004mzx,",usp0004mzx,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,M 2.7 - Western Turkey,48,Point,"[26.047, 40.394, 10]",48
0,3.2,"24 km NW of Eceabat, Turkey",666667439650,1415321280538,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mzw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mzw&format=geojson,,,,,reviewed,0,158,us,p0004mzw,",usp0004mzw,",",us,",",origin,phase-data,",,,1.7,,md,earthquake,"M 3.2 - 24 km NW of Eceabat, Turkey",49,Point,"[26.192, 40.36, 10]",49
0,2.8,"6 km WNW of Bigadiç, Turkey",666662288010,1415321280291,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mzp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mzp&format=geojson,,,,,reviewed,0,121,us,p0004mzp,",usp0004mzp,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.8 - 6 km WNW of Bigadiç, Turkey",50,Point,"[28.06, 39.405, 10]",50
0,2.6,"4 km N of K?rka?aç, Turkey",666621144180,1415321280185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mz2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mz2&format=geojson,,,,,reviewed,0,104,us,p0004mz2,",usp0004mz2,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.6 - 4 km N of K?rka?aç, Turkey",51,Point,"[27.666, 39.15, 10]",51
0,2.8,"1 km SW of Beylikdüzü, Turkey",666618397260,1415321280180,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004myz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004myz&format=geojson,,,,,reviewed,0,121,us,p0004myz,",usp0004myz,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.8 - 1 km SW of Beylikdüzü, Turkey",52,Point,"[28.626, 40.968, 10]",52
0,2.4,"9 km SSE of Kestel, Turkey",666499529870,1415321279872,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mwy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mwy&format=geojson,,,,,reviewed,0,89,us,p0004mwy,",usp0004mwy,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.4 - 9 km SSE of Kestel, Turkey",53,Point,"[29.271, 40.127, 10]",53
0,2.9,"2 km WSW of Ç?narc?k, Turkey",666445249280,1415321279718,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mwe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mwe&format=geojson,,,,,reviewed,0,129,us,p0004mwe,",usp0004mwe,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.9 - 2 km WSW of Ç?narc?k, Turkey",54,Point,"[29.1, 40.641, 10]",54
0,4.8,"18 km SW of K?nal?, Turkey",666352498390,1598661054679,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004muy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004muy&format=geojson,,,4.296,,reviewed,0,354,us,p0004muy,",usp0004muy,",",us,",",impact-text,origin,phase-data,shakemap,",,,1.3,,mb,earthquake,"M 4.8 - 18 km SW of K?nal?, Turkey",55,Point,"[28.878, 40.816, 10]",55
0,3.4,"15 km ENE of Sava?tepe, Turkey",666321433310,1415321279484,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mug,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mug&format=geojson,,,,,reviewed,0,178,us,p0004mug,",usp0004mug,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 3.4 - 15 km ENE of Sava?tepe, Turkey",56,Point,"[27.838, 39.412, 12.5]",56
0,2.8,Near the coast of western Turkey,666275481990,1415321279417,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mtw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mtw&format=geojson,,,,,reviewed,0,121,us,p0004mtw,",usp0004mtw,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,M 2.8 - Near the coast of western Turkey,57,Point,"[26.843, 39.416, 5]",57
0,2.8,"4 km W of K?rka?aç, Turkey",666268869620,1415321279408,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mts,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mts&format=geojson,,,,,reviewed,0,121,us,p0004mts,",usp0004mts,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.8 - 4 km W of K?rka?aç, Turkey",58,Point,"[27.613, 39.102, 10]",58
0,2.9,"8 km SSW of Band?rma, Turkey",666256021550,1415321279365,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mtf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mtf&format=geojson,,,,,reviewed,0,129,us,p0004mtf,",usp0004mtf,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.9 - 8 km SSW of Band?rma, Turkey",59,Point,"[27.925, 40.282, 10]",59
0,3,"24 km W of Marmara, Turkey",665993622880,1415321278710,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mpt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mpt&format=geojson,,,,,reviewed,0,138,us,p0004mpt,",usp0004mpt,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.0 - 24 km W of Marmara, Turkey",60,Point,"[27.271, 40.557, 10]",60
0,2.5,"1 km SSW of Kullar, Turkey",665966254560,1415321278650,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mpc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mpc&format=geojson,,,,,reviewed,0,96,us,p0004mpc,",usp0004mpc,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.5 - 1 km SSW of Kullar, Turkey",61,Point,"[29.984, 40.712, 10]",61
