,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.5,"25 km WSW of Çan, Turkey",1155892569000,1415323799541,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000er81,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000er81&format=geojson,,,,,reviewed,0,188,us,p000er81,",usp000er81,",",us,",",impact-text,origin,phase-data,",17,,,181.8,md,earthquake,"M 3.5 - 25 km WSW of Çan, Turkey",13,Point,"[26.771, 39.956, 10.4]",13
0,3.2,"27 km WSW of Limenária, Greece",1155792926140,1415323799064,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000er4t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000er4t&format=geojson,,,,,reviewed,0,158,us,p000er4t,",usp000er4t,",",us,",",impact-text,origin,phase-data,",13,,,79.3,md,earthquake,"M 3.2 - 27 km WSW of Limenária, Greece",14,Point,"[24.257, 40.563, 10.7]",14
0,2.8,"7 km W of Emirda?, Turkey",1155723260080,1415323798588,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000er23,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000er23&format=geojson,,,,,reviewed,0,121,us,p000er23,",usp000er23,",",us,",",impact-text,origin,phase-data,",4,,,173,md,earthquake,"M 2.8 - 7 km W of Emirda?, Turkey",15,Point,"[31.066, 39.007, 8.3]",15
0,3,"26 km SW of Karakeçili, Turkey",1155628598830,1415323798218,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eqzn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eqzn&format=geojson,,,,,reviewed,0,138,us,p000eqzn,",usp000eqzn,",",us,",",impact-text,origin,phase-data,",7,,,146,md,earthquake,"M 3.0 - 26 km SW of Karakeçili, Turkey",16,Point,"[33.165, 39.417, 8.2]",16
0,2.7,"45 km NNE of Patitírion, Greece",1155529560100,1415323797822,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eqwq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eqwq&format=geojson,,,,,reviewed,0,112,us,p000eqwq,",usp000eqwq,",",us,",",impact-text,origin,phase-data,",15,,,149.3,md,earthquake,"M 2.7 - 45 km NNE of Patitírion, Greece",17,Point,"[24.146, 39.497, 6.8]",17
0,3,"38 km SE of Karyes, Greece",1155445362500,1415323797472,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000equm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000equm&format=geojson,,,,,reviewed,0,138,us,p000equm,",usp000equm,",",us,",",impact-text,origin,phase-data,",4,,,190.5,md,earthquake,"M 3.0 - 38 km SE of Karyes, Greece",18,Point,"[24.56, 40.01, 26]",18
0,3.7,"10 km SSE of Cimin, Turkey",1155284724320,1415323796788,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eqq1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eqq1&format=geojson,,,,,reviewed,0,211,us,p000eqq1,",usp000eqq1,",",us,",",impact-text,origin,phase-data,",37,,,46.9,ml,earthquake,"M 3.7 - 10 km SSE of Cimin, Turkey",19,Point,"[39.765, 39.626, 5]",19
0,3.9,"16 km S of Gömeç, Turkey",1155073329230,1415323796012,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eqhg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eqhg&format=geojson,,,,,reviewed,0,234,us,p000eqhg,",usp000eqhg,",",us,",",impact-text,origin,phase-data,",28,,0.93,168.6,ml,earthquake,"M 3.9 - 16 km S of Gömeç, Turkey",20,Point,"[26.858, 39.243, 8.9]",20
0,3.1,"17 km S of Bozcaada, Turkey",1154958191700,1415323795261,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eqec,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eqec&format=geojson,,,,,reviewed,0,148,us,p000eqec,",usp000eqec,",",us,",",impact-text,origin,phase-data,",4,,,175.5,md,earthquake,"M 3.1 - 17 km S of Bozcaada, Turkey",21,Point,"[26.07, 39.68, 5]",21
0,3.2,"10 km SW of Polichnítos, Greece",1154776138000,1415323794515,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq9m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq9m&format=geojson,,,,,reviewed,0,158,us,p000eq9m,",usp000eq9m,",",us,",",impact-text,origin,phase-data,",4,,,165.7,md,earthquake,"M 3.2 - 10 km SW of Polichnítos, Greece",22,Point,"[26.098, 39.017, 28.5]",22
0,3.8,"18 km NW of Gökçeada, Turkey",1154533622900,1415323792970,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq3b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq3b&format=geojson,,,,,reviewed,0,222,us,p000eq3b,",usp000eq3b,",",us,",",impact-text,origin,phase-data,",33,,,135.7,ml,earthquake,"M 3.8 - 18 km NW of Gökçeada, Turkey",23,Point,"[25.77, 40.33, 11]",23
0,3.1,"21 km SE of Samothráki, Greece",1154531258200,1415323792935,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq37,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq37&format=geojson,,,,,reviewed,0,148,us,p000eq37,",usp000eq37,",",us,",",impact-text,origin,phase-data,",4,,,166.2,md,earthquake,"M 3.1 - 21 km SE of Samothráki, Greece",24,Point,"[25.7, 40.33, 25]",24
0,3,"23 km NNW of Gökçeada, Turkey",1154481387800,1415323792520,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq1x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq1x&format=geojson,,,,,reviewed,0,138,us,p000eq1x,",usp000eq1x,",",us,",",impact-text,origin,phase-data,",4,,,181.2,md,earthquake,"M 3.0 - 23 km NNW of Gökçeada, Turkey",25,Point,"[25.84, 40.41, 30]",25
0,3.3,"18 km N of Gökçeada, Turkey",1154478478870,1415323792387,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq1q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq1q&format=geojson,,,,,reviewed,0,168,us,p000eq1q,",usp000eq1q,",",us,",",impact-text,origin,phase-data,",19,,,150.2,md,earthquake,"M 3.3 - 18 km N of Gökçeada, Turkey",26,Point,"[25.882, 40.366, 0]",26
0,3.7,"21 km SSE of Marmara Ere?lisi, Turkey",1154468437000,1415323792351,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq1j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq1j&format=geojson,,,,,reviewed,0,211,us,p000eq1j,",usp000eq1j,",",us,",",impact-text,origin,phase-data,",15,,,133.1,md,earthquake,"M 3.7 - 21 km SSE of Marmara Ere?lisi, Turkey",27,Point,"[28.013, 40.776, 11.6]",27
0,3.5,"8 km NE of Kardzhali, Bulgaria",1154438128400,1415323792024,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq0y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq0y&format=geojson,,,,,reviewed,0,188,us,p000eq0y,",usp000eq0y,",",us,",",impact-text,origin,phase-data,",17,,,102.5,md,earthquake,"M 3.5 - 8 km NE of Kardzhali, Bulgaria",28,Point,"[25.44, 41.7, 9]",28
0,2.8,"10 km WSW of K?rka?aç, Turkey",1154424154510,1415323791737,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq0k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq0k&format=geojson,,,,,reviewed,0,121,us,p000eq0k,",usp000eq0k,",",us,",",impact-text,origin,phase-data,",7,,,126.6,md,earthquake,"M 2.8 - 10 km WSW of K?rka?aç, Turkey",29,Point,"[27.566, 39.064, 25.5]",29
0,3.3,"31 km ESE of Karyes, Greece",1154408662500,1415323791403,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq07,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq07&format=geojson,,,,,reviewed,0,168,us,p000eq07,",usp000eq07,",",us,",",impact-text,origin,phase-data,",23,,,85.2,ml,earthquake,"M 3.3 - 31 km ESE of Karyes, Greece",30,Point,"[24.59, 40.15, 28]",30
0,3.3,"16 km S of Kamariótissa, Greece",1154400831800,1415323791110,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eq01,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eq01&format=geojson,,,,,reviewed,0,168,us,p000eq01,",usp000eq01,",",us,",",impact-text,origin,phase-data,",5,,,147.3,md,earthquake,"M 3.3 - 16 km S of Kamariótissa, Greece",31,Point,"[25.48, 40.33, 55]",31
0,3.3,"16 km N of Gökçeada, Turkey",1154365036500,1415323789185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epza,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epza&format=geojson,,,,,reviewed,0,168,us,p000epza,",usp000epza,",",us,",",impact-text,origin,phase-data,",6,,,183.4,md,earthquake,"M 3.3 - 16 km N of Gökçeada, Turkey",32,Point,"[25.89, 40.35, 14]",32
0,3.8,"11 km N of Gökçeada, Turkey",1154364643540,1415323789182,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epz9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epz9&format=geojson,,,,,reviewed,0,222,us,p000epz9,",usp000epz9,",",us,",",impact-text,origin,phase-data,",27,,,156.2,md,earthquake,"M 3.8 - 11 km N of Gökçeada, Turkey",33,Point,"[25.932, 40.305, 0.1]",33
0,3.6,"20 km N of Gökçeada, Turkey",1154358277000,1415323789169,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epz2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epz2&format=geojson,,,,,reviewed,0,199,us,p000epz2,",usp000epz2,",",us,",",impact-text,origin,phase-data,",18,,,150.2,md,earthquake,"M 3.6 - 20 km N of Gökçeada, Turkey",34,Point,"[25.87, 40.38, 10]",34
0,3.1,"20 km N of Gökçeada, Turkey",1154241085600,1415323788857,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epw4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epw4&format=geojson,,,,,reviewed,0,148,us,p000epw4,",usp000epw4,",",us,",",impact-text,origin,phase-data,",7,,,175.2,md,earthquake,"M 3.1 - 20 km N of Gökçeada, Turkey",35,Point,"[25.9, 40.39, 10]",35
0,3.4,"23 km N of Gökçeada, Turkey",1154239039500,1415323788851,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epw0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epw0&format=geojson,,,,,reviewed,0,178,us,p000epw0,",usp000epw0,",",us,",",impact-text,origin,phase-data,",8,,,178.6,md,earthquake,"M 3.4 - 23 km N of Gökçeada, Turkey",36,Point,"[25.95, 40.41, 3]",36
0,3.4,"19 km NNE of Gökçeada, Turkey",1154238587600,1415323788845,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epvy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epvy&format=geojson,,,,,reviewed,0,178,us,p000epvy,",usp000epvy,",",us,",",impact-text,origin,phase-data,",22,,,157.1,md,earthquake,"M 3.4 - 19 km NNE of Gökçeada, Turkey",37,Point,"[25.989, 40.364, 0.1]",37
0,3.3,"18 km NNE of Gökçeada, Turkey",1154238114910,1415323788840,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epvv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epvv&format=geojson,,,,,reviewed,0,168,us,p000epvv,",usp000epvv,",",us,",",impact-text,origin,phase-data,",15,,,157.1,md,earthquake,"M 3.3 - 18 km NNE of Gökçeada, Turkey",38,Point,"[25.99, 40.357, 0.1]",38
0,3,"23 km NNW of Gökçeada, Turkey",1154231596000,1415323788824,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epvs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epvs&format=geojson,,,,,reviewed,0,138,us,p000epvs,",usp000epvs,",",us,",",impact-text,origin,phase-data,",4,,,178.1,md,earthquake,"M 3.0 - 23 km NNW of Gökçeada, Turkey",39,Point,"[25.81, 40.4, 30]",39
0,3.1,"24 km N of Skýros, Greece",1154123160200,1415323788175,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epsr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epsr&format=geojson,,,,,reviewed,0,148,us,p000epsr,",usp000epsr,",",us,",",impact-text,origin,phase-data,",23,,,78.6,ml,earthquake,"M 3.1 - 24 km N of Skýros, Greece",40,Point,"[24.51, 39.12, 31]",40
0,3,"14 km ESE of Karyes, Greece",1153966094800,1415323786879,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000epnv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000epnv&format=geojson,,,,,reviewed,0,138,us,p000epnv,",usp000epnv,",",us,",",impact-text,origin,phase-data,",5,,,160.9,md,earthquake,"M 3.0 - 14 km ESE of Karyes, Greece",41,Point,"[24.4, 40.2, 14]",41
0,4.2,"18 km WNW of Karl?ova, Turkey",1153519304800,1415323783909,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ep95,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ep95&format=geojson,,,,,reviewed,0,271,us,p000ep95,",usp000ep95,",",us,",",impact-text,origin,phase-data,",69,,,130.7,mb,earthquake,"M 4.2 - 18 km WNW of Karl?ova, Turkey",42,Point,"[40.82, 39.376, 5]",42
0,3.4,"26 km WNW of Skýros, Greece",1153493924300,1415323783874,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ep8n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ep8n&format=geojson,,,,,reviewed,0,178,us,p000ep8n,",usp000ep8n,",",us,",",impact-text,origin,phase-data,",12,,,115.4,md,earthquake,"M 3.4 - 26 km WNW of Skýros, Greece",43,Point,"[24.3, 39.02, 36]",43
0,3.1,"32 km SW of Kamariótissa, Greece",1153417213500,1415323783712,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ep6u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ep6u&format=geojson,,,,,reviewed,0,148,us,p000ep6u,",usp000ep6u,",",us,",",impact-text,origin,phase-data,",5,,,135.4,md,earthquake,"M 3.1 - 32 km SW of Kamariótissa, Greece",44,Point,"[25.18, 40.29, 5]",44
0,3.2,"28 km SW of Kamariótissa, Greece",1153412946500,1415323783701,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ep6p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ep6p&format=geojson,,,,,reviewed,0,158,us,p000ep6p,",usp000ep6p,",",us,",",impact-text,origin,phase-data,",9,,,129.6,md,earthquake,"M 3.2 - 28 km SW of Kamariótissa, Greece",45,Point,"[25.27, 40.27, 32]",45
0,3.3,"5 km WSW of Atkaracalar, Turkey",1153313679140,1415323783348,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ep3j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ep3j&format=geojson,,,,,reviewed,0,168,us,p000ep3j,",usp000ep3j,",",us,",",impact-text,origin,phase-data,",11,,,91.3,md,earthquake,"M 3.3 - 5 km WSW of Atkaracalar, Turkey",46,Point,"[33.01, 40.796, 12.7]",46
0,3.1,"11 km ESE of A?kale, Turkey",1153203986900,1415323782593,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000enyz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000enyz&format=geojson,,,,,reviewed,0,148,us,p000enyz,",usp000enyz,",",us,",",impact-text,origin,phase-data,",7,,,110.5,md,earthquake,"M 3.1 - 11 km ESE of A?kale, Turkey",47,Point,"[40.814, 39.867, 18.7]",47
0,3.2,"12 km SSW of Bozcaada, Turkey",1153080817000,1415323779422,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000enr9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000enr9&format=geojson,,,,,reviewed,0,158,us,p000enr9,",usp000enr9,",",us,",",impact-text,origin,phase-data,",6,,,172.5,md,earthquake,"M 3.2 - 12 km SSW of Bozcaada, Turkey",48,Point,"[26.023, 39.726, 11.7]",48
0,3.4,"12 km NE of Íasmos, Greece",1153006147700,1415323779169,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000enpu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000enpu&format=geojson,,,,,reviewed,0,178,us,p000enpu,",usp000enpu,",",us,",",impact-text,origin,phase-data,",33,,,70.7,md,earthquake,"M 3.4 - 12 km NE of Íasmos, Greece",49,Point,"[25.28, 41.21, 16]",49
0,3.2,"26 km SW of Kamariótissa, Greece",1152883759300,1415323778789,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000enks,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000enks&format=geojson,,,,,reviewed,0,158,us,p000enks,",usp000enks,",",us,",",impact-text,origin,phase-data,",13,,,98.3,md,earthquake,"M 3.2 - 26 km SW of Kamariótissa, Greece",50,Point,"[25.26, 40.3, 25]",50
0,3.3,"29 km SW of Kamariótissa, Greece",1152613221500,1415323777877,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000encz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000encz&format=geojson,,,,,reviewed,0,168,us,p000encz,",usp000encz,",",us,",",impact-text,origin,phase-data,",15,,,96,md,earthquake,"M 3.3 - 29 km SW of Kamariótissa, Greece",51,Point,"[25.22, 40.29, 25]",51
0,3.2,"24 km SSW of Kamariótissa, Greece",1152589284900,1415323777797,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000encb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000encb&format=geojson,,,,,reviewed,0,158,us,p000encb,",usp000encb,",",us,",",impact-text,origin,phase-data,",9,,,102.5,md,earthquake,"M 3.2 - 24 km SSW of Kamariótissa, Greece",52,Point,"[25.32, 40.29, 22]",52
0,2.9,"11 km SW of Kar?ncal?, Turkey",1152521642890,1415323777558,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000enan,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000enan&format=geojson,,,,,reviewed,0,129,us,p000enan,",usp000enan,",",us,",",impact-text,origin,phase-data,",8,,,75,md,earthquake,"M 2.9 - 11 km SW of Kar?ncal?, Turkey",53,Point,"[28.772, 39.887, 4.5]",53
0,2.9,"5 km ESE of A?kale, Turkey",1152185185660,1415323776032,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000en01,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000en01&format=geojson,,,,,reviewed,0,129,us,p000en01,",usp000en01,",",us,",",impact-text,origin,phase-data,",4,,,119.8,md,earthquake,"M 2.9 - 5 km ESE of A?kale, Turkey",54,Point,"[40.755, 39.894, 18.8]",54
0,3.1,"24 km SW of Kamariótissa, Greece",1152176357500,1415323775935,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emzu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emzu&format=geojson,,,,,reviewed,0,148,us,p000emzu,",usp000emzu,",",us,",",impact-text,origin,phase-data,",5,,,131.5,md,earthquake,"M 3.1 - 24 km SW of Kamariótissa, Greece",55,Point,"[25.29, 40.3, 23]",55
0,3.2,"29 km E of Patitírion, Greece",1152117048600,1415323775586,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emyd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emyd&format=geojson,,,,,reviewed,0,158,us,p000emyd,",usp000emyd,",",us,",",impact-text,origin,phase-data,",8,,,148.5,ml,earthquake,"M 3.2 - 29 km E of Patitírion, Greece",56,Point,"[24.21, 39.16, 33]",56
0,3.5,"26 km SSW of Xylaganí, Greece",1152115667930,1415323775580,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emyb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emyb&format=geojson,,,,,reviewed,0,188,us,p000emyb,",usp000emyb,",",us,",",impact-text,origin,phase-data,",9,,1.36,126.2,md,earthquake,"M 3.5 - 26 km SSW of Xylaganí, Greece",57,Point,"[25.343, 40.739, 10]",57
0,3.7,"15 km SW of S?nd?rg?, Turkey",1151906374000,1415323774697,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emtu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emtu&format=geojson,,,,,reviewed,0,211,us,p000emtu,",usp000emtu,",",us,",",impact-text,origin,phase-data,",17,,,186.7,md,earthquake,"M 3.7 - 15 km SW of S?nd?rg?, Turkey",58,Point,"[28.052, 39.138, 16.2]",58
0,3.4,"26 km E of Samothráki, Greece",1151887525600,1415323774615,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emtg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emtg&format=geojson,,,,,reviewed,0,178,us,p000emtg,",usp000emtg,",",us,",",impact-text,origin,phase-data,",10,,,171.9,md,earthquake,"M 3.4 - 26 km E of Samothráki, Greece",59,Point,"[25.83, 40.45, 14]",59
0,5,"4 km WSW of Karl?ova, Turkey",1151869179000,1651515766890,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000emsw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000emsw&format=geojson,,,,,reviewed,0,385,us,p000emsw,",gcmtc200607021939a,usp000emsw,gcmt20060702193939,iscgem8505774,",",gcmt,us,gcmt,iscgem,",",focal-mechanism,impact-text,moment-tensor,origin,phase-data,",209,,,71.3,mwc,earthquake,"M 5.0 - 4 km WSW of Karl?ova, Turkey",60,Point,"[40.96, 39.274, 3]",60
