,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4,Western Turkey,1187422659900,1415323998824,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fk3m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fk3m&format=geojson,,,,,reviewed,0,246,us,p000fk3m,",usp000fk3m,",",us,",",impact-text,origin,phase-data,",20,,,164.9,ml,earthquake,M 4.0 - Western Turkey,10,Point,"[27.01, 40.569, 18.6]",10
0,3.3,"24 km SSW of Marmara, Turkey",1186874785000,1415323994941,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fjeq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fjeq&format=geojson,,,,,reviewed,0,168,us,p000fjeq,",usp000fjeq,",",us,",",impact-text,origin,phase-data,",4,,,253.1,md,earthquake,"M 3.3 - 24 km SSW of Marmara, Turkey",11,Point,"[27.498, 40.373, 14]",11
0,3.8,"47 km WNW of Eresós, Greece",1186827884400,1415323994322,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fjdk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fjdk&format=geojson,,,,,reviewed,0,222,us,p000fjdk,",usp000fjdk,",",us,",",impact-text,origin,phase-data,",34,,,72.7,md,earthquake,"M 3.8 - 47 km WNW of Eresós, Greece",12,Point,"[25.42, 39.31, 41]",12
0,2.8,"15 km N of Hendek, Turkey",1186700732380,1415323993848,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fj9t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fj9t&format=geojson,,,,,reviewed,0,121,us,p000fj9t,",usp000fj9t,",",us,",",impact-text,origin,phase-data,",12,,,152.7,md,earthquake,"M 2.8 - 15 km N of Hendek, Turkey",13,Point,"[30.754, 40.935, 7.1]",13
0,3.4,"29 km SSE of Karyes, Greece",1186633272090,1415323993627,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fj80,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fj80&format=geojson,,,,,reviewed,0,178,us,p000fj80,",usp000fj80,",",us,",",impact-text,origin,phase-data,",19,,,87.9,md,earthquake,"M 3.4 - 29 km SSE of Karyes, Greece",14,Point,"[24.427, 40.034, 3.7]",14
0,2.6,"26 km SSW of Elaiochóri, Greece",1186434986390,1415323992725,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fj21,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fj21&format=geojson,,,,,reviewed,0,104,us,p000fj21,",usp000fj21,",",us,",",impact-text,origin,phase-data,",12,,,77.4,md,earthquake,"M 2.6 - 26 km SSW of Elaiochóri, Greece",15,Point,"[24.128, 40.599, 10.4]",15
0,4.1,"2 km NW of Divri?i, Turkey",1186428924400,1415323992718,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fj1y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fj1y&format=geojson,,,,,reviewed,0,259,us,p000fj1y,",usp000fj1y,",",us,",",impact-text,origin,phase-data,",14,,1.31,127.6,mb,earthquake,"M 4.1 - 2 km NW of Divri?i, Turkey",16,Point,"[38.097, 39.388, 10]",16
0,2.8,"20 km ENE of Stratónion, Greece",1186101297800,1415323991194,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhs0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhs0&format=geojson,,,,,reviewed,0,121,us,p000fhs0,",usp000fhs0,",",us,",",impact-text,origin,phase-data,",9,,,72.7,md,earthquake,"M 2.8 - 20 km ENE of Stratónion, Greece",17,Point,"[24.055, 40.565, 13.4]",17
0,2.9,"21 km ENE of Stratónion, Greece",1186100072000,1415323991190,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhrz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhrz&format=geojson,,,,,reviewed,0,129,us,p000fhrz,",usp000fhrz,",",us,",",impact-text,origin,phase-data,",12,,,72.5,md,earthquake,"M 2.9 - 21 km ENE of Stratónion, Greece",18,Point,"[24.069, 40.552, 16]",18
0,2.8,"21 km E of Stratónion, Greece",1186099954710,1415323991187,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhry,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhry&format=geojson,,,,,reviewed,0,121,us,p000fhry,",usp000fhry,",",us,",",impact-text,origin,phase-data,",12,,,72.4,md,earthquake,"M 2.8 - 21 km E of Stratónion, Greece",19,Point,"[24.069, 40.549, 16.5]",19
0,3.4,"25 km SSW of Elaiochóri, Greece",1186099596300,1415323991174,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhrw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhrw&format=geojson,,,,,reviewed,0,178,us,p000fhrw,",usp000fhrw,",",us,",",impact-text,origin,phase-data,",24,,,72.1,md,earthquake,"M 3.4 - 25 km SSW of Elaiochóri, Greece",20,Point,"[24.14, 40.6, 28]",20
0,3,"20 km SE of Paralía Ofryníou, Greece",1186097664000,1415323991164,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhru,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhru&format=geojson,,,,,reviewed,0,138,us,p000fhru,",usp000fhru,",",us,",",impact-text,origin,phase-data,",16,,,76.9,md,earthquake,"M 3.0 - 20 km SE of Paralía Ofryníou, Greece",21,Point,"[24.07, 40.63, 36]",21
0,3.1,"22 km SE of Paralía Ofryníou, Greece",1186097555600,1415323991157,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhrt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhrt&format=geojson,,,,,reviewed,0,148,us,p000fhrt,",usp000fhrt,",",us,",",impact-text,origin,phase-data,",20,,,54.7,md,earthquake,"M 3.1 - 22 km SE of Paralía Ofryníou, Greece",22,Point,"[24.08, 40.62, 34]",22
0,3.2,"28 km NNE of Patitírion, Greece",1186095451100,1415323991141,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhrp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhrp&format=geojson,,,,,reviewed,0,158,us,p000fhrp,",usp000fhrp,",",us,",",impact-text,origin,phase-data,",20,,,124.5,md,earthquake,"M 3.2 - 28 km NNE of Patitírion, Greece",23,Point,"[24, 39.38, 30]",23
0,2.7,"28 km WSW of Limenária, Greece",1186092238000,1415323991060,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhrf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhrf&format=geojson,,,,,reviewed,0,112,us,p000fhrf,",usp000fhrf,",",us,",",impact-text,origin,phase-data,",9,,,83.2,md,earthquake,"M 2.7 - 28 km WSW of Limenária, Greece",24,Point,"[24.25, 40.55, 35]",24
0,3.3,"23 km ENE of Stratónion, Greece",1186089233080,1415323991035,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhra,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhra&format=geojson,,,,,reviewed,0,168,us,p000fhra,",usp000fhra,",",us,",",impact-text,origin,phase-data,",18,,,66.3,md,earthquake,"M 3.3 - 23 km ENE of Stratónion, Greece",25,Point,"[24.079, 40.587, 7.3]",25
0,2.7,"20 km ENE of Stratónion, Greece",1186089094450,1415323991031,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr9&format=geojson,,,,,reviewed,0,112,us,p000fhr9,",usp000fhr9,",",us,",",impact-text,origin,phase-data,",12,,,72.4,md,earthquake,"M 2.7 - 20 km ENE of Stratónion, Greece",26,Point,"[24.065, 40.553, 1.4]",26
0,3,"26 km SE of Paralía Ofryníou, Greece",1186088903900,1415323991025,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr8&format=geojson,,,,,reviewed,0,138,us,p000fhr8,",usp000fhr8,",",us,",",impact-text,origin,phase-data,",15,,,69.9,md,earthquake,"M 3.0 - 26 km SE of Paralía Ofryníou, Greece",27,Point,"[24.12, 40.6, 28]",27
0,3.2,"25 km SE of Paralía Ofryníou, Greece",1186088392200,1415323991007,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr6&format=geojson,,,,,reviewed,0,158,us,p000fhr6,",usp000fhr6,",",us,",",impact-text,origin,phase-data,",5,,,99.8,md,earthquake,"M 3.2 - 25 km SE of Paralía Ofryníou, Greece",28,Point,"[24.11, 40.6, 37]",28
0,3.3,"24 km SSW of Elaiochóri, Greece",1186087762700,1415323991003,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr5&format=geojson,,,,,reviewed,0,168,us,p000fhr5,",usp000fhr5,",",us,",",impact-text,origin,phase-data,",9,,,84.2,md,earthquake,"M 3.3 - 24 km SSW of Elaiochóri, Greece",29,Point,"[24.12, 40.62, 30]",29
0,3.3,"24 km SSW of Elaiochóri, Greece",1186087642700,1415323990995,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr3&format=geojson,,,,,reviewed,0,168,us,p000fhr3,",usp000fhr3,",",us,",",impact-text,origin,phase-data,",7,,,84.2,md,earthquake,"M 3.3 - 24 km SSW of Elaiochóri, Greece",30,Point,"[24.12, 40.62, 29]",30
0,4,"23 km ENE of Stratónion, Greece",1186087426520,1415323990980,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhr1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhr1&format=geojson,,,,,reviewed,0,246,us,p000fhr1,",usp000fhr1,",",us,",",impact-text,origin,phase-data,",47,,,50.5,ml,earthquake,"M 4.0 - 23 km ENE of Stratónion, Greece",31,Point,"[24.088, 40.575, 10.4]",31
0,3.2,"26 km SSW of Elaiochóri, Greece",1186079963600,1415323990971,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhqy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhqy&format=geojson,,,,,reviewed,0,158,us,p000fhqy,",usp000fhqy,",",us,",",impact-text,origin,phase-data,",6,,,83.4,md,earthquake,"M 3.2 - 26 km SSW of Elaiochóri, Greece",32,Point,"[24.13, 40.6, 30]",32
0,2.9,"23 km NE of Néa Róda, Greece",1186079560600,1415323990965,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhqw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhqw&format=geojson,,,,,reviewed,0,129,us,p000fhqw,",usp000fhqw,",",us,",",impact-text,origin,phase-data,",4,,,124.5,md,earthquake,"M 2.9 - 23 km NE of Néa Róda, Greece",33,Point,"[24.1, 40.54, 24]",33
0,3.2,"32 km E of Patitírion, Greece",1186064375300,1415323990763,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhqe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhqe&format=geojson,,,,,reviewed,0,158,us,p000fhqe,",usp000fhqe,",",us,",",impact-text,origin,phase-data,",9,,,110.7,md,earthquake,"M 3.2 - 32 km E of Patitírion, Greece",34,Point,"[24.24, 39.12, 42]",34
0,3.9,"6 km ENE of Köseköy, Turkey",1185994989850,1415323989354,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhmg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhmg&format=geojson,,,,,reviewed,0,234,us,p000fhmg,",usp000fhmg,",",us,",",impact-text,origin,phase-data,",14,,1.06,106.3,ml,earthquake,"M 3.9 - 6 km ENE of Köseköy, Turkey",35,Point,"[30.082, 40.754, 10]",35
0,3.5,"25 km W of Marmara, Turkey",1185994636000,1415323989350,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fhmf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fhmf&format=geojson,,,,,reviewed,0,188,us,p000fhmf,",usp000fhmf,",",us,",",impact-text,origin,phase-data,",7,,,254.2,md,earthquake,"M 3.5 - 25 km W of Marmara, Turkey",36,Point,"[27.258, 40.624, 4.9]",36
0,3.3,"38 km SW of Gökçeada, Turkey",1185489954200,1415323984183,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fh5q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fh5q&format=geojson,,,,,reviewed,0,168,us,p000fh5q,",usp000fh5q,",",us,",",impact-text,origin,phase-data,",4,,,143,md,earthquake,"M 3.3 - 38 km SW of Gökçeada, Turkey",37,Point,"[25.54, 40, 14]",37
0,3.5,"25 km WNW of Míthymna, Greece",1185409306300,1415323983739,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fh3b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fh3b&format=geojson,,,,,reviewed,0,188,us,p000fh3b,",usp000fh3b,",",us,",",impact-text,origin,phase-data,",33,,,41.1,md,earthquake,"M 3.5 - 25 km WNW of Míthymna, Greece",38,Point,"[25.89, 39.43, 28]",38
0,3.1,"37 km ENE of Mýrina, Greece",1184896227330,1415323980842,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fgp8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fgp8&format=geojson,,,,,reviewed,0,148,us,p000fgp8,",usp000fgp8,",",us,",",impact-text,origin,phase-data,",12,,,113.8,md,earthquake,"M 3.1 - 37 km ENE of Mýrina, Greece",39,Point,"[25.459, 40.025, 12.5]",39
0,3.5,"27 km SSE of Sykiá, Greece",1184838972000,1415323980713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fgmm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fgmm&format=geojson,,,,,reviewed,0,188,us,p000fgmm,",usp000fgmm,",",us,",",impact-text,origin,phase-data,",5,,,165.7,ml,earthquake,"M 3.5 - 27 km SSE of Sykiá, Greece",40,Point,"[24.12, 39.83, 18]",40
0,3.6,"5 km NW of S?nd?rg?, Turkey",1184807948580,1415323980150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fgkk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fgkk&format=geojson,,,,,reviewed,0,199,us,p000fgkk,",usp000fgkk,",",us,",",impact-text,origin,phase-data,",37,,,37.5,md,earthquake,"M 3.6 - 5 km NW of S?nd?rg?, Turkey",41,Point,"[28.144, 39.278, 10.4]",41
0,3.3,"12 km SSE of Gönen, Turkey",1184777473000,1415323979930,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fgjp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fgjp&format=geojson,,,,,reviewed,0,168,us,p000fgjp,",usp000fgjp,",",us,",",impact-text,origin,phase-data,",21,,,83.5,md,earthquake,"M 3.3 - 12 km SSE of Gönen, Turkey",42,Point,"[27.684, 39.992, 6.9]",42
0,4.3,"6 km ESE of Emet, Turkey",1184727109000,1415323979767,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fgh8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fgh8&format=geojson,,,,,reviewed,0,284,us,p000fgh8,",usp000fgh8,",",us,",",impact-text,origin,phase-data,",20,,,84.8,ml,earthquake,"M 4.3 - 6 km ESE of Emet, Turkey",43,Point,"[29.331, 39.327, 7.6]",43
0,3.2,"37 km SW of Kamariótissa, Greece",1184533813500,1415323978183,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fg9e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fg9e&format=geojson,,,,,reviewed,0,158,us,p000fg9e,",usp000fg9e,",",us,",",impact-text,origin,phase-data,",5,,,124.5,md,earthquake,"M 3.2 - 37 km SW of Kamariótissa, Greece",44,Point,"[25.21, 40.21, 23]",44
0,3.8,"39 km ESE of Sykiá, Greece",1184506709400,1415323977923,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fg85,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fg85&format=geojson,,,,,reviewed,0,222,us,p000fg85,",usp000fg85,",",us,",",impact-text,origin,phase-data,",5,,,197.2,md,earthquake,"M 3.8 - 39 km ESE of Sykiá, Greece",45,Point,"[24.33, 39.85, 45]",45
0,3.1,"28 km E of Mýrina, Greece",1184055871600,1415323976224,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ffx2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ffx2&format=geojson,,,,,reviewed,0,148,us,p000ffx2,",usp000ffx2,",",us,",",impact-text,origin,phase-data,",4,,,135.9,md,earthquake,"M 3.1 - 28 km E of Mýrina, Greece",46,Point,"[25.39, 39.9, 19]",46
0,3,"22 km NW of Biga, Turkey",1184040417000,1415323976143,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ffwr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ffwr&format=geojson,,,,,reviewed,0,138,us,p000ffwr,",usp000ffwr,",",us,",",impact-text,origin,phase-data,",4,,,255.5,md,earthquake,"M 3.0 - 22 km NW of Biga, Turkey",47,Point,"[27.045, 40.364, 8.5]",47
0,3.5,"3 km NE of Erdek, Turkey",1184005611500,1415323976035,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ffvr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ffvr&format=geojson,,,,,reviewed,0,188,us,p000ffvr,",usp000ffvr,",",us,",",impact-text,origin,phase-data,",5,,,262.9,md,earthquake,"M 3.5 - 3 km NE of Erdek, Turkey",48,Point,"[27.83, 40.42, 9]",48
0,3.7,"28 km S of Yenice, Turkey",1183898351330,1415323975602,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ffs3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ffs3&format=geojson,,,,,reviewed,0,211,us,p000ffs3,",usp000ffs3,",",us,",",impact-text,origin,phase-data,",9,,0.8,200.5,ml,earthquake,"M 3.7 - 28 km S of Yenice, Turkey",49,Point,"[28.952, 39.51, 10]",49
0,3.1,"33 km NNE of Mýrina, Greece",1183447861500,1415323973203,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ffbr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ffbr&format=geojson,,,,,reviewed,0,148,us,p000ffbr,",usp000ffbr,",",us,",",impact-text,origin,phase-data,",4,,,123.5,md,earthquake,"M 3.1 - 33 km NNE of Mýrina, Greece",50,Point,"[25.21, 40.15, 14]",50
0,3.1,"17 km SSE of Potamiá, Greece",1182965194500,1415323966456,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fezb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fezb&format=geojson,,,,,reviewed,0,148,us,p000fezb,",usp000fezb,",",us,",",impact-text,origin,phase-data,",4,,,143.8,md,earthquake,"M 3.1 - 17 km SSE of Potamiá, Greece",51,Point,"[24.81, 40.57, 43]",51
0,3.3,"23 km NW of Mýrina, Greece",1182713725300,1415323965651,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ferk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ferk&format=geojson,,,,,reviewed,0,168,us,p000ferk,",usp000ferk,",",us,",",impact-text,origin,phase-data,",4,,,171.7,md,earthquake,"M 3.3 - 23 km NW of Mýrina, Greece",52,Point,"[24.87, 40.02, 32]",52
0,3,"21 km NE of Karyes, Greece",1182650152400,1415323965420,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fepq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fepq&format=geojson,,,,,reviewed,0,138,us,p000fepq,",usp000fepq,",",us,",",impact-text,origin,phase-data,",4,,,139.9,md,earthquake,"M 3.0 - 21 km NE of Karyes, Greece",53,Point,"[24.44, 40.38, 37]",53
0,3.6,"17 km NE of Akhisar, Turkey",1182610784000,1415323965223,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fen6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fen6&format=geojson,,,,,reviewed,0,199,us,p000fen6,",usp000fen6,",",us,",",impact-text,origin,phase-data,",4,,,258.3,md,earthquake,"M 3.6 - 17 km NE of Akhisar, Turkey",54,Point,"[28.004, 39.012, 11.8]",54
0,3.6,"19 km SSW of ?hsangazi, Turkey",1182121286690,1415323963394,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fe8k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fe8k&format=geojson,,,,,reviewed,0,199,us,p000fe8k,",usp000fe8k,",",us,",",impact-text,origin,phase-data,",19,,,95.8,md,earthquake,"M 3.6 - 19 km SSW of ?hsangazi, Turkey",55,Point,"[33.44, 41.048, 6.2]",55
0,3,"18 km NNW of Eresós, Greece",1182112724140,1415323963384,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fe8f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fe8f&format=geojson,,,,,reviewed,0,138,us,p000fe8f,",usp000fe8f,",",us,",",impact-text,origin,phase-data,",15,,,151.4,md,earthquake,"M 3.0 - 18 km NNW of Eresós, Greece",56,Point,"[25.855, 39.325, 8.7]",56
0,3.3,"23 km NNW of Gökçeada, Turkey",1182088294000,1415323963312,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fe7r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fe7r&format=geojson,,,,,reviewed,0,168,us,p000fe7r,",usp000fe7r,",",us,",",impact-text,origin,phase-data,",4,,,173.9,md,earthquake,"M 3.3 - 23 km NNW of Gökçeada, Turkey",57,Point,"[25.77, 40.38, 27]",57
0,3.3,"18 km NNW of Eresós, Greece",1182043693520,1415323963207,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fe6h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fe6h&format=geojson,,,,,reviewed,0,168,us,p000fe6h,",usp000fe6h,",",us,",",impact-text,origin,phase-data,",5,,,129.2,ml,earthquake,"M 3.3 - 18 km NNW of Eresós, Greece",58,Point,"[25.886, 39.332, 7.9]",58
0,3.4,"32 km E of Patitírion, Greece",1181954228090,1415323962833,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fe3k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fe3k&format=geojson,,,,,reviewed,0,178,us,p000fe3k,",usp000fe3k,",",us,",",impact-text,origin,phase-data,",10,,,69,ml,earthquake,"M 3.4 - 32 km E of Patitírion, Greece",59,Point,"[24.24, 39.094, 17.9]",59
