,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"30 km WSW of Eresós, Greece",1038527630600,1415323032127,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bjnq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bjnq&format=geojson,,,,,reviewed,0,158,us,p000bjnq,",usp000bjnq,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.2 - 30 km WSW of Eresós, Greece",10,Point,"[25.6, 39.07, 35]",10
0,3.4,"18 km WNW of Míthymna, Greece",1038518446600,1415323032112,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bjnf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bjnf&format=geojson,,,,,reviewed,0,178,us,p000bjnf,",usp000bjnf,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 3.4 - 18 km WNW of Míthymna, Greece",11,Point,"[25.98, 39.43, 25]",11
0,3.3,"35 km WSW of Eresós, Greece",1038285043600,1415323031184,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bjdd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bjdd&format=geojson,,,,,reviewed,0,168,us,p000bjdd,",usp000bjdd,",",us,",",origin,phase-data,",9,,,,ml,earthquake,"M 3.3 - 35 km WSW of Eresós, Greece",12,Point,"[25.59, 39, 31]",12
0,3.7,"33 km SSE of Mýrina, Greece",1038225489000,1415323031017,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bjca,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bjca&format=geojson,,,,,reviewed,0,211,us,p000bjca,",usp000bjca,",",us,",",origin,phase-data,",21,,0.92,,md,earthquake,"M 3.7 - 33 km SSE of Mýrina, Greece",13,Point,"[25.251, 39.609, 33]",13
0,3,"33 km E of Patitírion, Greece",1037837294900,1415323029817,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bj2x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bj2x&format=geojson,,,,,reviewed,0,138,us,p000bj2x,",usp000bj2x,",",us,",",origin,phase-data,",8,,,,ml,earthquake,"M 3.0 - 33 km E of Patitírion, Greece",14,Point,"[24.25, 39.1, 29]",14
0,3.4,"7 km WNW of Dzhebel, Bulgaria",1037616822200,1415323029160,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bhxv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bhxv&format=geojson,,,,,reviewed,0,178,us,p000bhxv,",usp000bhxv,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.4 - 7 km WNW of Dzhebel, Bulgaria",15,Point,"[25.22, 41.51, 5]",15
0,3.7,"8 km SSW of Simeonovgrad, Bulgaria",1037502909900,1415323028687,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bhuw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bhuw&format=geojson,,,,,reviewed,0,211,us,p000bhuw,",usp000bhuw,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.7 - 8 km SSW of Simeonovgrad, Bulgaria",16,Point,"[25.8, 41.96, 14]",16
0,3.6,"19 km NNW of Skýros, Greece",1037501142800,1415323028664,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bhut,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bhut&format=geojson,,,,,reviewed,0,199,us,p000bhut,",usp000bhut,",",us,",",origin,phase-data,",11,,,,md,earthquake,"M 3.6 - 19 km NNW of Skýros, Greece",17,Point,"[24.46, 39.06, 24]",17
0,3.4,Aegean Sea,1036916251470,1415323026157,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bhaf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bhaf&format=geojson,,,,,reviewed,0,178,us,p000bhaf,",usp000bhaf,",",us,",",origin,phase-data,",16,,0.8,,mb,earthquake,M 3.4 - Aegean Sea,18,Point,"[24.518, 39.099, 24.1]",18
0,3.6,"4 km ENE of Sultanköy, Turkey",1036347428600,1415323016977,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bg03,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bg03&format=geojson,,,,,reviewed,0,199,us,p000bg03,",usp000bg03,",",us,",",origin,phase-data,",13,,,,md,earthquake,"M 3.6 - 4 km ENE of Sultanköy, Turkey",19,Point,"[28.04, 41.03, 45]",19
0,3.6,"5 km ESE of Mantamádos, Greece",1036211657600,1415323015870,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bfvu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bfvu&format=geojson,,,,,reviewed,0,199,us,p000bfvu,",usp000bfvu,",",us,",",origin,phase-data,",14,,,,md,earthquake,"M 3.6 - 5 km ESE of Mantamádos, Greece",20,Point,"[26.4, 39.3, 32]",20
0,3.5,"33 km E of Patitírion, Greece",1035870728500,1415323010499,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bfk2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bfk2&format=geojson,,,,,reviewed,0,188,us,p000bfk2,",usp000bfk2,",",us,",",origin,phase-data,",24,,,,mb,earthquake,"M 3.5 - 33 km E of Patitírion, Greece",21,Point,"[24.25, 39.12, 30]",21
0,4.7,"23 km NNE of Yayladere, Turkey",1035301933020,1415323007643,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bf11,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bf11&format=geojson,,,,,reviewed,0,340,us,p000bf11,",usp000bf11,",",us,",",origin,phase-data,",73,,1.12,,mb,earthquake,"M 4.7 - 23 km NNE of Yayladere, Turkey",22,Point,"[40.177, 39.423, 10]",22
0,4.8,eastern Turkey,1034815982060,1415323005968,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000beqc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000beqc&format=geojson,,,,,reviewed,0,354,us,p000beqc,",usp000beqc,",",us,",",moment-tensor,origin,phase-data,",174,,1.13,,mwr,earthquake,M 4.8 - eastern Turkey,23,Point,"[40.275, 39.443, 10]",23
0,3.5,"32 km NNW of Biga, Turkey",1034174426100,1415323003504,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000be3w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000be3w&format=geojson,,,,,reviewed,0,188,us,p000be3w,",usp000be3w,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 3.5 - 32 km NNW of Biga, Turkey",24,Point,"[27.07, 40.49, 45]",24
0,3.8,"22 km ENE of Samothráki, Greece",1033418640200,1415322996816,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bdhj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bdhj&format=geojson,,,,,reviewed,0,222,us,p000bdhj,",usp000bdhj,",",us,",",origin,phase-data,",17,,,,md,earthquake,"M 3.8 - 22 km ENE of Samothráki, Greece",25,Point,"[25.77, 40.55, 19]",25
0,3.1,"32 km NNW of Eceabat, Turkey",1033232242400,1415322995496,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bdbk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bdbk&format=geojson,,,,,reviewed,0,148,us,p000bdbk,",usp000bdbk,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.1 - 32 km NNW of Eceabat, Turkey",26,Point,"[26.15, 40.43, 33]",26
0,3.4,"48 km W of Mýrina, Greece",1033187291100,1415322995341,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bda1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bda1&format=geojson,,,,,reviewed,0,178,us,p000bda1,",usp000bda1,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 3.4 - 48 km W of Mýrina, Greece",27,Point,"[24.5, 39.83, 36]",27
0,3.1,"35 km ENE of Mýrina, Greece",1033006859000,1415322994725,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bd4c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bd4c&format=geojson,,,,,reviewed,0,148,us,p000bd4c,",usp000bd4c,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.1 - 35 km ENE of Mýrina, Greece",28,Point,"[25.45, 40, 21]",28
0,3.3,"27 km S of Bozcaada, Turkey",1032982728800,1415322994659,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bd3u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bd3u&format=geojson,,,,,reviewed,0,168,us,p000bd3u,",usp000bd3u,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.3 - 27 km S of Bozcaada, Turkey",29,Point,"[26.03, 39.59, 5]",29
0,3.5,"35 km ENE of Mýrina, Greece",1032803243400,1415322994068,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcyx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcyx&format=geojson,,,,,reviewed,0,188,us,p000bcyx,",usp000bcyx,",",us,",",origin,phase-data,",13,,,,md,earthquake,"M 3.5 - 35 km ENE of Mýrina, Greece",30,Point,"[25.43, 40.02, 26]",30
0,3.8,"36 km WSW of Gökçeada, Turkey",1032699540700,1415322993808,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcw7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcw7&format=geojson,,,,,reviewed,0,222,us,p000bcw7,",usp000bcw7,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.8 - 36 km WSW of Gökçeada, Turkey",31,Point,"[25.53, 40.04, 35]",31
0,3,"29 km E of Patitírion, Greece",1032692001600,1415322993778,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcvt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcvt&format=geojson,,,,,reviewed,0,138,us,p000bcvt,",usp000bcvt,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.0 - 29 km E of Patitírion, Greece",32,Point,"[24.21, 39.13, 5]",32
0,3.4,"25 km NE of Patitírion, Greece",1032645090600,1415322993588,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcu6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcu6&format=geojson,,,,,reviewed,0,178,us,p000bcu6,",usp000bcu6,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.4 - 25 km NE of Patitírion, Greece",33,Point,"[24.07, 39.31, 32]",33
0,3.7,"5 km NNW of Chrysoúpolis, Greece",1032499018300,1415322992874,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcpc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcpc&format=geojson,,,,,reviewed,0,211,us,p000bcpc,",usp000bcpc,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 3.7 - 5 km NNW of Chrysoúpolis, Greece",34,Point,"[24.66, 41.03, 36]",34
0,3.3,"20 km WNW of Petrochóri, Greece",1032472523300,1415322992814,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bcnt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bcnt&format=geojson,,,,,reviewed,0,168,us,p000bcnt,",usp000bcnt,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.3 - 20 km WNW of Petrochóri, Greece",35,Point,"[24.62, 41.17, 45]",35
0,3.8,"30 km NW of Skýros, Greece",1032347409100,1415322992530,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bck5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bck5&format=geojson,,,,,reviewed,0,222,us,p000bck5,",usp000bck5,",",us,",",origin,phase-data,",21,,,,ml,earthquake,"M 3.8 - 30 km NW of Skýros, Greece",36,Point,"[24.32, 39.1, 13]",36
0,3.2,"30 km E of Patitírion, Greece",1032205703700,1415322992036,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bce7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bce7&format=geojson,,,,,reviewed,0,158,us,p000bce7,",usp000bce7,",",us,",",origin,phase-data,",11,,,,ml,earthquake,"M 3.2 - 30 km E of Patitírion, Greece",37,Point,"[24.22, 39.16, 32]",37
0,2.5,"5 km NNW of Tav?anl?, Turkey",1032006794900,1415322990987,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc7t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc7t&format=geojson,,,,,reviewed,0,96,us,p000bc7t,",usp000bc7t,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.5 - 5 km NNW of Tav?anl?, Turkey",38,Point,"[29.499, 40.864, 15]",38
0,2.7,"11 km SSE of Küplü, Turkey",1032003524500,1415322990981,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc7r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc7r&format=geojson,,,,,reviewed,0,112,us,p000bc7r,",usp000bc7r,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.7 - 11 km SSE of Küplü, Turkey",39,Point,"[30.059, 40.008, 10]",39
0,2.6,"7 km N of Gürsu, Turkey",1031923895500,1415322990704,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc57,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc57&format=geojson,,,,,reviewed,0,104,us,p000bc57,",usp000bc57,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.6 - 7 km N of Gürsu, Turkey",40,Point,"[29.201, 40.283, 8]",40
0,2.4,"2 km SE of Balç?k, Turkey",1031921088100,1415322990697,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc53,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc53&format=geojson,,,,,reviewed,0,89,us,p000bc53,",usp000bc53,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.4 - 2 km SE of Balç?k, Turkey",41,Point,"[29.447, 40.853, 14]",41
0,2.4,"4 km W of Yeniköy, Turkey",1031905296300,1415322990476,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc4m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc4m&format=geojson,,,,,reviewed,0,89,us,p000bc4m,",usp000bc4m,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.4 - 4 km W of Yeniköy, Turkey",42,Point,"[29.305, 40.535, 10]",42
0,3,"32 km E of Patitírion, Greece",1031871261500,1415322990259,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bc3u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bc3u&format=geojson,,,,,reviewed,0,138,us,p000bc3u,",usp000bc3u,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.0 - 32 km E of Patitírion, Greece",43,Point,"[24.24, 39.15, 27]",43
0,3.3,"11 km NW of Gökçeada, Turkey",1031518122800,1415322989068,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bbqf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bbqf&format=geojson,,,,,reviewed,0,168,us,p000bbqf,",usp000bbqf,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.3 - 11 km NW of Gökçeada, Turkey",44,Point,"[25.81, 40.27, 26]",44
0,4.3,"38 km ENE of Patitírion, Greece",1031374117100,1415322988283,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bbh8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bbh8&format=geojson,,,,,reviewed,0,284,us,p000bbh8,",usp000bbh8,",",us,",",origin,phase-data,",71,,,,ml,earthquake,"M 4.3 - 38 km ENE of Patitírion, Greece",45,Point,"[24.26, 39.3, 5]",45
