,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"24 km SSW of Bozcaada, Turkey",998022925700,1415322814183,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amkr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amkr&format=geojson,,,,,reviewed,0,158,us,p000amkr,",usp000amkr,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 3.2 - 24 km SSW of Bozcaada, Turkey",10,Point,"[26, 39.62, 10]",10
0,4,"30 km NW of Skýros, Greece",998004693830,1415322814130,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amk8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amk8&format=geojson,,,,,reviewed,0,246,us,p000amk8,",usp000amk8,",",us,",",origin,phase-data,",56,,1.16,,mb,earthquake,"M 4.0 - 30 km NW of Skýros, Greece",11,Point,"[24.322, 39.11, 33]",11
0,3.4,"32 km ESE of Patitírion, Greece",997996475500,1415322814123,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amk5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amk5&format=geojson,,,,,reviewed,0,178,us,p000amk5,",usp000amk5,",",us,",",origin,phase-data,",6,,,,ml,earthquake,"M 3.4 - 32 km ESE of Patitírion, Greece",12,Point,"[24.23, 39.08, 3]",12
0,3.4,"33 km E of Patitírion, Greece",997985081400,1415322814101,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amjy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amjy&format=geojson,,,,,reviewed,0,178,us,p000amjy,",usp000amjy,",",us,",",origin,phase-data,",13,,,,ml,earthquake,"M 3.4 - 33 km E of Patitírion, Greece",13,Point,"[24.25, 39.1, 33]",13
0,3.7,"33 km NW of Skýros, Greece",997964112400,1415322814059,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amjk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amjk&format=geojson,,,,,reviewed,0,211,us,p000amjk,",usp000amjk,",",us,",",origin,phase-data,",20,,,,ml,earthquake,"M 3.7 - 33 km NW of Skýros, Greece",14,Point,"[24.29, 39.12, 20]",14
0,3.1,"33 km NW of Skýros, Greece",997893787400,1415322813906,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amh9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amh9&format=geojson,,,,,reviewed,0,148,us,p000amh9,",usp000amh9,",",us,",",origin,phase-data,",4,,,,ml,earthquake,"M 3.1 - 33 km NW of Skýros, Greece",15,Point,"[24.28, 39.11, 5]",15
0,2.5,"7 km W of K?z?l?rmak, Turkey",997822879400,1415322813711,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amft,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amft&format=geojson,,,,,reviewed,0,96,us,p000amft,",usp000amft,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.5 - 7 km W of K?z?l?rmak, Turkey",16,Point,"[33.895, 40.357, 5]",16
0,3.9,"30 km E of Patitírion, Greece",997820994530,1415322813701,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amfq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amfq&format=geojson,,,,,reviewed,0,234,us,p000amfq,",usp000amfq,",",us,",",origin,phase-data,",34,,1.23,,ml,earthquake,"M 3.9 - 30 km E of Patitírion, Greece",17,Point,"[24.219, 39.114, 10]",17
0,2.7,"20 km ENE of Sava?tepe, Turkey",997803351100,1415322813658,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amfe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amfe&format=geojson,,,,,reviewed,0,112,us,p000amfe,",usp000amfe,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.7 - 20 km ENE of Sava?tepe, Turkey",18,Point,"[27.885, 39.436, 10]",18
0,2.7,"7 km NE of Kütahya, Turkey",997789109300,1415322813641,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amf6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amf6&format=geojson,,,,,reviewed,0,112,us,p000amf6,",usp000amf6,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.7 - 7 km NE of Kütahya, Turkey",19,Point,"[30.046, 39.468, 9]",19
0,2.5,"9 km NW of Bolu, Turkey",997787512500,1415322813640,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amf5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amf5&format=geojson,,,,,reviewed,0,96,us,p000amf5,",usp000amf5,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.5 - 9 km NW of Bolu, Turkey",20,Point,"[31.535, 40.8, 9]",20
0,3.3,"8 km NW of Míthymna, Greece",997776195100,1415322813615,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amew,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amew&format=geojson,,,,,reviewed,0,168,us,p000amew,",usp000amew,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 3.3 - 8 km NW of Míthymna, Greece",21,Point,"[26.104, 39.425, 10]",21
0,2.7,"20 km SW of Marmara Ere?lisi, Turkey",997750960800,1415322813498,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ameb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ameb&format=geojson,,,,,reviewed,0,112,us,p000ameb,",usp000ameb,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.7 - 20 km SW of Marmara Ere?lisi, Turkey",22,Point,"[27.781, 40.835, 5]",22
0,2.6,"9 km E of Sava?tepe, Turkey",997728495800,1415322812766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amds,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amds&format=geojson,,,,,reviewed,0,104,us,p000amds,",usp000amds,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 9 km E of Sava?tepe, Turkey",23,Point,"[27.769, 39.376, 14]",23
0,3.5,"18 km WSW of Bigadiç, Turkey",997704033700,1415322812637,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amda,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amda&format=geojson,,,,,reviewed,0,188,us,p000amda,",usp000amda,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 3.5 - 18 km WSW of Bigadiç, Turkey",24,Point,"[27.924, 39.334, 10]",24
0,2.6,"15 km SE of Sava?tepe, Turkey",997702380500,1415322812631,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amd9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amd9&format=geojson,,,,,reviewed,0,104,us,p000amd9,",usp000amd9,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 15 km SE of Sava?tepe, Turkey",25,Point,"[27.797, 39.302, 10]",25
0,3,"18 km W of Bigadiç, Turkey",997702178000,1415322812630,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amd8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amd8&format=geojson,,,,,reviewed,0,138,us,p000amd8,",usp000amd8,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 3.0 - 18 km W of Bigadiç, Turkey",26,Point,"[27.913, 39.402, 7]",26
0,3.9,"20 km ESE of Sava?tepe, Turkey",997701959900,1415322812627,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amd7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amd7&format=geojson,,,,,reviewed,0,234,us,p000amd7,",usp000amd7,",",us,",",origin,phase-data,",31,,,,md,earthquake,"M 3.9 - 20 km ESE of Sava?tepe, Turkey",27,Point,"[27.87, 39.299, 5]",27
0,3.8,"28 km NW of Skýros, Greece",997701618900,1415322812605,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amd6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amd6&format=geojson,,,,,reviewed,0,222,us,p000amd6,",usp000amd6,",",us,",",origin,phase-data,",25,,,,ml,earthquake,"M 3.8 - 28 km NW of Skýros, Greece",28,Point,"[24.34, 39.09, 15]",28
0,3.9,"17 km ESE of Sava?tepe, Turkey",997701060990,1415322812570,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amd5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amd5&format=geojson,,,,,reviewed,0,234,us,p000amd5,",usp000amd5,",",us,",",origin,phase-data,",59,,0.98,,mb,earthquake,"M 3.9 - 17 km ESE of Sava?tepe, Turkey",29,Point,"[27.85, 39.33, 10]",29
0,3.3,"14 km WNW of K?z?l?rmak, Turkey",997687900700,1415322812251,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amcw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amcw&format=geojson,,,,,reviewed,0,168,us,p000amcw,",usp000amcw,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.3 - 14 km WNW of K?z?l?rmak, Turkey",30,Point,"[33.822, 40.372, 10]",30
0,3.7,"22 km WNW of Míthymna, Greece",997681036310,1415322812235,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amcp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amcp&format=geojson,,,,,reviewed,0,211,us,p000amcp,",usp000amcp,",",us,",",origin,phase-data,",27,,1.31,,ml,earthquake,"M 3.7 - 22 km WNW of Míthymna, Greece",31,Point,"[25.934, 39.435, 10]",31
0,2.8,"32 km WNW of Skýros, Greece",997673079200,1415322812211,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amcg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amcg&format=geojson,,,,,reviewed,0,121,us,p000amcg,",usp000amcg,",",us,",",origin,phase-data,",6,,,,ml,earthquake,"M 2.8 - 32 km WNW of Skýros, Greece",32,Point,"[24.25, 39.06, 5]",32
0,3.1,"6 km W of K?z?l?rmak, Turkey",997643772400,1415322812116,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambq&format=geojson,,,,,reviewed,0,148,us,p000ambq,",usp000ambq,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.1 - 6 km W of K?z?l?rmak, Turkey",33,Point,"[33.915, 40.339, 10]",33
0,3.8,"10 km NNE of Sulakyurt, Turkey",997641483000,1415322812101,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambj&format=geojson,,,,,reviewed,0,222,us,p000ambj,",usp000ambj,",",us,",",origin,phase-data,",11,,,,md,earthquake,"M 3.8 - 10 km NNE of Sulakyurt, Turkey",34,Point,"[33.769, 40.245, 5]",34
0,4.4,"10 km NE of Sulakyurt, Turkey",997641088250,1415322812094,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambh&format=geojson,,,,,reviewed,0,298,us,p000ambh,",usp000ambh,",",us,",",origin,phase-data,",80,,1.15,,mb,earthquake,"M 4.4 - 10 km NE of Sulakyurt, Turkey",35,Point,"[33.811, 40.219, 10]",35
0,3.2,"33 km NW of Skýros, Greece",997638053500,1415322812090,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambe&format=geojson,,,,,reviewed,0,158,us,p000ambe,",usp000ambe,",",us,",",origin,phase-data,",6,,,,ml,earthquake,"M 3.2 - 33 km NW of Skýros, Greece",36,Point,"[24.29, 39.12, 5]",36
0,3.2,"29 km NNE of Gökçeada, Turkey",997634926400,1415322812088,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambd&format=geojson,,,,,reviewed,0,158,us,p000ambd,",usp000ambd,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 3.2 - 29 km NNE of Gökçeada, Turkey",37,Point,"[26.09, 40.43, 5]",37
0,3.2,"33 km NNW of Skýros, Greece",997634298100,1415322812087,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ambc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ambc&format=geojson,,,,,reviewed,0,158,us,p000ambc,",usp000ambc,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.2 - 33 km NNW of Skýros, Greece",38,Point,"[24.42, 39.18, 5]",38
0,2.6,"5 km ESE of Tav?anl?, Turkey",997606782200,1415322811944,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000amaa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000amaa&format=geojson,,,,,reviewed,0,104,us,p000amaa,",usp000amaa,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.6 - 5 km ESE of Tav?anl?, Turkey",39,Point,"[29.554, 39.526, 10]",39
0,3.2,"23 km ESE of Patitírion, Greece",997570145500,1415322811812,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am98,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am98&format=geojson,,,,,reviewed,0,158,us,p000am98,",usp000am98,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.2 - 23 km ESE of Patitírion, Greece",40,Point,"[24.12, 39.07, 31]",40
0,3.2,"29 km E of Patitírion, Greece",997564218400,1415322811768,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am91,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am91&format=geojson,,,,,reviewed,0,158,us,p000am91,",usp000am91,",",us,",",origin,phase-data,",7,,,,ml,earthquake,"M 3.2 - 29 km E of Patitírion, Greece",41,Point,"[24.21, 39.13, 6]",41
0,3.1,"33 km E of Patitírion, Greece",997547681800,1415322811756,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am8u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am8u&format=geojson,,,,,reviewed,0,148,us,p000am8u,",usp000am8u,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.1 - 33 km E of Patitírion, Greece",42,Point,"[24.25, 39.09, 18]",42
0,2.9,"30 km NW of Skýros, Greece",997546066700,1415322811754,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am8t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am8t&format=geojson,,,,,reviewed,0,129,us,p000am8t,",usp000am8t,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.9 - 30 km NW of Skýros, Greece",43,Point,"[24.35, 39.12, 40]",43
0,2.7,"16 km N of Marmara, Turkey",997535176800,1415322811716,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am8f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am8f&format=geojson,,,,,reviewed,0,112,us,p000am8f,",usp000am8f,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.7 - 16 km N of Marmara, Turkey",44,Point,"[27.567, 40.732, 5]",44
0,3,"28 km E of Patitírion, Greece",997530369000,1415322811668,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am88,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am88&format=geojson,,,,,reviewed,0,138,us,p000am88,",usp000am88,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.0 - 28 km E of Patitírion, Greece",45,Point,"[24.19, 39.11, 38]",45
0,3.1,"32 km E of Patitírion, Greece",997512200100,1415322811594,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am7s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am7s&format=geojson,,,,,reviewed,0,148,us,p000am7s,",usp000am7s,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.1 - 32 km E of Patitírion, Greece",46,Point,"[24.24, 39.14, 48]",46
0,3.3,"29 km ESE of Patitírion, Greece",997507281300,1415322811554,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am7k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am7k&format=geojson,,,,,reviewed,0,168,us,p000am7k,",usp000am7k,",",us,",",origin,phase-data,",7,,,,ml,earthquake,"M 3.3 - 29 km ESE of Patitírion, Greece",47,Point,"[24.16, 39.01, 5]",47
0,3.1,"17 km SE of Patitírion, Greece",997493535400,1415322811525,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am75,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am75&format=geojson,,,,,reviewed,0,148,us,p000am75,",usp000am75,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.1 - 17 km SE of Patitírion, Greece",48,Point,"[24.03, 39.05, 31]",48
0,3.6,"26 km NW of Skýros, Greece",997488732100,1415322811519,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am72,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am72&format=geojson,,,,,reviewed,0,199,us,p000am72,",usp000am72,",",us,",",origin,phase-data,",17,,,,ml,earthquake,"M 3.6 - 26 km NW of Skýros, Greece",49,Point,"[24.31, 39.04, 5]",49
0,3.8,"31 km NW of Skýros, Greece",997473817700,1415322811456,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am6q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am6q&format=geojson,,,,,reviewed,0,222,us,p000am6q,",usp000am6q,",",us,",",origin,phase-data,",21,,,,ml,earthquake,"M 3.8 - 31 km NW of Skýros, Greece",50,Point,"[24.31, 39.11, 23]",50
0,3.1,"27 km WNW of Skýros, Greece",997473606800,1415322811451,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am6n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am6n&format=geojson,,,,,reviewed,0,148,us,p000am6n,",usp000am6n,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.1 - 27 km WNW of Skýros, Greece",51,Point,"[24.28, 39.02, 5]",51
0,3.7,"25 km NW of Skýros, Greece",997463066800,1415322811396,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am6a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am6a&format=geojson,,,,,reviewed,0,211,us,p000am6a,",usp000am6a,",",us,",",origin,phase-data,",17,,,,ml,earthquake,"M 3.7 - 25 km NW of Skýros, Greece",52,Point,"[24.35, 39.06, 11]",52
0,2.9,"31 km WSW of Gökçeada, Turkey",997457461800,1415322811318,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am62,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am62&format=geojson,,,,,reviewed,0,129,us,p000am62,",usp000am62,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.9 - 31 km WSW of Gökçeada, Turkey",53,Point,"[25.56, 40.098, 9]",53
0,3.3,"27 km E of Patitírion, Greece",997447547300,1415322811274,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am5r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am5r&format=geojson,,,,,reviewed,0,168,us,p000am5r,",usp000am5r,",",us,",",origin,phase-data,",5,,,,ml,earthquake,"M 3.3 - 27 km E of Patitírion, Greece",54,Point,"[24.18, 39.14, 13]",54
0,3.5,"24 km SE of Patitírion, Greece",997441206200,1415322811261,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am5k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am5k&format=geojson,,,,,reviewed,0,188,us,p000am5k,",usp000am5k,",",us,",",origin,phase-data,",10,,,,ml,earthquake,"M 3.5 - 24 km SE of Patitírion, Greece",55,Point,"[24.08, 39.01, 27]",55
0,2.4,"19 km WSW of Erdek, Turkey",997437959100,1415322811256,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am5h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am5h&format=geojson,,,,,reviewed,0,89,us,p000am5h,",usp000am5h,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.4 - 19 km WSW of Erdek, Turkey",56,Point,"[27.591, 40.324, 13]",56
0,4.1,"26 km WNW of Skýros, Greece",997429629600,1415322811226,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am5a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am5a&format=geojson,,,,,reviewed,0,259,us,p000am5a,",usp000am5a,",",us,",",origin,phase-data,",21,,,,ml,earthquake,"M 4.1 - 26 km WNW of Skýros, Greece",57,Point,"[24.28, 39, 9]",57
0,3.3,"23 km E of Patitírion, Greece",997426642900,1415322811203,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am56,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am56&format=geojson,,,,,reviewed,0,168,us,p000am56,",usp000am56,",",us,",",origin,phase-data,",7,,,,ml,earthquake,"M 3.3 - 23 km E of Patitírion, Greece",58,Point,"[24.13, 39.12, 26]",58
0,2.4,"16 km SW of Marmara, Turkey",997393878000,1415322811117,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am4k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am4k&format=geojson,,,,,reviewed,0,89,us,p000am4k,",usp000am4k,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.4 - 16 km SW of Marmara, Turkey",59,Point,"[27.438, 40.463, 10]",59
0,3.1,"22 km ESE of Patitírion, Greece",997374040300,1415322811043,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am42,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am42&format=geojson,,,,,reviewed,0,148,us,p000am42,",usp000am42,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.1 - 22 km ESE of Patitírion, Greece",60,Point,"[24.11, 39.09, 26]",60
0,2.6,"11 km S of Çorlu, Turkey",997367486300,1415322811029,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am3v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am3v&format=geojson,,,,,reviewed,0,104,us,p000am3v,",usp000am3v,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.6 - 11 km S of Çorlu, Turkey",61,Point,"[27.776, 41.054, 8]",61
0,2.6,"2 km ENE of Gebze, Turkey",997360123500,1415322810971,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am3n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am3n&format=geojson,,,,,reviewed,0,104,us,p000am3n,",usp000am3n,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.6 - 2 km ENE of Gebze, Turkey",62,Point,"[29.46, 40.816, 11]",62
0,3,"16 km E of Patitírion, Greece",997323608900,1415322810813,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000am2t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000am2t&format=geojson,,,,,reviewed,0,138,us,p000am2t,",usp000am2t,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.0 - 16 km E of Patitírion, Greece",63,Point,"[24.06, 39.13, 39]",63
