,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.9,"19 km S of Marmara Ere?lisi, Turkey",882783296600,1415322249215,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008d13,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008d13&format=geojson,,,,,reviewed,0,129,us,p0008d13,",usp0008d13,",",us,",",origin,phase-data,",,,0.49,,md,earthquake,"M 2.9 - 19 km S of Marmara Ere?lisi, Turkey",10,Point,"[27.92, 40.8, 10]",10
0,3.4,"9 km SSW of Korgun, Turkey",882554798390,1415322248807,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008cxw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008cxw&format=geojson,,,,,reviewed,0,178,us,p0008cxw,",usp0008cxw,",",us,",",origin,phase-data,",,,0.78,,mb,earthquake,"M 3.4 - 9 km SSW of Korgun, Turkey",11,Point,"[33.495, 40.648, 10]",11
0,2.7,"15 km WSW of S?nd?rg?, Turkey",882534727430,1415322248777,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008cxd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008cxd&format=geojson,,,,,reviewed,0,112,us,p0008cxd,",usp0008cxd,",",us,",",origin,phase-data,",,,0.95,,md,earthquake,"M 2.7 - 15 km WSW of S?nd?rg?, Turkey",12,Point,"[28.027, 39.168, 10]",12
0,2.8,"8 km ESE of K?rka?aç, Turkey",882017161670,1415322247221,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ck2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ck2&format=geojson,,,,,reviewed,0,121,us,p0008ck2,",usp0008ck2,",",us,",",origin,phase-data,",,,0.65,,md,earthquake,"M 2.8 - 8 km ESE of K?rka?aç, Turkey",13,Point,"[27.764, 39.083, 10]",13
0,4.1,"26 km W of Karayaz?, Turkey",881913678930,1415322246954,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008cgn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008cgn&format=geojson,,,,,reviewed,0,259,us,p0008cgn,",usp0008cgn,",",us,",",origin,phase-data,",,,1.15,,mb,earthquake,"M 4.1 - 26 km W of Karayaz?, Turkey",14,Point,"[41.838, 39.733, 10]",14
0,2.8,"8 km N of Soma, Turkey",881751163140,1415322246589,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008cd9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008cd9&format=geojson,,,,,reviewed,0,121,us,p0008cd9,",usp0008cd9,",",us,",",origin,phase-data,",,,0.53,,md,earthquake,"M 2.8 - 8 km N of Soma, Turkey",15,Point,"[27.628, 39.26, 10]",15
0,2.8,"17 km ESE of Emet, Turkey",881712067750,1415322246498,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008cc8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008cc8&format=geojson,,,,,reviewed,0,121,us,p0008cc8,",usp0008cc8,",",us,",",origin,phase-data,",,,0.84,,md,earthquake,"M 2.8 - 17 km ESE of Emet, Turkey",16,Point,"[29.446, 39.287, 10]",16
0,2.8,"4 km SE of Ula?l?, Turkey",881510270470,1415322245806,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008c6v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008c6v&format=geojson,,,,,reviewed,0,121,us,p0008c6v,",usp0008c6v,",",us,",",origin,phase-data,",,,0.16,,md,earthquake,"M 2.8 - 4 km SE of Ula?l?, Turkey",17,Point,"[29.724, 40.676, 10]",17
0,2.7,"3 km ESE of Kullar, Turkey",881509143060,1415322245805,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008c6u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008c6u&format=geojson,,,,,reviewed,0,112,us,p0008c6u,",usp0008c6u,",",us,",",origin,phase-data,",,,0.22,,md,earthquake,"M 2.7 - 3 km ESE of Kullar, Turkey",18,Point,"[30.024, 40.71, 10]",18
0,2.7,"9 km NNE of Çerkezköy, Turkey",881480735760,1415322245664,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008c5r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008c5r&format=geojson,,,,,reviewed,0,112,us,p0008c5r,",usp0008c5r,",",us,",",origin,phase-data,",,,1.24,,md,earthquake,"M 2.7 - 9 km NNE of Çerkezköy, Turkey",19,Point,"[28.061, 41.359, 10]",19
0,2.6,"3 km W of Orhangazi, Turkey",881401374860,1415322245146,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008c1x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008c1x&format=geojson,,,,,reviewed,0,104,us,p0008c1x,",usp0008c1x,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.6 - 3 km W of Orhangazi, Turkey",20,Point,"[29.273, 40.493, 10]",20
0,3.1,"10 km NE of Geyve, Turkey",881364316080,1415322244713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bz3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bz3&format=geojson,,,,,reviewed,0,148,us,p0008bz3,",usp0008bz3,",",us,",",origin,phase-data,",,,0.43,,md,earthquake,"M 3.1 - 10 km NE of Geyve, Turkey",21,Point,"[30.372, 40.582, 10]",21
0,3.2,"11 km NNW of Akhisar, Turkey",881342871900,1415322244293,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bwd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bwd&format=geojson,,,,,reviewed,0,158,us,p0008bwd,",usp0008bwd,",",us,",",origin,phase-data,",,,0.36,,md,earthquake,"M 3.2 - 11 km NNW of Akhisar, Turkey",22,Point,"[27.813, 39.018, 10]",22
0,3,"9 km ESE of Kumba?, Turkey",881300293690,1415322243487,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bt4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bt4&format=geojson,,,,,reviewed,0,138,us,p0008bt4,",usp0008bt4,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.0 - 9 km ESE of Kumba?, Turkey",23,Point,"[27.558, 40.845, 10]",23
0,3,"10 km ESE of K?rka?aç, Turkey",880988363850,1415322240907,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bkv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bkv&format=geojson,,,,,reviewed,0,138,us,p0008bkv,",usp0008bkv,",",us,",",origin,phase-data,",,,0.63,,md,earthquake,"M 3.0 - 10 km ESE of K?rka?aç, Turkey",24,Point,"[27.783, 39.064, 10]",24
0,2.9,"11 km WNW of Biga, Turkey",880968512570,1415322240744,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bkj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bkj&format=geojson,,,,,reviewed,0,129,us,p0008bkj,",usp0008bkj,",",us,",",origin,phase-data,",,,0.62,,md,earthquake,"M 2.9 - 11 km WNW of Biga, Turkey",25,Point,"[27.132, 40.282, 5]",25
0,3.3,"5 km SSW of Polichnítos, Greece",880795047990,1415322238462,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bgn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bgn&format=geojson,,,,,reviewed,0,168,us,p0008bgn,",usp0008bgn,",",us,",",origin,phase-data,",,,0.79,,md,earthquake,"M 3.3 - 5 km SSW of Polichnítos, Greece",26,Point,"[26.165, 39.034, 10]",26
0,2.8,"6 km NE of Umurbey, Turkey",880721692580,1415322238109,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bfm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bfm&format=geojson,,,,,reviewed,0,121,us,p0008bfm,",usp0008bfm,",",us,",",origin,phase-data,",,,0.44,,md,earthquake,"M 2.8 - 6 km NE of Umurbey, Turkey",27,Point,"[29.231, 40.458, 10]",27
0,2.6,"3 km N of Kar?ncal?, Turkey",880637593020,1415322237743,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bdz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bdz&format=geojson,,,,,reviewed,0,104,us,p0008bdz,",usp0008bdz,",",us,",",origin,phase-data,",,,0.72,,md,earthquake,"M 2.6 - 3 km N of Kar?ncal?, Turkey",28,Point,"[28.863, 40.007, 10]",28
0,2.8,"18 km WNW of Bigadiç, Turkey",880626863030,1415322237720,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bds,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bds&format=geojson,,,,,reviewed,0,121,us,p0008bds,",usp0008bds,",",us,",",origin,phase-data,",,,1.13,,md,earthquake,"M 2.8 - 18 km WNW of Bigadiç, Turkey",29,Point,"[27.928, 39.452, 10]",29
0,2.7,"8 km SE of Bigadiç, Turkey",880545586260,1415322237513,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bc8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bc8&format=geojson,,,,,reviewed,0,112,us,p0008bc8,",usp0008bc8,",",us,",",origin,phase-data,",,,0.63,,md,earthquake,"M 2.7 - 8 km SE of Bigadiç, Turkey",30,Point,"[28.202, 39.333, 10]",30
0,2.9,"6 km ESE of Bigadiç, Turkey",880156013600,1415322236505,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008b3m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008b3m&format=geojson,,,,,reviewed,0,129,us,p0008b3m,",usp0008b3m,",",us,",",origin,phase-data,",,,0.58,,md,earthquake,"M 2.9 - 6 km ESE of Bigadiç, Turkey",31,Point,"[28.199, 39.363, 5]",31
0,3,"16 km NE of Akhisar, Turkey",880094210310,1415322236361,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008b2e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008b2e&format=geojson,,,,,reviewed,0,138,us,p0008b2e,",usp0008b2e,",",us,",",origin,phase-data,",,,0.64,,md,earthquake,"M 3.0 - 16 km NE of Akhisar, Turkey",32,Point,"[27.994, 39.001, 10]",32
0,2.8,"20 km NE of Akhisar, Turkey",880093551320,1415322236358,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008b2c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008b2c&format=geojson,,,,,reviewed,0,121,us,p0008b2c,",usp0008b2c,",",us,",",origin,phase-data,",,,1.48,,md,earthquake,"M 2.8 - 20 km NE of Akhisar, Turkey",33,Point,"[27.98, 39.065, 10]",33
0,2.7,"2 km WNW of Mudanya, Turkey",880087289950,1415322236351,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008b28,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008b28&format=geojson,,,,,reviewed,0,112,us,p0008b28,",usp0008b28,",",us,",",origin,phase-data,",,,1.34,,md,earthquake,"M 2.7 - 2 km WNW of Mudanya, Turkey",34,Point,"[28.86, 40.383, 5]",34
0,2.6,"22 km N of Dursunbey, Turkey",880008281160,1415322236216,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008b0w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008b0w&format=geojson,,,,,reviewed,0,104,us,p0008b0w,",usp0008b0w,",",us,",",origin,phase-data,",,,0.44,,md,earthquake,"M 2.6 - 22 km N of Dursunbey, Turkey",35,Point,"[28.582, 39.789, 10]",35
0,3.5,"3 km WSW of Dikili, Turkey",879876478390,1415322235827,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ax9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ax9&format=geojson,,,,,reviewed,0,188,us,p0008ax9,",usp0008ax9,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.5 - 3 km WSW of Dikili, Turkey",36,Point,"[26.851, 39.057, 10]",36
0,3.3,"8 km ENE of Polichnítos, Greece",879754653660,1415322235278,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008atw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008atw&format=geojson,,,,,reviewed,0,168,us,p0008atw,",usp0008atw,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.3 - 8 km ENE of Polichnítos, Greece",37,Point,"[26.271, 39.112, 10]",37
0,3.2,"6 km W of Gönen, Turkey",879695000700,1415322235030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008asp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008asp&format=geojson,,,,,reviewed,0,158,us,p0008asp,",usp0008asp,",",us,",",origin,phase-data,",,,0.65,,md,earthquake,"M 3.2 - 6 km W of Gönen, Turkey",38,Point,"[27.582, 40.106, 10]",38
0,2.8,"7 km SW of Bahçecik, Turkey",879521901770,1415322234201,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ans,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ans&format=geojson,,,,,reviewed,0,121,us,p0008ans,",usp0008ans,",",us,",",origin,phase-data,",,,0.38,,md,earthquake,"M 2.8 - 7 km SW of Bahçecik, Turkey",39,Point,"[29.85, 40.62, 10]",39
0,2.6,"10 km NNE of Soma, Turkey",879427035760,1415322233933,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008akm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008akm&format=geojson,,,,,reviewed,0,104,us,p0008akm,",usp0008akm,",",us,",",origin,phase-data,",,,0.25,,md,earthquake,"M 2.6 - 10 km NNE of Soma, Turkey",40,Point,"[27.635, 39.28, 10]",40
0,2.6,"23 km NNW of Dursunbey, Turkey",879409615190,1415322233905,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ak9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ak9&format=geojson,,,,,reviewed,0,104,us,p0008ak9,",usp0008ak9,",",us,",",origin,phase-data,",,,0.24,,md,earthquake,"M 2.6 - 23 km NNW of Dursunbey, Turkey",41,Point,"[28.567, 39.792, 10]",41
0,2.6,"11 km NNE of K?rka?aç, Turkey",879335369620,1415322233673,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ahy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ahy&format=geojson,,,,,reviewed,0,104,us,p0008ahy,",usp0008ahy,",",us,",",origin,phase-data,",,,0.91,,md,earthquake,"M 2.6 - 11 km NNE of K?rka?aç, Turkey",42,Point,"[27.738, 39.191, 10]",42
0,2.6,"11 km NE of Soma, Turkey",879256254110,1415322233487,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008afz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008afz&format=geojson,,,,,reviewed,0,104,us,p0008afz,",usp0008afz,",",us,",",origin,phase-data,",,,0.36,,md,earthquake,"M 2.6 - 11 km NE of Soma, Turkey",43,Point,"[27.686, 39.274, 10]",43
0,2.5,"18 km NNW of Kar?ncal?, Turkey",879247820480,1415322233478,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008afu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008afu&format=geojson,,,,,reviewed,0,96,us,p0008afu,",usp0008afu,",",us,",",origin,phase-data,",,,0.69,,md,earthquake,"M 2.5 - 18 km NNW of Kar?ncal?, Turkey",44,Point,"[28.741, 40.108, 10]",44
0,3.6,"25 km WNW of Gelibolu, Turkey",879219269310,1415322233433,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008afc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008afc&format=geojson,,,,,reviewed,0,199,us,p0008afc,",usp0008afc,",",us,",",origin,phase-data,",,,0.33,,md,earthquake,"M 3.6 - 25 km WNW of Gelibolu, Turkey",45,Point,"[26.375, 40.469, 10]",45
0,3.4,"21 km W of Gelibolu, Turkey",879219141750,1415322233432,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008afb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008afb&format=geojson,,,,,reviewed,0,178,us,p0008afb,",usp0008afb,",",us,",",origin,phase-data,",,,1.4,,md,earthquake,"M 3.4 - 21 km W of Gelibolu, Turkey",46,Point,"[26.415, 40.397, 10]",46
0,2.6,"8 km W of K?rka?aç, Turkey",879070691360,1415322232917,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008abn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008abn&format=geojson,,,,,reviewed,0,104,us,p0008abn,",usp0008abn,",",us,",",origin,phase-data,",,,0.57,,md,earthquake,"M 2.6 - 8 km W of K?rka?aç, Turkey",47,Point,"[27.572, 39.103, 10]",47
0,2.9,"10 km N of Eresós, Greece",879008894090,1415322232789,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008aaa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008aaa&format=geojson,,,,,reviewed,0,129,us,p0008aaa,",usp0008aaa,",",us,",",origin,phase-data,",,,0.41,,md,earthquake,"M 2.9 - 10 km N of Eresós, Greece",48,Point,"[25.931, 39.268, 10]",48
0,4.2,"20 km WNW of Turluk, Turkey",878392252880,1415322229575,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00089vn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00089vn&format=geojson,,,,,reviewed,0,271,us,p00089vn,",usp00089vn,",",us,",",origin,phase-data,",,,1.19,,mb,earthquake,"M 4.2 - 20 km WNW of Turluk, Turkey",49,Point,"[39.648, 39.483, 10]",49
0,4.2,"29 km WNW of Gelibolu, Turkey",877739924710,1415322225431,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00089js,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00089js&format=geojson,,,,,reviewed,0,271,us,p00089js,",usp00089js,",",us,",",origin,phase-data,",,,0.94,,mb,earthquake,"M 4.2 - 29 km WNW of Gelibolu, Turkey",50,Point,"[26.332, 40.487, 29.5]",50
0,4.1,"4 km NNE of Karapürçek, Turkey",877430972630,1415322224688,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00089dk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00089dk&format=geojson,,,,,reviewed,0,259,us,p00089dk,",usp00089dk,",",us,",",origin,phase-data,",,,1.24,,mb,earthquake,"M 4.1 - 4 km NNE of Karapürçek, Turkey",51,Point,"[30.559, 40.676, 10]",51
0,4.1,"26 km WNW of Míthymna, Greece",877409217960,1415322224646,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00089d9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00089d9&format=geojson,,,,,reviewed,0,259,us,p00089d9,",usp00089d9,",",us,",",origin,phase-data,",,,1.14,,mb,earthquake,"M 4.1 - 26 km WNW of Míthymna, Greece",52,Point,"[25.881, 39.428, 10]",52
0,3.9,"22 km SE of Mustafakemalpa?a, Turkey",877166335110,1415322222891,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000898p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000898p&format=geojson,,,,,reviewed,0,234,us,p000898p,",usp000898p,",",us,",",origin,phase-data,",,,1.32,,mb,earthquake,"M 3.9 - 22 km SE of Mustafakemalpa?a, Turkey",53,Point,"[28.605, 39.9, 10]",53
0,2.6,"4 km SSW of Kar?ncal?, Turkey",876829536290,1415322221809,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008912&format=geojson,,,,,reviewed,0,104,us,p0008912,",usp0008912,",",us,",",origin,phase-data,",,,1.13,,md,earthquake,"M 2.6 - 4 km SSW of Kar?ncal?, Turkey",54,Point,"[28.846, 39.933, 10]",54
0,2.6,"5 km NNE of Yenice, Turkey",876829469500,1415322221808,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008911&format=geojson,,,,,reviewed,0,104,us,p0008911,",usp0008911,",",us,",",origin,phase-data,",,,0.69,,md,earthquake,"M 2.6 - 5 km NNE of Yenice, Turkey",55,Point,"[28.942, 39.806, 10]",55
0,2.6,"6 km NW of Mudanya, Turkey",876612349410,1415322221225,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088wb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088wb&format=geojson,,,,,reviewed,0,104,us,p00088wb,",usp00088wb,",",us,",",origin,phase-data,",,,0.18,,md,earthquake,"M 2.6 - 6 km NW of Mudanya, Turkey",56,Point,"[28.824, 40.417, 10]",56
0,2.9,"25 km WNW of Tav?anl?, Turkey",876500123550,1415322220915,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088ue,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088ue&format=geojson,,,,,reviewed,0,129,us,p00088ue,",usp00088ue,",",us,",",origin,phase-data,",,,0.83,,md,earthquake,"M 2.9 - 25 km WNW of Tav?anl?, Turkey",57,Point,"[29.206, 39.598, 10]",57
0,2.8,"7 km E of K?rka?aç, Turkey",876486963720,1415322220902,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088u9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088u9&format=geojson,,,,,reviewed,0,121,us,p00088u9,",usp00088u9,",",us,",",origin,phase-data,",,,0.75,,md,earthquake,"M 2.8 - 7 km E of K?rka?aç, Turkey",58,Point,"[27.752, 39.105, 10]",58
0,2.6,"13 km WSW of Mudanya, Turkey",876474780550,1415322220878,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088u3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088u3&format=geojson,,,,,reviewed,0,104,us,p00088u3,",usp00088u3,",",us,",",origin,phase-data,",,,0.44,,md,earthquake,"M 2.6 - 13 km WSW of Mudanya, Turkey",59,Point,"[28.729, 40.329, 10]",59
0,2.5,"2 km WSW of Sapanca, Turkey",876410298920,1415322220755,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088sy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088sy&format=geojson,,,,,reviewed,0,96,us,p00088sy,",usp00088sy,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.5 - 2 km WSW of Sapanca, Turkey",60,Point,"[30.242, 40.685, 10]",60
0,3.9,"21 km NNW of Skýros, Greece",876333325540,1415322220169,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00088rr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00088rr&format=geojson,,,,,reviewed,0,234,us,p00088rr,",usp00088rr,",",us,",",origin,phase-data,",,,0.81,,md,earthquake,"M 3.9 - 21 km NNW of Skýros, Greece",61,Point,"[24.438, 39.071, 10]",61
