,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"5 km SE of Köseköy, Turkey",855752914870,1415322128595,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007x4k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007x4k&format=geojson,,,,,reviewed,0,158,us,p0007x4k,",usp0007x4k,",",us,",",origin,phase-data,",,,0.55,,md,earthquake,"M 3.2 - 5 km SE of Köseköy, Turkey",42,Point,"[30.054, 40.714, 10]",42
0,3.3,"4 km N of Sapanca, Turkey",855682761370,1415322128324,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007x3a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007x3a&format=geojson,,,,,reviewed,0,168,us,p0007x3a,",usp0007x3a,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.3 - 4 km N of Sapanca, Turkey",43,Point,"[30.26, 40.732, 10]",43
0,3,"1 km S of Yuvac?k, Turkey",855634745300,1415322128120,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007x2k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007x2k&format=geojson,,,,,reviewed,0,138,us,p0007x2k,",usp0007x2k,",",us,",",origin,phase-data,",,,0.64,,md,earthquake,"M 3.0 - 1 km S of Yuvac?k, Turkey",44,Point,"[29.969, 40.673, 10]",44
0,3.2,"20 km NNW of Gönen, Turkey",855503964970,1415322127798,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007x01,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007x01&format=geojson,,,,,reviewed,0,158,us,p0007x01,",usp0007x01,",",us,",",origin,phase-data,",,,1.25,,md,earthquake,"M 3.2 - 20 km NNW of Gönen, Turkey",45,Point,"[27.558, 40.27, 10]",45
0,3.5,"19 km NNW of Gökçeada, Turkey",855475019990,1415322127707,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wze,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wze&format=geojson,,,,,reviewed,0,188,us,p0007wze,",usp0007wze,",",us,",",origin,phase-data,",,,1.34,,md,earthquake,"M 3.5 - 19 km NNW of Gökçeada, Turkey",46,Point,"[25.817, 40.362, 10]",46
0,2.9,"22 km WNW of Marmara, Turkey",855306543970,1415322127300,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wws,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wws&format=geojson,,,,,reviewed,0,129,us,p0007wws,",usp0007wws,",",us,",",origin,phase-data,",,,0.83,,md,earthquake,"M 2.9 - 22 km WNW of Marmara, Turkey",47,Point,"[27.295, 40.631, 10]",47
0,3.4,"8 km N of Marmara, Turkey",855306124930,1415322127297,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wwr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wwr&format=geojson,,,,,reviewed,0,178,us,p0007wwr,",usp0007wwr,",",us,",",origin,phase-data,",,,0.41,,md,earthquake,"M 3.4 - 8 km N of Marmara, Turkey",48,Point,"[27.553, 40.661, 10]",48
0,3.1,"18 km NNE of Bozcaada, Turkey",855300490230,1415322127217,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wwk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wwk&format=geojson,,,,,reviewed,0,148,us,p0007wwk,",usp0007wwk,",",us,",",origin,phase-data,",,,0.53,,md,earthquake,"M 3.1 - 18 km NNE of Bozcaada, Turkey",49,Point,"[26.113, 40, 10]",49
0,3,"13 km NW of Soma, Turkey",855181570580,1415322126776,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wuc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wuc&format=geojson,,,,,reviewed,0,138,us,p0007wuc,",usp0007wuc,",",us,",",origin,phase-data,",,,0.46,,md,earthquake,"M 3.0 - 13 km NW of Soma, Turkey",50,Point,"[27.483, 39.264, 10]",50
0,3.3,"21 km SSE of Biga, Turkey",855063961170,1415322126095,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007ws2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007ws2&format=geojson,,,,,reviewed,0,168,us,p0007ws2,",usp0007ws2,",",us,",",origin,phase-data,",,,0.53,,md,earthquake,"M 3.3 - 21 km SSE of Biga, Turkey",51,Point,"[27.353, 40.054, 10]",51
0,3.2,"2 km SE of Pámfila, Greece",854956278690,1415322125255,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wq5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wq5&format=geojson,,,,,reviewed,0,158,us,p0007wq5,",usp0007wq5,",",us,",",origin,phase-data,",,,0.29,,md,earthquake,"M 3.2 - 2 km SE of Pámfila, Greece",52,Point,"[26.544, 39.144, 10]",52
0,2.7,"5 km NW of Sölöz, Turkey",854805741600,1415322123575,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wmn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wmn&format=geojson,,,,,reviewed,0,112,us,p0007wmn,",usp0007wmn,",",us,",",origin,phase-data,",,,0.78,,md,earthquake,"M 2.7 - 5 km NW of Sölöz, Turkey",53,Point,"[29.365, 40.432, 10]",53
0,3.4,"1 km W of Orhangazi, Turkey",854793543930,1415322123436,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007wme,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007wme&format=geojson,,,,,reviewed,0,178,us,p0007wme,",usp0007wme,",",us,",",origin,phase-data,",,,0.59,,md,earthquake,"M 3.4 - 1 km W of Orhangazi, Turkey",54,Point,"[29.29, 40.491, 10]",54
