,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"55 km W of Eresós, Greece",377823784340,1415320232867,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjy&format=geojson,,,,,reviewed,0,168,us,p0001hjy,",usp0001hjy,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.3 - 55 km W of Eresós, Greece",14,Point,"[25.303, 39.265, 10]",14
0,3.2,"13 km NE of Skýros, Greece",377808009340,1415320232865,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjx&format=geojson,,,,,reviewed,0,158,us,p0001hjx,",usp0001hjx,",",us,",",origin,phase-data,",,,1.4,,ml,earthquake,"M 3.2 - 13 km NE of Skýros, Greece",15,Point,"[24.66, 39.003, 10]",15
0,3.6,"39 km W of Eresós, Greece",377792587690,1415320232825,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hju,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hju&format=geojson,,,,,reviewed,0,199,us,p0001hju,",usp0001hju,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 3.6 - 39 km W of Eresós, Greece",16,Point,"[25.482, 39.217, 9.5]",16
0,5,"36 km W of Eresós, Greece",377792143260,1415320232820,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjt&format=geojson,,,,,reviewed,0,385,us,p0001hjt,",usp0001hjt,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 5.0 - 36 km W of Eresós, Greece",17,Point,"[25.507, 39.157, 15.2]",17
0,5,"47 km W of Eresós, Greece",377791997190,1415320232801,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjs&format=geojson,,,,,reviewed,0,385,us,p0001hjs,",usp0001hjs,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 5.0 - 47 km W of Eresós, Greece",18,Point,"[25.39, 39.252, 14.3]",18
0,4.6,"58 km W of Eresós, Greece",377790878920,1415320232790,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjr&format=geojson,,,,,reviewed,0,326,us,p0001hjr,",usp0001hjr,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 4.6 - 58 km W of Eresós, Greece",19,Point,"[25.267, 39.092, 15.5]",19
0,3.3,"56 km WNW of Eresós, Greece",377776355150,1415320232741,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hjg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hjg&format=geojson,,,,,reviewed,0,168,us,p0001hjg,",usp0001hjg,",",us,",",origin,phase-data,",,,1.3,,ml,earthquake,"M 3.3 - 56 km WNW of Eresós, Greece",20,Point,"[25.299, 39.284, 10]",20
0,3.2,"19 km NNE of Skýros, Greece",377737651110,1415320232646,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj9&format=geojson,,,,,reviewed,0,158,us,p0001hj9,",usp0001hj9,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 3.2 - 19 km NNE of Skýros, Greece",21,Point,"[24.643, 39.069, 10]",21
0,4.4,"42 km WNW of Eresós, Greece",377736867960,1415320232639,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj8&format=geojson,,,,,reviewed,0,298,us,p0001hj8,",usp0001hj8,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.4 - 42 km WNW of Eresós, Greece",22,Point,"[25.463, 39.273, 15.2]",22
0,3.7,"51 km W of Eresós, Greece",377734196640,1415320232627,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj5&format=geojson,,,,,reviewed,0,211,us,p0001hj5,",usp0001hj5,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.7 - 51 km W of Eresós, Greece",23,Point,"[25.345, 39.097, 10]",23
0,3.6,"47 km W of Eresós, Greece",377731730130,1415320232614,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj3&format=geojson,,,,,reviewed,0,199,us,p0001hj3,",usp0001hj3,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 3.6 - 47 km W of Eresós, Greece",24,Point,"[25.386, 39.141, 10]",24
0,3,Western Turkey,377721683960,1415320232602,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj1&format=geojson,,,,,reviewed,0,138,us,p0001hj1,",usp0001hj1,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,M 3.0 - Western Turkey,25,Point,"[26.558, 40.384, 10]",25
0,3.2,"44 km NW of Eresós, Greece",377713326680,1415320232597,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hj0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hj0&format=geojson,,,,,reviewed,0,158,us,p0001hj0,",usp0001hj0,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.2 - 44 km NW of Eresós, Greece",26,Point,"[25.515, 39.406, 10]",26
0,4,"57 km ENE of Skýros, Greece",377709408000,1415320232590,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhy&format=geojson,,,,,reviewed,0,246,us,p0001hhy,",usp0001hhy,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.0 - 57 km ENE of Skýros, Greece",27,Point,"[25.174, 39.104, 11.2]",27
0,3,"27 km SSW of Bozcaada, Turkey",377708113040,1415320232584,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhx&format=geojson,,,,,reviewed,0,138,us,p0001hhx,",usp0001hhx,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.0 - 27 km SSW of Bozcaada, Turkey",28,Point,"[25.936, 39.606, 10]",28
0,3.2,Aegean Sea,377694514690,1415320232574,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhu&format=geojson,,,,,reviewed,0,158,us,p0001hhu,",usp0001hhu,",",us,",",origin,phase-data,",,,1,,ml,earthquake,M 3.2 - Aegean Sea,29,Point,"[25.656, 39.158, 10]",29
0,3.3,Aegean Sea,377691467570,1415320232552,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhq&format=geojson,,,,,reviewed,0,168,us,p0001hhq,",usp0001hhq,",",us,",",origin,phase-data,",,,1.6,,ml,earthquake,M 3.3 - Aegean Sea,30,Point,"[24.907, 39.011, 10]",30
0,3.7,Aegean Sea,377680673590,1415320232540,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhk&format=geojson,,,,,reviewed,0,211,us,p0001hhk,",usp0001hhk,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,M 3.7 - Aegean Sea,31,Point,"[25.297, 39.12, 10]",31
0,3.3,"45 km WNW of Eresós, Greece",377674012270,1415320232522,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhf&format=geojson,,,,,reviewed,0,168,us,p0001hhf,",usp0001hhf,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.3 - 45 km WNW of Eresós, Greece",32,Point,"[25.453, 39.338, 10]",32
0,3.1,"49 km WNW of Eresós, Greece",377662759150,1415320232500,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hhb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hhb&format=geojson,,,,,reviewed,0,148,us,p0001hhb,",usp0001hhb,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.1 - 49 km WNW of Eresós, Greece",33,Point,"[25.374, 39.259, 10]",33
0,2.9,"41 km WNW of Eresós, Greece",377657404880,1415320232471,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hh7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hh7&format=geojson,,,,,reviewed,0,129,us,p0001hh7,",usp0001hh7,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 2.9 - 41 km WNW of Eresós, Greece",34,Point,"[25.513, 39.348, 10]",34
0,3.4,"37 km ENE of Skýros, Greece",377647932620,1415320232462,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hh5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hh5&format=geojson,,,,,reviewed,0,178,us,p0001hh5,",usp0001hh5,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 3.4 - 37 km ENE of Skýros, Greece",35,Point,"[24.982, 39.002, 14.1]",35
0,3,"43 km NW of Eresós, Greece",377647482950,1415320232457,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hh4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hh4&format=geojson,,,,,reviewed,0,138,us,p0001hh4,",usp0001hh4,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.0 - 43 km NW of Eresós, Greece",36,Point,"[25.515, 39.389, 10]",36
0,3.3,"42 km NW of Eresós, Greece",377647198640,1415320232450,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hh3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hh3&format=geojson,,,,,reviewed,0,168,us,p0001hh3,",usp0001hh3,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.3 - 42 km NW of Eresós, Greece",37,Point,"[25.581, 39.437, 10]",37
0,4.7,"47 km WNW of Eresós, Greece",377644466260,1415320232432,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hh1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hh1&format=geojson,,,,,reviewed,0,340,us,p0001hh1,",usp0001hh1,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.7 - 47 km WNW of Eresós, Greece",38,Point,"[25.419, 39.31, 16]",38
0,3.1,"27 km SW of Bozcaada, Turkey",377639227560,1415320232404,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgz&format=geojson,,,,,reviewed,0,148,us,p0001hgz,",usp0001hgz,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.1 - 27 km SW of Bozcaada, Turkey",39,Point,"[25.876, 39.643, 10]",39
0,3.9,"41 km WNW of Eresós, Greece",377638792670,1415320232398,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgy&format=geojson,,,,,reviewed,0,234,us,p0001hgy,",usp0001hgy,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 3.9 - 41 km WNW of Eresós, Greece",40,Point,"[25.502, 39.334, 9.3]",40
0,3.5,"41 km NW of Eresós, Greece",377637228050,1415320232385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgw&format=geojson,,,,,reviewed,0,188,us,p0001hgw,",usp0001hgw,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.5 - 41 km NW of Eresós, Greece",41,Point,"[25.547, 39.384, 10]",41
0,3.4,"40 km NW of Eresós, Greece",377635612830,1415320232379,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgv&format=geojson,,,,,reviewed,0,178,us,p0001hgv,",usp0001hgv,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 3.4 - 40 km NW of Eresós, Greece",42,Point,"[25.589, 39.413, 10]",42
0,4.5,"45 km WNW of Eresós, Greece",377633450580,1415320232361,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgt&format=geojson,,,,,reviewed,0,312,us,p0001hgt,",usp0001hgt,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 4.5 - 45 km WNW of Eresós, Greece",43,Point,"[25.431, 39.291, 17.4]",43
0,3.5,"46 km W of Eresós, Greece",377627860280,1415320232351,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgs&format=geojson,,,,,reviewed,0,188,us,p0001hgs,",usp0001hgs,",",us,",",origin,phase-data,",,,0.6,,mb,earthquake,"M 3.5 - 46 km W of Eresós, Greece",44,Point,"[25.399, 39.189, 10]",44
0,3.2,"58 km ENE of Skýros, Greece",377627219190,1415320232349,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgr&format=geojson,,,,,reviewed,0,158,us,p0001hgr,",usp0001hgr,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.2 - 58 km ENE of Skýros, Greece",45,Point,"[25.205, 39.072, 10]",45
0,3.6,"39 km WNW of Eresós, Greece",377626595980,1415320232183,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgq&format=geojson,,,,,reviewed,0,199,us,p0001hgq,",usp0001hgq,",",us,",",origin,phase-data,",,,0.4,,mb,earthquake,"M 3.6 - 39 km WNW of Eresós, Greece",46,Point,"[25.494, 39.264, 10]",46
0,3.1,"52 km ENE of Skýros, Greece",377624453610,1415320232177,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgn&format=geojson,,,,,reviewed,0,148,us,p0001hgn,",usp0001hgn,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.1 - 52 km ENE of Skýros, Greece",47,Point,"[25.124, 39.089, 10]",47
0,3.4,"38 km NW of Eresós, Greece",377623302310,1415320232172,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgk&format=geojson,,,,,reviewed,0,178,us,p0001hgk,",usp0001hgk,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.4 - 38 km NW of Eresós, Greece",48,Point,"[25.606, 39.401, 10]",48
0,3,"56 km W of Eresós, Greece",377622955940,1415320232166,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgh&format=geojson,,,,,reviewed,0,138,us,p0001hgh,",usp0001hgh,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.0 - 56 km W of Eresós, Greece",49,Point,"[25.287, 39.13, 10]",49
0,4.4,"46 km W of Eresós, Greece",377621379410,1415320232160,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgf&format=geojson,,,,,reviewed,0,298,us,p0001hgf,",usp0001hgf,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.4 - 46 km W of Eresós, Greece",50,Point,"[25.397, 39.187, 9.7]",50
0,7.2,"61 km W of Eresós, Greece",377619050720,1651106853149,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001hgc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001hgc&format=geojson,,,7.492,,reviewed,0,798,us,p0001hgc,",gcmtc121981a,usp0001hgc,gcmt19811219141052,atlas19811219141052,iscgem607342,",",gcmt,us,gcmt,atlas,iscgem,",",focal-mechanism,impact-text,origin,phase-data,shakemap,trump-shakemap,",,,1.2,,ms,earthquake,"M 7.2 - 61 km W of Eresós, Greece",51,Point,"[25.227, 39.243, 10]",51
0,4.5,"17 km SE of Amasya, Turkey",376607824200,1415320230310,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ha8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ha8&format=geojson,,,,,reviewed,0,312,us,p0001ha8,",usp0001ha8,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.5 - 17 km SE of Amasya, Turkey",52,Point,"[35.99, 40.55, 10]",52
0,3.3,"52 km NE of Patitírion, Greece",376541987430,1415320230181,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001h9r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001h9r&format=geojson,,,,,reviewed,0,168,us,p0001h9r,",usp0001h9r,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.3 - 52 km NE of Patitírion, Greece",53,Point,"[24.341, 39.435, 15.3]",53
0,3.5,"8 km E of Behram, Turkey",375684380760,1415320225504,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001h5k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001h5k&format=geojson,,,,,reviewed,0,188,us,p0001h5k,",usp0001h5k,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.5 - 8 km E of Behram, Turkey",54,Point,"[26.434, 39.49, 10]",54
0,3.4,"4 km WSW of Karyes, Greece",375259007740,1415320224740,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001h31,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001h31&format=geojson,,,,,reviewed,0,178,us,p0001h31,",usp0001h31,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.4 - 4 km WSW of Karyes, Greece",55,Point,"[24.198, 40.241, 10]",55
0,3.6,"25 km ESE of Sárti, Greece",375251810040,1415320224735,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001h30,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001h30&format=geojson,,,,,reviewed,0,199,us,p0001h30,",usp0001h30,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.6 - 25 km ESE of Sárti, Greece",56,Point,"[24.251, 40.009, 27.1]",56
0,4.1,"40 km WNW of Eresós, Greece",371905107070,1415320213808,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001gf0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001gf0&format=geojson,,,,,reviewed,0,259,us,p0001gf0,",usp0001gf0,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.1 - 40 km WNW of Eresós, Greece",57,Point,"[25.507, 39.32, 15.5]",57
0,3.5,"43 km ENE of Patitírion, Greece",371859788050,1415320213744,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001geu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001geu&format=geojson,,,,,reviewed,0,188,us,p0001geu,",usp0001geu,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.5 - 43 km ENE of Patitírion, Greece",58,Point,"[24.301, 39.338, 10]",58
0,3,"9 km NNW of Míthymna, Greece",370995112670,1415320211173,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001g98,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001g98&format=geojson,,,,,reviewed,0,138,us,p0001g98,",usp0001g98,",",us,",",origin,phase-data,",,,1.4,,ml,earthquake,"M 3.0 - 9 km NNW of Míthymna, Greece",59,Point,"[26.132, 39.446, 10]",59
0,4.5,"10 km NW of ?mranl?, Turkey",368869573530,1415320204818,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001fru,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001fru&format=geojson,,,,,reviewed,0,312,us,p0001fru,",usp0001fru,",",us,",",origin,phase-data,",,,0.6,,mb,earthquake,"M 4.5 - 10 km NW of ?mranl?, Turkey",60,Point,"[38.021, 39.933, 10]",60
