,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"30 km N of Skýros, Greece",388376481530,1415320270704,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kwe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kwe&format=geojson,,,,,reviewed,0,168,us,p0001kwe,",usp0001kwe,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.3 - 30 km N of Skýros, Greece",10,Point,"[24.507, 39.179, 33]",10
0,3.7,"16 km NNW of Mýrina, Greece",388200904120,1415320269889,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kv5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kv5&format=geojson,,,,,reviewed,0,211,us,p0001kv5,",usp0001kv5,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.7 - 16 km NNW of Mýrina, Greece",11,Point,"[24.977, 40.009, 10]",11
0,4,"40 km W of Bozcaada, Turkey",387780508070,1415320268814,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001krj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001krj&format=geojson,,,,,reviewed,0,246,us,p0001krj,",usp0001krj,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.0 - 40 km W of Bozcaada, Turkey",12,Point,"[25.598, 39.805, 10]",12
0,3.5,"55 km ENE of Skýros, Greece",387487307530,1415320268133,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kp7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kp7&format=geojson,,,,,reviewed,0,188,us,p0001kp7,",usp0001kp7,",",us,",",origin,phase-data,",,,1.4,,ml,earthquake,"M 3.5 - 55 km ENE of Skýros, Greece",13,Point,"[25.187, 39.031, 10]",13
0,4.6,"42 km NW of Eresós, Greece",387286684290,1415320267314,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kmg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kmg&format=geojson,,,,,reviewed,0,326,us,p0001kmg,",usp0001kmg,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.6 - 42 km NW of Eresós, Greece",14,Point,"[25.533, 39.397, 10]",14
0,4.9,"37 km SE of Karyes, Greece",387262253930,1651106333037,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001km8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001km8&format=geojson,,,,,reviewed,0,369,us,p0001km8,",usp0001km8,iscgem600379,",",us,iscgem,",",impact-text,origin,phase-data,",,,1.3,,ms,earthquake,"M 4.9 - 37 km SE of Karyes, Greece",15,Point,"[24.498, 39.984, 26]",15
0,4.2,"43 km W of Mýrina, Greece",386764605600,1415320265364,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001khg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001khg&format=geojson,,,,,reviewed,0,271,us,p0001khg,",usp0001khg,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.2 - 43 km W of Mýrina, Greece",16,Point,"[24.555, 39.885, 16.8]",16
0,3.8,"20 km NNE of Gediz, Turkey",386599101730,1415320264868,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kgn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kgn&format=geojson,,,,,reviewed,0,222,us,p0001kgn,",usp0001kgn,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 3.8 - 20 km NNE of Gediz, Turkey",17,Point,"[29.452, 39.176, 10]",17
0,3.4,"41 km ESE of Sykiá, Greece",386454158660,1415320263004,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kfw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kfw&format=geojson,,,,,reviewed,0,178,us,p0001kfw,",usp0001kfw,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 3.4 - 41 km ESE of Sykiá, Greece",18,Point,"[24.38, 39.875, 10]",18
0,5.4,"26 km SW of Karaçoban, Turkey",386107043160,1651106566875,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kd8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kd8&format=geojson,,,5.282,,reviewed,0,449,us,p0001kd8,",usp0001kd8,iscgem603142,",",us,iscgem,",",impact-text,origin,phase-data,shakemap,",,,1.1,,mb,earthquake,"M 5.4 - 26 km SW of Karaçoban, Turkey",19,Point,"[41.899, 39.167, 33]",19
0,3.9,"30 km NW of Mýrina, Greece",385994919300,1415320262063,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kc4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kc4&format=geojson,,,,,reviewed,0,234,us,p0001kc4,",usp0001kc4,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.9 - 30 km NW of Mýrina, Greece",20,Point,"[24.863, 40.104, 8.1]",20
0,3.7,"31 km NNW of Mýrina, Greece",385971413640,1415320262000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001kbv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001kbv&format=geojson,,,,,reviewed,0,211,us,p0001kbv,",usp0001kbv,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 3.7 - 31 km NNW of Mýrina, Greece",21,Point,"[24.865, 40.115, 8.5]",21
0,3.6,"61 km W of Eresós, Greece",385319902080,1415320260634,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001k6s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001k6s&format=geojson,,,,,reviewed,0,199,us,p0001k6s,",usp0001k6s,",",us,",",origin,phase-data,",,,0.6,,mb,earthquake,"M 3.6 - 61 km W of Eresós, Greece",22,Point,"[25.233, 39.102, 10]",22
0,4.2,"55 km ENE of Skýros, Greece",385284812460,1415320260573,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001k6c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001k6c&format=geojson,,,,,reviewed,0,271,us,p0001k6c,",usp0001k6c,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.2 - 55 km ENE of Skýros, Greece",23,Point,"[25.154, 39.092, 14.3]",23
0,3.4,"27 km SE of Sykiá, Greece",384879202890,1415320260079,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001k3w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001k3w&format=geojson,,,,,reviewed,0,178,us,p0001k3w,",usp0001k3w,",",us,",",origin,phase-data,",,,1.3,,ml,earthquake,"M 3.4 - 27 km SE of Sykiá, Greece",24,Point,"[24.165, 39.859, 33]",24
0,3.1,"46 km WNW of Eresós, Greece",383885113080,1415320255835,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001jxc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001jxc&format=geojson,,,,,reviewed,0,148,us,p0001jxc,",usp0001jxc,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 3.1 - 46 km WNW of Eresós, Greece",25,Point,"[25.475, 39.385, 10]",25
