,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.5,"13 km SSE of Eresós, Greece",1059263836250,1415323158506,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c3f2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c3f2&format=geojson,,,,,reviewed,0,188,us,p000c3f2,",usp000c3f2,",",us,",",impact-text,origin,phase-data,",10,,,255.5,md,earthquake,"M 3.5 - 13 km SSE of Eresós, Greece",19,Point,"[25.991, 39.052, 9.9]",19
0,3.4,"42 km W of Bozcaada, Turkey",1059245250200,1415323158323,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c3eh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c3eh&format=geojson,,,,,reviewed,0,178,us,p000c3eh,",usp000c3eh,",",us,",",impact-text,origin,phase-data,",10,,,117.1,md,earthquake,"M 3.4 - 42 km W of Bozcaada, Turkey",20,Point,"[25.57, 39.8, 9]",20
0,4.3,"13 km NE of Göynük, Turkey",1059117687070,1415323157459,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c39x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c39x&format=geojson,,,,,reviewed,0,284,us,p000c39x,",usp000c39x,",",us,",",impact-text,origin,phase-data,",10,,1.45,116.9,mb,earthquake,"M 4.3 - 13 km NE of Göynük, Turkey",21,Point,"[30.894, 40.487, 10]",21
0,3.2,"31 km S of Enez, Turkey",1058989026300,1415323157023,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c35j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c35j&format=geojson,,,,,reviewed,0,158,us,p000c35j,",usp000c35j,",",us,",",impact-text,origin,phase-data,",6,,,207.1,md,earthquake,"M 3.2 - 31 km S of Enez, Turkey",22,Point,"[26.13, 40.44, 35]",22
0,3.5,"25 km ENE of Samothráki, Greece",1058532734610,1415323155015,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2tr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2tr&format=geojson,,,,,reviewed,0,188,us,p000c2tr,",usp000c2tr,",",us,",",impact-text,origin,phase-data,",13,,,139.8,md,earthquake,"M 3.5 - 25 km ENE of Samothráki, Greece",23,Point,"[25.818, 40.523, 10]",23
0,3.6,"26 km NNE of Gökçeada, Turkey",1058507047700,1415323154953,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2t8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2t8&format=geojson,,,,,reviewed,0,199,us,p000c2t8,",usp000c2t8,",",us,",",impact-text,origin,phase-data,",20,,,167.4,md,earthquake,"M 3.6 - 26 km NNE of Gökçeada, Turkey",24,Point,"[26.05, 40.414, 20]",24
0,3.1,"32 km SSW of Kamariótissa, Greece",1058415671740,1415323153892,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2q0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2q0&format=geojson,,,,,reviewed,0,148,us,p000c2q0,",usp000c2q0,",",us,",",impact-text,origin,phase-data,",14,,,105.1,md,earthquake,"M 3.1 - 32 km SSW of Kamariótissa, Greece",25,Point,"[25.337, 40.198, 5]",25
0,3.6,"38 km NE of Mýrina, Greece",1058372681070,1415323153750,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2ne,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2ne&format=geojson,,,,,reviewed,0,199,us,p000c2ne,",usp000c2ne,",",us,",",impact-text,origin,phase-data,",22,,,108.3,md,earthquake,"M 3.6 - 38 km NE of Mýrina, Greece",26,Point,"[25.377, 40.126, 20]",26
0,3.1,"27 km NW of Skýros, Greece",1058312603500,1415323152930,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2kv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2kv&format=geojson,,,,,reviewed,0,148,us,p000c2kv,",usp000c2kv,",",us,",",impact-text,origin,phase-data,",12,,,169.7,md,earthquake,"M 3.1 - 27 km NW of Skýros, Greece",27,Point,"[24.38, 39.11, 5]",27
0,2.7,"26 km S of Enez, Turkey",1058091171850,1415323152131,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2d4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2d4&format=geojson,,,,,reviewed,0,112,us,p000c2d4,",usp000c2d4,",",us,",",impact-text,origin,phase-data,",7,,,234,ml,earthquake,"M 2.7 - 26 km S of Enez, Turkey",28,Point,"[26.05, 40.489, 20]",28
0,3.9,"21 km N of Gökçeada, Turkey",1058077928500,1415323152066,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2cf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2cf&format=geojson,,,,,reviewed,0,234,us,p000c2cf,",usp000c2cf,",",us,",",impact-text,origin,phase-data,",40,,,154.1,ml,earthquake,"M 3.9 - 21 km N of Gökçeada, Turkey",29,Point,"[25.92, 40.39, 29]",29
0,3,"25 km NE of Gökçeada, Turkey",1058077215420,1415323152065,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2ce,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2ce&format=geojson,,,,,reviewed,0,138,us,p000c2ce,",usp000c2ce,",",us,",",impact-text,origin,phase-data,",8,,,244.1,ml,earthquake,"M 3.0 - 25 km NE of Gökçeada, Turkey",30,Point,"[26.139, 40.347, 20]",30
0,3.9,"15 km S of Kumba?, Turkey",1058072988220,1415323152038,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c2c8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c2c8&format=geojson,,,,,reviewed,0,234,us,p000c2c8,",usp000c2c8,",",us,",",impact-text,origin,phase-data,",48,,1.12,182.4,md,earthquake,"M 3.9 - 15 km S of Kumba?, Turkey",31,Point,"[27.43, 40.744, 10]",31
0,3.8,"36 km SSW of Kamariótissa, Greece",1057967475600,1415323151584,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c28k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c28k&format=geojson,,,,,reviewed,0,222,us,p000c28k,",usp000c28k,",",us,",",impact-text,origin,phase-data,",65,,,55.6,ml,earthquake,"M 3.8 - 36 km SSW of Kamariótissa, Greece",32,Point,"[25.33, 40.163, 18]",32
0,2.9,"28 km NE of Gökçeada, Turkey",1057959003700,1415323151576,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c28e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c28e&format=geojson,,,,,reviewed,0,129,us,p000c28e,",usp000c28e,",",us,",",impact-text,origin,phase-data,",4,,,204.7,md,earthquake,"M 2.9 - 28 km NE of Gökçeada, Turkey",33,Point,"[26.12, 40.4, 27]",33
0,3.5,"28 km SW of Enez, Turkey",1057908171600,1415323151199,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c26w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c26w&format=geojson,,,,,reviewed,0,188,us,p000c26w,",usp000c26w,",",us,",",impact-text,origin,phase-data,",22,,,144.3,md,earthquake,"M 3.5 - 28 km SW of Enez, Turkey",34,Point,"[25.856, 40.534, 5]",34
0,2.7,"24 km N of Gökçeada, Turkey",1057903455090,1415323151195,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c26u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c26u&format=geojson,,,,,reviewed,0,112,us,p000c26u,",usp000c26u,",",us,",",impact-text,origin,phase-data,",8,,,221,ml,earthquake,"M 2.7 - 24 km N of Gökçeada, Turkey",35,Point,"[25.916, 40.425, 20]",35
0,2.8,"19 km NNE of Gökçeada, Turkey",1057869052920,1415323151093,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c25d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c25d&format=geojson,,,,,reviewed,0,121,us,p000c25d,",usp000c25d,",",us,",",impact-text,origin,phase-data,",11,,,162.5,ml,earthquake,"M 2.8 - 19 km NNE of Gökçeada, Turkey",36,Point,"[25.974, 40.366, 20]",36
0,3.4,"20 km NNE of Gökçeada, Turkey",1057868086520,1415323151090,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c25c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c25c&format=geojson,,,,,reviewed,0,178,us,p000c25c,",usp000c25c,",",us,",",impact-text,origin,phase-data,",22,,,155.5,md,earthquake,"M 3.4 - 20 km NNE of Gökçeada, Turkey",37,Point,"[25.96, 40.386, 18]",37
0,3.6,"16 km NNE of Gökçeada, Turkey",1057843534000,1415323150677,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c24u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c24u&format=geojson,,,,,reviewed,0,199,us,p000c24u,",usp000c24u,",",us,",",impact-text,origin,phase-data,",31,,,152.9,ml,earthquake,"M 3.6 - 16 km NNE of Gökçeada, Turkey",38,Point,"[25.961, 40.348, 20]",38
0,4.3,"39 km S of Kamariótissa, Greece",1057827678640,1415323150652,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c24j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c24j&format=geojson,,,,,reviewed,0,284,us,p000c24j,",usp000c24j,",",us,",",impact-text,origin,phase-data,",77,,,51.7,mb,earthquake,"M 4.3 - 39 km S of Kamariótissa, Greece",39,Point,"[25.412, 40.126, 20]",39
0,4.1,"18 km NE of Gökçeada, Turkey",1057800377940,1415323150247,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c23n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c23n&format=geojson,,,,,reviewed,0,259,us,p000c23n,",usp000c23n,",",us,",",impact-text,origin,phase-data,",183,,,32.6,mb,earthquake,"M 4.1 - 18 km NE of Gökçeada, Turkey",40,Point,"[26.034, 40.334, 20]",40
0,4.8,"17 km N of Gökçeada, Turkey",1057789901220,1478732204196,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c23h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c23h&format=geojson,,,,,reviewed,0,354,us,p000c23h,",gcmtb070903g,usp000c23h,gcmt20030709223141,",",gcmt,us,gcmt,",",focal-mechanism,impact-text,moment-tensor,origin,phase-data,",362,,,32.3,mwc,earthquake,"M 4.8 - 17 km N of Gökçeada, Turkey",41,Point,"[25.93, 40.354, 18]",41
0,3.9,"21 km NE of Gökçeada, Turkey",1057788529410,1415323150190,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c23e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c23e&format=geojson,,,,,reviewed,0,234,us,p000c23e,",usp000c23e,",",us,",",impact-text,origin,phase-data,",58,,,81.4,md,earthquake,"M 3.9 - 21 km NE of Gökçeada, Turkey",42,Point,"[26.074, 40.344, 20]",42
0,4,"23 km N of Gökçeada, Turkey",1057788118340,1415323150181,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c23c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c23c&format=geojson,,,,,reviewed,0,246,us,p000c23c,",usp000c23c,",",us,",",impact-text,origin,phase-data,",75,,,80.9,ml,earthquake,"M 4.0 - 23 km N of Gökçeada, Turkey",43,Point,"[25.899, 40.411, 13]",43
0,3.2,"29 km NW of Mýrina, Greece",1057722700160,1415323149918,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c21g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c21g&format=geojson,,,,,reviewed,0,158,us,p000c21g,",usp000c21g,",",us,",",impact-text,origin,phase-data,",23,,,93.8,md,earthquake,"M 3.2 - 29 km NW of Mýrina, Greece",44,Point,"[24.821, 40.064, 20]",44
0,3.5,"23 km NNE of Gökçeada, Turkey",1057709278900,1415323149880,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c211&format=geojson,,,,,reviewed,0,188,us,p000c211,",usp000c211,",",us,",",impact-text,origin,phase-data,",23,,,157.5,md,earthquake,"M 3.5 - 23 km NNE of Gökçeada, Turkey",45,Point,"[25.994, 40.401, 14]",45
0,3.3,"31 km SSE of Enez, Turkey",1057707747800,1415323149865,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c20w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c20w&format=geojson,,,,,reviewed,0,168,us,p000c20w,",usp000c20w,",",us,",",impact-text,origin,phase-data,",12,,,190.7,md,earthquake,"M 3.3 - 31 km SSE of Enez, Turkey",46,Point,"[26.19, 40.45, 5]",46
0,3,"29 km NE of Gökçeada, Turkey",1057659293820,1415323149720,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1zh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1zh&format=geojson,,,,,reviewed,0,138,us,p000c1zh,",usp000c1zh,",",us,",",impact-text,origin,phase-data,",7,,,248.6,ml,earthquake,"M 3.0 - 29 km NE of Gökçeada, Turkey",47,Point,"[26.138, 40.397, 17]",47
0,3.6,"28 km NNW of Eceabat, Turkey",1057638684000,1415323149652,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1yw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1yw&format=geojson,,,,,reviewed,0,199,us,p000c1yw,",usp000c1yw,",",us,",",impact-text,origin,phase-data,",23,,,179.5,md,earthquake,"M 3.6 - 28 km NNW of Eceabat, Turkey",48,Point,"[26.17, 40.4, 33]",48
0,3.2,"20 km NNE of Gökçeada, Turkey",1057612708400,1415323149468,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1xq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1xq&format=geojson,,,,,reviewed,0,158,us,p000c1xq,",usp000c1xq,",",us,",",impact-text,origin,phase-data,",12,,,156,md,earthquake,"M 3.2 - 20 km NNE of Gökçeada, Turkey",49,Point,"[25.97, 40.38, 35]",49
0,3.6,"23 km N of Gökçeada, Turkey",1057607866400,1415323149441,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1xe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1xe&format=geojson,,,,,reviewed,0,199,us,p000c1xe,",usp000c1xe,",",us,",",impact-text,origin,phase-data,",16,,,153.3,md,earthquake,"M 3.6 - 23 km N of Gökçeada, Turkey",50,Point,"[25.92, 40.41, 20]",50
0,3.1,"18 km N of Gökçeada, Turkey",1057603830600,1415323149401,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1xa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1xa&format=geojson,,,,,reviewed,0,148,us,p000c1xa,",usp000c1xa,",",us,",",impact-text,origin,phase-data,",11,,,157.3,md,earthquake,"M 3.1 - 18 km N of Gökçeada, Turkey",51,Point,"[25.93, 40.37, 36]",51
0,3.3,"31 km W of Marmara, Turkey",1057602181000,1415323149390,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1x7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1x7&format=geojson,,,,,reviewed,0,168,us,p000c1x7,",usp000c1x7,",",us,",",impact-text,origin,phase-data,",11,,,221.1,md,earthquake,"M 3.3 - 31 km W of Marmara, Turkey",52,Point,"[27.19, 40.63, 10]",52
0,3.5,"24 km NE of Gelibolu, Turkey",1057599995000,1415323149387,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1x5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1x5&format=geojson,,,,,reviewed,0,188,us,p000c1x5,",usp000c1x5,",",us,",",impact-text,origin,phase-data,",14,,,207.5,md,earthquake,"M 3.5 - 24 km NE of Gelibolu, Turkey",53,Point,"[26.9, 40.55, 10]",53
0,2.6,"23 km E of Samothráki, Greece",1057598863610,1415323149380,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1x2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1x2&format=geojson,,,,,reviewed,0,104,us,p000c1x2,",usp000c1x2,",",us,",",impact-text,origin,phase-data,",6,,,199.6,ml,earthquake,"M 2.6 - 23 km E of Samothráki, Greece",54,Point,"[25.795, 40.492, 10]",54
0,3.4,"27 km NNE of Gökçeada, Turkey",1057596820000,1415323149373,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1wy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1wy&format=geojson,,,,,reviewed,0,178,us,p000c1wy,",usp000c1wy,",",us,",",impact-text,origin,phase-data,",19,,,163,md,earthquake,"M 3.4 - 27 km NNE of Gökçeada, Turkey",55,Point,"[26.09, 40.41, 26]",55
0,2.6,"31 km SSE of Enez, Turkey",1057596463320,1415323149371,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1wx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1wx&format=geojson,,,,,reviewed,0,104,us,p000c1wx,",usp000c1wx,",",us,",",impact-text,origin,phase-data,",6,,,261.7,ml,earthquake,"M 2.6 - 31 km SSE of Enez, Turkey",56,Point,"[26.27, 40.48, 20]",56
0,3.6,"23 km N of Gökçeada, Turkey",1057596341360,1415323149365,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1wv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1wv&format=geojson,,,,,reviewed,0,199,us,p000c1wv,",usp000c1wv,",",us,",",impact-text,origin,phase-data,",23,,,155.6,md,earthquake,"M 3.6 - 23 km N of Gökçeada, Turkey",57,Point,"[25.96, 40.412, 19]",57
0,3.4,"24 km NNE of Gelibolu, Turkey",1057596240100,1415323149362,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1wu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1wu&format=geojson,,,,,reviewed,0,178,us,p000c1wu,",usp000c1wu,",",us,",",impact-text,origin,phase-data,",19,,,202.3,md,earthquake,"M 3.4 - 24 km NNE of Gelibolu, Turkey",58,Point,"[26.81, 40.6, 45]",58
0,3.6,"21 km SE of Samothráki, Greece",1057594659100,1415323149327,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c1ws,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c1ws&format=geojson,,,,,reviewed,0,199,us,p000c1ws,",usp000c1ws,",",us,",",impact-text,origin,phase-data,",22,,,134.5,md,earthquake,"M 3.6 - 21 km SE of Samothráki, Greece",59,Point,"[25.72, 40.35, 16]",59
