,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.7,"3 km NNE of Tav?anl?, Turkey",896362764500,1415322316510,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nvk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nvk&format=geojson,,,,,reviewed,0,112,us,p0008nvk,",usp0008nvk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 3 km NNE of Tav?anl?, Turkey",16,Point,"[29.52, 39.572, 10]",16
0,2.6,"13 km ENE of Tav?anl?, Turkey",896281324600,1415322316147,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nt3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nt3&format=geojson,,,,,reviewed,0,104,us,p0008nt3,",usp0008nt3,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 13 km ENE of Tav?anl?, Turkey",17,Point,"[29.634, 39.598, 10]",17
0,2.4,"5 km NNE of Tav?anl?, Turkey",896281266700,1415322316145,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nt2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nt2&format=geojson,,,,,reviewed,0,89,us,p0008nt2,",usp0008nt2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 5 km NNE of Tav?anl?, Turkey",18,Point,"[29.535, 40.866, 10]",18
0,2.8,"7 km NE of Umraniye, Turkey",896277059600,1415322316139,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nsz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nsz&format=geojson,,,,,reviewed,0,121,us,p0008nsz,",usp0008nsz,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 7 km NE of Umraniye, Turkey",19,Point,"[29.188, 41.067, 10]",19
0,2.6,"9 km N of Tav?anl?, Turkey",896257621600,1415322316097,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nsh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nsh&format=geojson,,,,,reviewed,0,104,us,p0008nsh,",usp0008nsh,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 9 km N of Tav?anl?, Turkey",20,Point,"[29.517, 39.629, 10]",20
0,2.7,"14 km NW of Yenice, Turkey",896123776500,1415322315873,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nqc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nqc&format=geojson,,,,,reviewed,0,112,us,p0008nqc,",usp0008nqc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 14 km NW of Yenice, Turkey",21,Point,"[28.772, 39.837, 10]",21
0,3,"3 km SSE of Yuvac?k, Turkey",896117829400,1415322315847,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nq7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nq7&format=geojson,,,,,reviewed,0,138,us,p0008nq7,",usp0008nq7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 3 km SSE of Yuvac?k, Turkey",22,Point,"[29.984, 40.66, 9]",22
0,2.6,"2 km ENE of Sultangazi, Turkey",896091261700,1415322315799,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008npw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008npw&format=geojson,,,,,reviewed,0,104,us,p0008npw,",usp0008npw,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 2 km ENE of Sultangazi, Turkey",23,Point,"[28.902, 41.115, 10]",23
0,2.7,"7 km SSW of Soma, Turkey",896090062800,1415322315775,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008npu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008npu&format=geojson,,,,,reviewed,0,112,us,p0008npu,",usp0008npu,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 7 km SSW of Soma, Turkey",24,Point,"[27.563, 39.131, 10]",24
0,2.6,"3 km SE of Ula?l?, Turkey",895945636700,1415322315545,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nmg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nmg&format=geojson,,,,,reviewed,0,104,us,p0008nmg,",usp0008nmg,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 3 km SE of Ula?l?, Turkey",25,Point,"[29.729, 40.688, 13]",25
0,2.6,"3 km SSE of Ar?köy, Turkey",895938821300,1415322315493,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nm9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nm9&format=geojson,,,,,reviewed,0,104,us,p0008nm9,",usp0008nm9,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 3 km SSE of Ar?köy, Turkey",26,Point,"[29.018, 41.202, 5]",26
0,2.7,"27 km N of Alt?noluk, Turkey",895931399100,1415322315445,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nm1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nm1&format=geojson,,,,,reviewed,0,112,us,p0008nm1,",usp0008nm1,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 27 km N of Alt?noluk, Turkey",27,Point,"[26.687, 39.82, 6]",27
0,3.4,"23 km WSW of Bozcaada, Turkey",895926420700,1415322315428,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nkw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nkw&format=geojson,,,,,reviewed,0,178,us,p0008nkw,",usp0008nkw,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 23 km WSW of Bozcaada, Turkey",28,Point,"[25.838, 39.725, 10]",28
0,2.8,"5 km NE of K?n?k, Turkey",895914084500,1415322315411,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nkp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nkp&format=geojson,,,,,reviewed,0,121,us,p0008nkp,",usp0008nkp,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 5 km NE of K?n?k, Turkey",29,Point,"[27.434, 39.121, 10]",29
0,2.7,"11 km E of Sava?tepe, Turkey",895903208600,1415322315394,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nkd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nkd&format=geojson,,,,,reviewed,0,112,us,p0008nkd,",usp0008nkd,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 11 km E of Sava?tepe, Turkey",30,Point,"[27.789, 39.383, 13]",30
0,2.9,"1 km W of Dikili, Turkey",895812452200,1415322315056,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nhn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nhn&format=geojson,,,,,reviewed,0,129,us,p0008nhn,",usp0008nhn,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 1 km W of Dikili, Turkey",31,Point,"[26.875, 39.073, 10]",31
0,2.4,"13 km NNW of Tav?anl?, Turkey",895752053500,1415322314789,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ng5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ng5&format=geojson,,,,,reviewed,0,89,us,p0008ng5,",usp0008ng5,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.4 - 13 km NNW of Tav?anl?, Turkey",32,Point,"[29.426, 39.65, 7]",32
0,2.5,"7 km ENE of Demirta?, Turkey",895746201700,1415322314782,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ng2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ng2&format=geojson,,,,,reviewed,0,96,us,p0008ng2,",usp0008ng2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 7 km ENE of Demirta?, Turkey",33,Point,"[29.179, 40.303, 15]",33
0,2.8,"2 km ESE of Koruköy, Turkey",895587854100,1415322314369,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ncr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ncr&format=geojson,,,,,reviewed,0,121,us,p0008ncr,",usp0008ncr,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 2 km ESE of Koruköy, Turkey",34,Point,"[29.185, 40.645, 10]",34
0,2.6,"15 km NW of Kumba?, Turkey",895578038500,1415322314349,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ncj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ncj&format=geojson,,,,,reviewed,0,104,us,p0008ncj,",usp0008ncj,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 15 km NW of Kumba?, Turkey",35,Point,"[27.308, 40.962, 10]",35
0,3.3,"7 km ENE of Köseköy, Turkey",895539680200,1415322314283,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nc1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nc1&format=geojson,,,,,reviewed,0,168,us,p0008nc1,",usp0008nc1,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.3 - 7 km ENE of Köseköy, Turkey",36,Point,"[30.084, 40.776, 11]",36
0,2.7,"3 km ESE of K?rka?aç, Turkey",895496474300,1415322314143,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nb1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nb1&format=geojson,,,,,reviewed,0,112,us,p0008nb1,",usp0008nb1,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 3 km ESE of K?rka?aç, Turkey",37,Point,"[27.704, 39.089, 5]",37
0,2.9,"1 km SSW of Koruköy, Turkey",895484812200,1415322314105,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nas,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nas&format=geojson,,,,,reviewed,0,129,us,p0008nas,",usp0008nas,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 1 km SSW of Koruköy, Turkey",38,Point,"[29.151, 40.639, 10]",38
0,2.6,"3 km E of Koruköy, Turkey",895484381200,1415322314104,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nar,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nar&format=geojson,,,,,reviewed,0,104,us,p0008nar,",usp0008nar,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 3 km E of Koruköy, Turkey",39,Point,"[29.2, 40.659, 12]",39
0,2.6,"11 km E of Tav?anl?, Turkey",895477377100,1415322314101,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008nap,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008nap&format=geojson,,,,,reviewed,0,104,us,p0008nap,",usp0008nap,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 11 km E of Tav?anl?, Turkey",40,Point,"[29.633, 39.557, 6]",40
0,2.6,"6 km SSW of Soma, Turkey",895333071800,1415322313768,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n76,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n76&format=geojson,,,,,reviewed,0,104,us,p0008n76,",usp0008n76,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km SSW of Soma, Turkey",41,Point,"[27.578, 39.133, 10]",41
0,2.7,"15 km N of Tav?anl?, Turkey",895308714100,1415322313654,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n68,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n68&format=geojson,,,,,reviewed,0,112,us,p0008n68,",usp0008n68,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 15 km N of Tav?anl?, Turkey",42,Point,"[29.475, 39.679, 8]",42
0,2.8,"21 km S of Marmara Ere?lisi, Turkey",895296814300,1415322313629,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n5w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n5w&format=geojson,,,,,reviewed,0,121,us,p0008n5w,",usp0008n5w,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 21 km S of Marmara Ere?lisi, Turkey",43,Point,"[27.931, 40.774, 5]",43
0,2.6,"25 km NE of Marmara, Turkey",895293144400,1415322313628,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n5v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n5v&format=geojson,,,,,reviewed,0,104,us,p0008n5v,",usp0008n5v,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 25 km NE of Marmara, Turkey",44,Point,"[27.778, 40.744, 9]",44
0,2.6,"21 km SSW of Marmara Ere?lisi, Turkey",895279661600,1415322313526,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n5g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n5g&format=geojson,,,,,reviewed,0,104,us,p0008n5g,",usp0008n5g,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 21 km SSW of Marmara Ere?lisi, Turkey",45,Point,"[27.873, 40.789, 6]",45
0,2.7,Western Turkey,895267324800,1415322313504,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n56,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n56&format=geojson,,,,,reviewed,0,112,us,p0008n56,",usp0008n56,",",us,",",origin,phase-data,",,,,,md,earthquake,M 2.7 - Western Turkey,46,Point,"[27.985, 40.748, 10]",46
0,2.6,"24 km SSW of Marmara Ere?lisi, Turkey",895267203200,1415322313502,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n55,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n55&format=geojson,,,,,reviewed,0,104,us,p0008n55,",usp0008n55,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 24 km SSW of Marmara Ere?lisi, Turkey",47,Point,"[27.865, 40.762, 8]",47
0,2.7,"16 km SSE of Yakuplu, Turkey",895263473800,1415322313490,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n51,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n51&format=geojson,,,,,reviewed,0,112,us,p0008n51,",usp0008n51,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 16 km SSE of Yakuplu, Turkey",48,Point,"[28.75, 40.848, 5]",48
0,2.8,"14 km NW of Tav?anl?, Turkey",895228942000,1415322313387,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n43,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n43&format=geojson,,,,,reviewed,0,121,us,p0008n43,",usp0008n43,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 14 km NW of Tav?anl?, Turkey",49,Point,"[29.387, 39.64, 10]",49
0,2.7,"36 km NW of Mudanya, Turkey",895152635300,1415322313069,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n1z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n1z&format=geojson,,,,,reviewed,0,112,us,p0008n1z,",usp0008n1z,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 36 km NW of Mudanya, Turkey",50,Point,"[28.59, 40.617, 6]",50
0,2.7,"11 km NW of Tav?anl?, Turkey",895149736600,1415322313057,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n1w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n1w&format=geojson,,,,,reviewed,0,112,us,p0008n1w,",usp0008n1w,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 11 km NW of Tav?anl?, Turkey",51,Point,"[29.416, 39.626, 10]",51
0,2.6,"3 km NNW of Tav?anl?, Turkey",895133043100,1415322312967,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008n16,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008n16&format=geojson,,,,,reviewed,0,104,us,p0008n16,",usp0008n16,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 3 km NNW of Tav?anl?, Turkey",52,Point,"[29.484, 39.57, 5]",52
0,2.7,"6 km E of Tav?anl?, Turkey",895067506600,1415322312815,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mzx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mzx&format=geojson,,,,,reviewed,0,112,us,p0008mzx,",usp0008mzx,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 6 km E of Tav?anl?, Turkey",53,Point,"[29.571, 39.536, 10]",53
0,2.7,"14 km N of Tav?anl?, Turkey",894969276200,1415322312578,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008my4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008my4&format=geojson,,,,,reviewed,0,112,us,p0008my4,",usp0008my4,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 14 km N of Tav?anl?, Turkey",54,Point,"[29.511, 39.675, 8]",54
0,2.8,"15 km NNW of Tav?anl?, Turkey",894895219200,1415322312438,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mwm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mwm&format=geojson,,,,,reviewed,0,121,us,p0008mwm,",usp0008mwm,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 15 km NNW of Tav?anl?, Turkey",55,Point,"[29.424, 39.669, 10]",55
0,2.8,"17 km NE of Biga, Turkey",894889918600,1415322312398,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mwc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mwc&format=geojson,,,,,reviewed,0,121,us,p0008mwc,",usp0008mwc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km NE of Biga, Turkey",56,Point,"[27.406, 40.318, 5]",56
0,2.7,"14 km NW of Tav?anl?, Turkey",894873207900,1415322312325,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mvv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mvv&format=geojson,,,,,reviewed,0,112,us,p0008mvv,",usp0008mvv,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 14 km NW of Tav?anl?, Turkey",57,Point,"[29.397, 39.647, 10]",57
0,2.8,"16 km SSW of Emet, Turkey",894872327000,1415322312321,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mvt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mvt&format=geojson,,,,,reviewed,0,121,us,p0008mvt,",usp0008mvt,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 16 km SSW of Emet, Turkey",58,Point,"[29.185, 39.205, 12]",58
0,2.9,"15 km WSW of Yenice, Turkey",894825182900,1415322312140,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mur,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mur&format=geojson,,,,,reviewed,0,129,us,p0008mur,",usp0008mur,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 15 km WSW of Yenice, Turkey",59,Point,"[28.728, 39.721, 6]",59
0,2.7,"5 km NE of Gemlik, Turkey",894791502600,1415322312016,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mtu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mtu&format=geojson,,,,,reviewed,0,112,us,p0008mtu,",usp0008mtu,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 5 km NE of Gemlik, Turkey",60,Point,"[29.197, 40.472, 10]",60
0,3.3,"30 km S of Enez, Turkey",894785883400,1415322311998,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mtn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mtn&format=geojson,,,,,reviewed,0,168,us,p0008mtn,",usp0008mtn,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.3 - 30 km S of Enez, Turkey",61,Point,"[26.087, 40.452, 5]",61
0,2.8,"14 km N of Tav?anl?, Turkey",894715065700,1415322311777,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008mrs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008mrs&format=geojson,,,,,reviewed,0,121,us,p0008mrs,",usp0008mrs,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 14 km N of Tav?anl?, Turkey",62,Point,"[29.492, 39.673, 10]",62
