,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"31 km SSE of Sykiá, Greece",1012651828100,1415322890508,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000axmq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000axmq&format=geojson,,,,,reviewed,0,168,us,p000axmq,",usp000axmq,",",us,",",origin,phase-data,",6,,,,ml,earthquake,"M 3.3 - 31 km SSE of Sykiá, Greece",10,Point,"[24.02, 39.76, 5]",10
0,3.3,"28 km E of Patitírion, Greece",1012150667200,1415322885674,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ax9h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ax9h&format=geojson,,,,,reviewed,0,168,us,p000ax9h,",usp000ax9h,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 3.3 - 28 km E of Patitírion, Greece",11,Point,"[24.19, 39.18, 30]",11
0,3.4,"31 km ENE of Patitírion, Greece",1012107272300,1415322885568,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ax8n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ax8n&format=geojson,,,,,reviewed,0,178,us,p000ax8n,",usp000ax8n,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 3.4 - 31 km ENE of Patitírion, Greece",12,Point,"[24.21, 39.23, 12]",12
0,3.4,"28 km NNW of Eresós, Greece",1011721047400,1415322884649,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awzf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awzf&format=geojson,,,,,reviewed,0,178,us,p000awzf,",usp000awzf,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 3.4 - 28 km NNW of Eresós, Greece",13,Point,"[25.78, 39.4, 36]",13
0,2.9,"23 km NW of Skýros, Greece",1011657572300,1415322883978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awxw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awxw&format=geojson,,,,,reviewed,0,129,us,p000awxw,",usp000awxw,",",us,",",origin,phase-data,",4,,,,ml,earthquake,"M 2.9 - 23 km NW of Skýros, Greece",14,Point,"[24.35, 39.03, 21]",14
0,3.9,"16 km W of Orta, Turkey",1011485405210,1415322882978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awta,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awta&format=geojson,,,,,reviewed,0,234,us,p000awta,",usp000awta,",",us,",",origin,phase-data,",22,,1.36,,mb,earthquake,"M 3.9 - 16 km W of Orta, Turkey",15,Point,"[32.914, 40.614, 10]",15
0,3.4,"32 km E of Patitírion, Greece",1011434710600,1415322882849,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000aws5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000aws5&format=geojson,,,,,reviewed,0,178,us,p000aws5,",usp000aws5,",",us,",",origin,phase-data,",16,,,,ml,earthquake,"M 3.4 - 32 km E of Patitírion, Greece",16,Point,"[24.24, 39.13, 19]",16
0,3,"26 km E of Patitírion, Greece",1011423405700,1415322882770,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awru,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awru&format=geojson,,,,,reviewed,0,138,us,p000awru,",usp000awru,",",us,",",origin,phase-data,",4,,,,ml,earthquake,"M 3.0 - 26 km E of Patitírion, Greece",17,Point,"[24.17, 39.15, 28]",17
0,3.6,"33 km E of Patitírion, Greece",1011358369800,1415322882553,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awq6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awq6&format=geojson,,,,,reviewed,0,199,us,p000awq6,",usp000awq6,",",us,",",origin,phase-data,",11,,,,ml,earthquake,"M 3.6 - 33 km E of Patitírion, Greece",18,Point,"[24.25, 39.17, 31]",18
0,3,"32 km E of Patitírion, Greece",1011319372500,1415322882458,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awp3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awp3&format=geojson,,,,,reviewed,0,138,us,p000awp3,",usp000awp3,",",us,",",origin,phase-data,",12,,,,ml,earthquake,"M 3.0 - 32 km E of Patitírion, Greece",19,Point,"[24.24, 39.11, 7]",19
0,3.1,"33 km NW of Skýros, Greece",1010877415600,1415322881276,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000awba,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000awba&format=geojson,,,,,reviewed,0,148,us,p000awba,",usp000awba,",",us,",",origin,phase-data,",13,,,,ml,earthquake,"M 3.1 - 33 km NW of Skýros, Greece",20,Point,"[24.27, 39.1, 33]",20
0,3,"22 km E of Patitírion, Greece",1010592792800,1415322879836,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000aw47,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000aw47&format=geojson,,,,,reviewed,0,138,us,p000aw47,",usp000aw47,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.0 - 22 km E of Patitírion, Greece",21,Point,"[24.12, 39.12, 37]",21
