,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"3 km NW of Kocadere, Turkey",1178798503120,1415323946474,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbp8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbp8&format=geojson,,,,,reviewed,0,121,us,p000fbp8,",usp000fbp8,",",us,",",impact-text,origin,phase-data,",17,,,48.5,md,earthquake,"M 2.8 - 3 km NW of Kocadere, Turkey",10,Point,"[29.007, 40.654, 5.5]",10
0,3.1,"7 km SSE of Ouranoupolis, Greece",1178644731200,1415323945855,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbj0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbj0&format=geojson,,,,,reviewed,0,148,us,p000fbj0,",usp000fbj0,",",us,",",impact-text,origin,phase-data,",4,,,172.1,md,earthquake,"M 3.1 - 7 km SSE of Ouranoupolis, Greece",11,Point,"[24, 40.27, 25]",11
0,3.3,"8 km SSE of Kumba?, Turkey",1178598606000,1415323945719,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbgv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbgv&format=geojson,,,,,reviewed,0,168,us,p000fbgv,",usp000fbgv,",",us,",",impact-text,origin,phase-data,",4,,,288.6,md,earthquake,"M 3.3 - 8 km SSE of Kumba?, Turkey",12,Point,"[27.512, 40.817, 6.5]",12
0,3.6,"23 km NW of Mýrina, Greece",1178552915500,1415323945612,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbft,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbft&format=geojson,,,,,reviewed,0,199,us,p000fbft,",usp000fbft,",",us,",",impact-text,origin,phase-data,",6,,,115.5,md,earthquake,"M 3.6 - 23 km NW of Mýrina, Greece",13,Point,"[24.87, 40.03, 31]",13
0,3.1,"38 km SW of Kamariótissa, Greece",1178495682400,1415323945285,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbdx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbdx&format=geojson,,,,,reviewed,0,148,us,p000fbdx,",usp000fbdx,",",us,",",impact-text,origin,phase-data,",10,,,124.7,md,earthquake,"M 3.1 - 38 km SW of Kamariótissa, Greece",14,Point,"[25.12, 40.26, 4]",14
0,3,"3 km SE of Vólakas, Greece",1178406250000,1415323944750,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fbb8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fbb8&format=geojson,,,,,reviewed,0,138,us,p000fbb8,",usp000fbb8,",",us,",",impact-text,origin,phase-data,",4,,,161.3,md,earthquake,"M 3.0 - 3 km SE of Vólakas, Greece",15,Point,"[24.03, 41.29, 30]",15
0,3.7,"19 km N of Balya, Turkey",1178325777000,1415323944378,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fb8w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fb8w&format=geojson,,,,,reviewed,0,211,us,p000fb8w,",usp000fb8w,",",us,",",impact-text,origin,phase-data,",14,,,79.3,md,earthquake,"M 3.7 - 19 km N of Balya, Turkey",16,Point,"[27.537, 39.919, 6.6]",16
0,3.2,"8 km E of Gölova, Turkey",1178315347270,1415323944345,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fb8j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fb8j&format=geojson,,,,,reviewed,0,158,us,p000fb8j,",usp000fb8j,",",us,",",impact-text,origin,phase-data,",8,,,152.3,md,earthquake,"M 3.2 - 8 km E of Gölova, Turkey",17,Point,"[38.703, 40.067, 9]",17
0,3,"9 km ENE of Kallífytos, Greece",1178284499800,1415323944181,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fb7k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fb7k&format=geojson,,,,,reviewed,0,138,us,p000fb7k,",usp000fb7k,",",us,",",impact-text,origin,phase-data,",4,,,163,md,earthquake,"M 3.0 - 9 km ENE of Kallífytos, Greece",18,Point,"[24.31, 41.22, 29]",18
0,4.3,"39 km SW of Kamariótissa, Greece",1178170874600,1415323943375,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fb4j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fb4j&format=geojson,,,,,reviewed,0,284,us,p000fb4j,",usp000fb4j,",",us,",",impact-text,origin,phase-data,",74,,,56.7,ml,earthquake,"M 4.3 - 39 km SW of Kamariótissa, Greece",19,Point,"[25.12, 40.24, 24]",19
0,3.3,"24 km ESE of Patitírion, Greece",1177885451600,1415323938496,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fawf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fawf&format=geojson,,,,,reviewed,0,168,us,p000fawf,",usp000fawf,",",us,",",impact-text,origin,phase-data,",7,,,108.3,md,earthquake,"M 3.3 - 24 km ESE of Patitírion, Greece",20,Point,"[24.13, 39.07, 44]",20
0,3.3,"7 km W of Polichnítos, Greece",1177808882000,1415323938193,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000faug,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000faug&format=geojson,,,,,reviewed,0,168,us,p000faug,",usp000faug,",",us,",",impact-text,origin,phase-data,",15,,,117.5,ml,earthquake,"M 3.3 - 7 km W of Polichnítos, Greece",21,Point,"[26.091, 39.073, 5]",21
0,3.2,"7 km S of Borino, Bulgaria",1177718501300,1415323937820,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000farj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000farj&format=geojson,,,,,reviewed,0,158,us,p000farj,",usp000farj,",",us,",",impact-text,origin,phase-data,",4,,,242.1,md,earthquake,"M 3.2 - 7 km S of Borino, Bulgaria",22,Point,"[24.29, 41.62, 3]",22
0,3.1,"35 km NW of Eresós, Greece",1177461494900,1415323936071,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fahk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fahk&format=geojson,,,,,reviewed,0,148,us,p000fahk,",usp000fahk,",",us,",",impact-text,origin,phase-data,",4,,,174.9,md,earthquake,"M 3.1 - 35 km NW of Eresós, Greece",23,Point,"[25.64, 39.39, 16]",23
0,3.6,"19 km SSW of Demirözü, Turkey",1177372567240,1415323935685,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000faer,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000faer&format=geojson,,,,,reviewed,0,199,us,p000faer,",usp000faer,",",us,",",impact-text,origin,phase-data,",32,,,51,ml,earthquake,"M 3.6 - 19 km SSW of Demirözü, Turkey",24,Point,"[39.766, 40.011, 5]",24
0,3.5,"20 km E of Yedisu, Turkey",1177238768560,1415323935259,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fab6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fab6&format=geojson,,,,,reviewed,0,188,us,p000fab6,",usp000fab6,",",us,",",impact-text,origin,phase-data,",12,,,84.9,md,earthquake,"M 3.5 - 20 km E of Yedisu, Turkey",25,Point,"[40.772, 39.414, 5]",25
0,3.1,"21 km N of Gökçeada, Turkey",1177231474000,1415323935216,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000faax,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000faax&format=geojson,,,,,reviewed,0,148,us,p000faax,",usp000faax,",",us,",",impact-text,origin,phase-data,",4,,,190.1,md,earthquake,"M 3.1 - 21 km N of Gökçeada, Turkey",26,Point,"[25.95, 40.39, 23]",26
0,4.5,"48 km SE of Sykiá, Greece",1176977745000,1415323933506,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fa1t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fa1t&format=geojson,,,,,reviewed,0,312,us,p000fa1t,",usp000fa1t,",",us,",",impact-text,origin,phase-data,",292,,,12.6,mb,earthquake,"M 4.5 - 48 km SE of Sykiá, Greece",27,Point,"[24.29, 39.7, 26]",27
0,3.3,"14 km E of Paralía Ofryníou, Greece",1176916162100,1415323933328,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fa08,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fa08&format=geojson,,,,,reviewed,0,168,us,p000fa08,",usp000fa08,",",us,",",impact-text,origin,phase-data,",5,,,114,md,earthquake,"M 3.3 - 14 km E of Paralía Ofryníou, Greece",28,Point,"[24.07, 40.76, 22]",28
0,3.1,"21 km NW of Skýros, Greece",1176657250900,1415323932432,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f9tg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f9tg&format=geojson,,,,,reviewed,0,148,us,p000f9tg,",usp000f9tg,",",us,",",impact-text,origin,phase-data,",4,,,215.4,md,earthquake,"M 3.1 - 21 km NW of Skýros, Greece",29,Point,"[24.39, 39.04, 33]",29
0,3.9,"33 km E of Patitírion, Greece",1176638321900,1415323932363,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f9sr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f9sr&format=geojson,,,,,reviewed,0,234,us,p000f9sr,",usp000f9sr,",",us,",",impact-text,origin,phase-data,",35,,,42.1,ml,earthquake,"M 3.9 - 33 km E of Patitírion, Greece",30,Point,"[24.25, 39.17, 16]",30
0,3.9,"6 km NW of Áratos, Greece",1176174953000,1415323929496,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f97v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f97v&format=geojson,,,,,reviewed,0,234,us,p000f97v,",usp000f97v,",",us,",",impact-text,origin,phase-data,",6,,,108.1,ml,earthquake,"M 3.9 - 6 km NW of Áratos, Greece",31,Point,"[25.49, 41.12, 10]",31
0,3.1,"11 km NW of Polichnítos, Greece",1176023700400,1415323928671,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f928&format=geojson,,,,,reviewed,0,148,us,p000f928,",usp000f928,",",us,",",impact-text,origin,phase-data,",5,,,110,md,earthquake,"M 3.1 - 11 km NW of Polichnítos, Greece",32,Point,"[26.08, 39.15, 55]",32
0,2.8,"11 km NNW of Tav?anl?, Turkey",1175949241910,1415323928402,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f8zq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f8zq&format=geojson,,,,,reviewed,0,121,us,p000f8zq,",usp000f8zq,",",us,",",impact-text,origin,phase-data,",15,,,62.6,md,earthquake,"M 2.8 - 11 km NNW of Tav?anl?, Turkey",33,Point,"[29.448, 39.635, 5.7]",33
0,3.4,"28 km SSE of Mýrina, Greece",1175859989000,1415323927475,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f8vw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f8vw&format=geojson,,,,,reviewed,0,178,us,p000f8vw,",usp000f8vw,",",us,",",impact-text,origin,phase-data,",15,,,86.7,md,earthquake,"M 3.4 - 28 km SSE of Mýrina, Greece",34,Point,"[25.18, 39.63, 5]",34
0,3,"33 km SSW of Mýrina, Greece",1175717288000,1415323926536,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f8pf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f8pf&format=geojson,,,,,reviewed,0,138,us,p000f8pf,",usp000f8pf,",",us,",",impact-text,origin,phase-data,",6,,,88.5,ml,earthquake,"M 3.0 - 33 km SSW of Mýrina, Greece",35,Point,"[24.87, 39.62, 10]",35
0,3.1,"12 km SSE of Ouranoupolis, Greece",1175465602800,1415323922532,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f84a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f84a&format=geojson,,,,,reviewed,0,148,us,p000f84a,",usp000f84a,",",us,",",impact-text,origin,phase-data,",11,,,76.5,md,earthquake,"M 3.1 - 12 km SSE of Ouranoupolis, Greece",36,Point,"[24.02, 40.22, 4]",36
0,2.9,"28 km NNW of Il?ca, Turkey",1175355420360,1415323918497,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f800&format=geojson,,,,,reviewed,0,129,us,p000f800,",usp000f800,",",us,",",impact-text,origin,phase-data,",4,,,120.2,md,earthquake,"M 2.9 - 28 km NNW of Il?ca, Turkey",37,Point,"[40.951, 40.174, 5]",37
0,3.4,"19 km SE of Karyes, Greece",1175325960110,1415323918373,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f7yv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f7yv&format=geojson,,,,,reviewed,0,178,us,p000f7yv,",usp000f7yv,",",us,",",impact-text,origin,phase-data,",15,,,91.7,md,earthquake,"M 3.4 - 19 km SE of Karyes, Greece",38,Point,"[24.41, 40.135, 13]",38
0,3.4,"40 km SSE of Karyes, Greece",1175160244700,1415323917506,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f7s6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f7s6&format=geojson,,,,,reviewed,0,178,us,p000f7s6,",usp000f7s6,",",us,",",impact-text,origin,phase-data,",5,,,121.8,md,earthquake,"M 3.4 - 40 km SSE of Karyes, Greece",39,Point,"[24.45, 39.93, 23]",39
0,3.3,"3 km WSW of Skópelos, Greece",1175138658000,1415323917424,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f7rk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f7rk&format=geojson,,,,,reviewed,0,168,us,p000f7rk,",usp000f7rk,",",us,",",impact-text,origin,phase-data,",4,,,183,md,earthquake,"M 3.3 - 3 km WSW of Skópelos, Greece",40,Point,"[26.414, 39.023, 15.4]",40
0,3.3,"39 km N of Mýrina, Greece",1174767735300,1415323915357,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f7as,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f7as&format=geojson,,,,,reviewed,0,168,us,p000f7as,",usp000f7as,",",us,",",impact-text,origin,phase-data,",5,,,117.2,md,earthquake,"M 3.3 - 39 km N of Mýrina, Greece",41,Point,"[25.1, 40.23, 52]",41
0,3.7,"12 km SE of Sykiá, Greece",1174752714340,1415323915241,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f7a8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f7a8&format=geojson,,,,,reviewed,0,211,us,p000f7a8,",usp000f7a8,",",us,",",impact-text,origin,phase-data,",23,,,72.6,ml,earthquake,"M 3.7 - 12 km SE of Sykiá, Greece",42,Point,"[24.037, 39.953, 16]",42
0,3.3,"37 km N of Mýrina, Greece",1174723705800,1415323915197,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f79m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f79m&format=geojson,,,,,reviewed,0,168,us,p000f79m,",usp000f79m,",",us,",",impact-text,origin,phase-data,",4,,,154,md,earthquake,"M 3.3 - 37 km N of Mýrina, Greece",43,Point,"[25.09, 40.21, 55]",43
0,3,"22 km ESE of Patitírion, Greece",1174594523000,1415323914753,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f76h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f76h&format=geojson,,,,,reviewed,0,138,us,p000f76h,",usp000f76h,",",us,",",impact-text,origin,phase-data,",10,,,105,ml,earthquake,"M 3.0 - 22 km ESE of Patitírion, Greece",44,Point,"[24.11, 39.09, 10]",44
0,2.9,"22 km E of Refahiye, Turkey",1174565640640,1415323914692,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f75y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f75y&format=geojson,,,,,reviewed,0,129,us,p000f75y,",usp000f75y,",",us,",",impact-text,origin,phase-data,",6,,,106.1,md,earthquake,"M 2.9 - 22 km E of Refahiye, Turkey",45,Point,"[39.027, 39.867, 9.9]",45
0,3,"7 km E of Vareiá, Greece",1174532611600,1415323914559,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f753&format=geojson,,,,,reviewed,0,138,us,p000f753,",usp000f753,",",us,",",impact-text,origin,phase-data,",4,,,196.9,md,earthquake,"M 3.0 - 7 km E of Vareiá, Greece",46,Point,"[26.67, 39.08, 15]",46
0,3,"12 km N of Bolu, Turkey",1174300046770,1415323913970,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6zv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6zv&format=geojson,,,,,reviewed,0,138,us,p000f6zv,",usp000f6zv,",",us,",",impact-text,origin,phase-data,",13,,,156.1,md,earthquake,"M 3.0 - 12 km N of Bolu, Turkey",47,Point,"[31.606, 40.844, 8.5]",47
0,2.7,"7 km ESE of Gönen, Turkey",1174140656900,1415323913136,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6vs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6vs&format=geojson,,,,,reviewed,0,112,us,p000f6vs,",usp000f6vs,",",us,",",impact-text,origin,phase-data,",8,,,179.4,md,earthquake,"M 2.7 - 7 km ESE of Gönen, Turkey",48,Point,"[27.726, 40.071, 8]",48
0,3.8,"51 km NE of Patitírion, Greece",1173962502700,1415323912726,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6rx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6rx&format=geojson,,,,,reviewed,0,222,us,p000f6rx,",usp000f6rx,",",us,",",impact-text,origin,phase-data,",42,,,26.7,md,earthquake,"M 3.8 - 51 km NE of Patitírion, Greece",49,Point,"[24.28, 39.48, 40]",49
0,3.8,"13 km W of Behram, Turkey",1173761239000,1415323912137,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6mb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6mb&format=geojson,,,,,reviewed,0,222,us,p000f6mb,",usp000f6mb,",",us,",",impact-text,origin,phase-data,",33,,,96.8,ml,earthquake,"M 3.8 - 13 km W of Behram, Turkey",50,Point,"[26.174, 39.509, 13.4]",50
0,4,"24 km NNW of Bingöl, Turkey",1173702797940,1415323911777,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6jk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6jk&format=geojson,,,,,reviewed,0,246,us,p000f6jk,",usp000f6jk,",",us,",",impact-text,origin,phase-data,",29,,,49.2,mb,earthquake,"M 4.0 - 24 km NNW of Bingöl, Turkey",51,Point,"[40.43, 39.1, 5]",51
0,4.5,"22 km NNW of Bingöl, Turkey",1173482693250,1415323910854,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6dc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6dc&format=geojson,,,,,reviewed,0,312,us,p000f6dc,",usp000f6dc,",",us,",",impact-text,origin,phase-data,",95,,,111.3,mb,earthquake,"M 4.5 - 22 km NNW of Bingöl, Turkey",52,Point,"[40.393, 39.076, 5]",52
0,2.9,"28 km ESE of Yayladere, Turkey",1173468091980,1415323910725,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6cy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6cy&format=geojson,,,,,reviewed,0,129,us,p000f6cy,",usp000f6cy,",",us,",",impact-text,origin,phase-data,",6,,,122,md,earthquake,"M 2.9 - 28 km ESE of Yayladere, Turkey",53,Point,"[40.383, 39.137, 5]",53
0,3.7,"27 km NNW of Eceabat, Turkey",1173447838000,1415323910681,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6cm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6cm&format=geojson,,,,,reviewed,0,211,us,p000f6cm,",usp000f6cm,",",us,",",impact-text,origin,phase-data,",11,,,173.6,md,earthquake,"M 3.7 - 27 km NNW of Eceabat, Turkey",54,Point,"[26.287, 40.425, 7.1]",54
0,3.8,"20 km NW of Bingöl, Turkey",1173358677200,1415323910092,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6b5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6b5&format=geojson,,,,,reviewed,0,222,us,p000f6b5,",usp000f6b5,",",us,",",impact-text,origin,phase-data,",22,,,47.4,ml,earthquake,"M 3.8 - 20 km NW of Bingöl, Turkey",55,Point,"[40.344, 39.031, 5]",55
0,4.7,"21 km NNW of Bingöl, Turkey",1173357339140,1415323910065,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f6b3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f6b3&format=geojson,,,,,reviewed,0,340,us,p000f6b3,",usp000f6b3,",",us,",",impact-text,origin,phase-data,",146,,,43.3,mb,earthquake,"M 4.7 - 21 km NNW of Bingöl, Turkey",56,Point,"[40.409, 39.068, 5]",56
0,3.2,"26 km NE of Mýrina, Greece",1173123931600,1415323909015,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f657&format=geojson,,,,,reviewed,0,158,us,p000f657,",usp000f657,",",us,",",impact-text,origin,phase-data,",5,,,127.5,md,earthquake,"M 3.2 - 26 km NE of Mýrina, Greece",57,Point,"[25.32, 40.01, 31]",57
0,2.9,"36 km SSE of Sykiá, Greece",1173090702570,1415323908906,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f64c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f64c&format=geojson,,,,,reviewed,0,129,us,p000f64c,",usp000f64c,",",us,",",impact-text,origin,phase-data,",7,,,125,ml,earthquake,"M 2.9 - 36 km SSE of Sykiá, Greece",58,Point,"[24.171, 39.762, 18.4]",58
0,4.2,"37 km SSE of Sykiá, Greece",1173087578640,1415323908899,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f64a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f64a&format=geojson,,,,,reviewed,0,271,us,p000f64a,",usp000f64a,",",us,",",impact-text,origin,phase-data,",42,,,30.2,ml,earthquake,"M 4.2 - 37 km SSE of Sykiá, Greece",59,Point,"[24.163, 39.751, 17.6]",59
0,3.4,"22 km W of Bozcaada, Turkey",1173028285200,1415323908675,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f632&format=geojson,,,,,reviewed,0,178,us,p000f632,",usp000f632,",",us,",",impact-text,origin,phase-data,",5,,,157.8,md,earthquake,"M 3.4 - 22 km W of Bozcaada, Turkey",60,Point,"[25.81, 39.84, 21]",60
