,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"17 km SSE of Yakuplu, Turkey",928017835820,1415322464723,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098zz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098zz&format=geojson,,,,,reviewed,0,158,us,p00098zz,",usp00098zz,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 17 km SSE of Yakuplu, Turkey",10,Point,"[28.769, 40.845, 9.3]",10
0,2.8,"18 km SSW of Bahçelievler, Turkey",928016471860,1415322464722,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098zy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098zy&format=geojson,,,,,reviewed,0,121,us,p00098zy,",usp00098zy,",",us,",",origin,phase-data,",,,0.25,,md,earthquake,"M 2.8 - 18 km SSW of Bahçelievler, Turkey",11,Point,"[28.8, 40.842, 10]",11
0,2.5,"24 km SSE of Marmara Ere?lisi, Turkey",927958552500,1415322464063,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098yh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098yh&format=geojson,,,,,reviewed,0,96,us,p00098yh,",usp00098yh,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 24 km SSE of Marmara Ere?lisi, Turkey",12,Point,"[28.083, 40.771, 10]",12
0,2.7,"20 km S of Marmara Ere?lisi, Turkey",927940246400,1415322464036,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098y4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098y4&format=geojson,,,,,reviewed,0,112,us,p00098y4,",usp00098y4,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 20 km S of Marmara Ere?lisi, Turkey",13,Point,"[27.979, 40.784, 8]",13
0,2.6,"12 km ENE of Gürsu, Turkey",927914472400,1415322463983,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098xf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098xf&format=geojson,,,,,reviewed,0,104,us,p00098xf,",usp00098xf,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 12 km ENE of Gürsu, Turkey",14,Point,"[29.321, 40.274, 5]",14
0,2.7,"23 km SW of Marmara Ere?lisi, Turkey",927907968900,1415322463977,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098xc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098xc&format=geojson,,,,,reviewed,0,112,us,p00098xc,",usp00098xc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 23 km SW of Marmara Ere?lisi, Turkey",15,Point,"[27.767, 40.814, 5]",15
0,2.7,"5 km N of Tav?anl?, Turkey",927879917400,1415322463931,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098ww,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098ww&format=geojson,,,,,reviewed,0,112,us,p00098ww,",usp00098ww,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 5 km N of Tav?anl?, Turkey",16,Point,"[29.509, 39.59, 8]",16
0,2.6,Western Turkey,927879841900,1415322463930,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098wv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098wv&format=geojson,,,,,reviewed,0,104,us,p00098wv,",usp00098wv,",",us,",",origin,phase-data,",,,,,md,earthquake,M 2.6 - Western Turkey,17,Point,"[29.435, 39.552, 6]",17
0,2.6,"4 km ESE of Mudanya, Turkey",927878035000,1415322463926,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098wt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098wt&format=geojson,,,,,reviewed,0,104,us,p00098wt,",usp00098wt,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 4 km ESE of Mudanya, Turkey",18,Point,"[28.931, 40.365, 10]",18
0,3,"12 km NE of Gürsu, Turkey",927863824600,1415322463887,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098wh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098wh&format=geojson,,,,,reviewed,0,138,us,p00098wh,",usp00098wh,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 12 km NE of Gürsu, Turkey",19,Point,"[29.31, 40.284, 5]",19
0,2.8,"14 km NNE of Bergama, Turkey",927853423900,1415322463878,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098wb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098wb&format=geojson,,,,,reviewed,0,121,us,p00098wb,",usp00098wb,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 14 km NNE of Bergama, Turkey",20,Point,"[27.255, 39.242, 6]",20
0,3,"13 km NW of Bergama, Turkey",927851185000,1415322463877,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098wa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098wa&format=geojson,,,,,reviewed,0,138,us,p00098wa,",usp00098wa,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 13 km NW of Bergama, Turkey",21,Point,"[27.06, 39.202, 5]",21
0,2.6,"10 km SW of Sölöz, Turkey",927848054000,1415322463867,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098w6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098w6&format=geojson,,,,,reviewed,0,104,us,p00098w6,",usp00098w6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 10 km SW of Sölöz, Turkey",22,Point,"[29.33, 40.331, 7]",22
0,3.4,"3 km SSW of Orta, Turkey",927827570700,1415322463828,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098vp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098vp&format=geojson,,,,,reviewed,0,178,us,p00098vp,",usp00098vp,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 3 km SSW of Orta, Turkey",23,Point,"[33.1, 40.59, 5]",23
0,3.1,"7 km SW of Sölöz, Turkey",927822927200,1415322463817,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098vk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098vk&format=geojson,,,,,reviewed,0,148,us,p00098vk,",usp00098vk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 7 km SW of Sölöz, Turkey",24,Point,"[29.339, 40.354, 6]",24
0,3.2,"13 km SW of Sölöz, Turkey",927822671400,1415322463816,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098vj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098vj&format=geojson,,,,,reviewed,0,158,us,p00098vj,",usp00098vj,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 13 km SW of Sölöz, Turkey",25,Point,"[29.316, 40.3, 10]",25
0,2.8,"13 km NW of Soma, Turkey",927813084600,1415322463794,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098v8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098v8&format=geojson,,,,,reviewed,0,121,us,p00098v8,",usp00098v8,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 13 km NW of Soma, Turkey",26,Point,"[27.513, 39.286, 10]",26
0,2.8,"5 km ESE of K?rka?aç, Turkey",927797011500,1415322463781,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098v0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098v0&format=geojson,,,,,reviewed,0,121,us,p00098v0,",usp00098v0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 5 km ESE of K?rka?aç, Turkey",27,Point,"[27.73, 39.089, 13]",27
0,2.8,"17 km NW of Bergama, Turkey",927795762400,1415322463778,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098uy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098uy&format=geojson,,,,,reviewed,0,121,us,p00098uy,",usp00098uy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km NW of Bergama, Turkey",28,Point,"[27.035, 39.224, 10]",28
0,2.7,"15 km SE of Domaniç, Turkey",927792985700,1415322463768,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098ut,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098ut&format=geojson,,,,,reviewed,0,112,us,p00098ut,",usp00098ut,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 15 km SE of Domaniç, Turkey",29,Point,"[29.719, 39.686, 10]",29
0,2.8,"6 km SE of Yuvac?k, Turkey",927782674200,1415322463705,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098uk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098uk&format=geojson,,,,,reviewed,0,121,us,p00098uk,",usp00098uk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 6 km SE of Yuvac?k, Turkey",30,Point,"[30.022, 40.647, 15]",30
0,2.9,"25 km S of Enez, Turkey",927713365100,1415322463541,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098t6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098t6&format=geojson,,,,,reviewed,0,129,us,p00098t6,",usp00098t6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 25 km S of Enez, Turkey",31,Point,"[26.096, 40.494, 10]",31
0,2.8,"5 km W of K?rka?aç, Turkey",927711797250,1415322463525,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098t2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098t2&format=geojson,,,,,reviewed,0,121,us,p00098t2,",usp00098t2,",",us,",",origin,phase-data,",,,0.66,,md,earthquake,"M 2.8 - 5 km W of K?rka?aç, Turkey",32,Point,"[27.602, 39.102, 10]",32
0,2.7,"17 km NNW of Tav?anl?, Turkey",927709915000,1415322463513,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098sz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098sz&format=geojson,,,,,reviewed,0,112,us,p00098sz,",usp00098sz,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 17 km NNW of Tav?anl?, Turkey",33,Point,"[29.447, 39.696, 14]",33
0,2.9,"13 km WNW of Tav?anl?, Turkey",927702786900,1415322463454,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098sw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098sw&format=geojson,,,,,reviewed,0,129,us,p00098sw,",usp00098sw,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 13 km WNW of Tav?anl?, Turkey",34,Point,"[29.37, 39.608, 10]",34
0,2.8,"7 km WNW of Kirazl?, Turkey",927660505300,1415322463348,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098rn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098rn&format=geojson,,,,,reviewed,0,121,us,p00098rn,",usp00098rn,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 7 km WNW of Kirazl?, Turkey",35,Point,"[28.959, 40.132, 7]",35
0,2.8,"4 km ESE of Soma, Turkey",927644575300,1415322463236,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098r7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098r7&format=geojson,,,,,reviewed,0,121,us,p00098r7,",usp00098r7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 4 km ESE of Soma, Turkey",36,Point,"[27.659, 39.174, 5]",36
0,2.8,"28 km SE of Yenice, Turkey",927639566200,1415322463223,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098r4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098r4&format=geojson,,,,,reviewed,0,121,us,p00098r4,",usp00098r4,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 28 km SE of Yenice, Turkey",37,Point,"[29.145, 39.588, 13]",37
0,2.8,"4 km NE of K?n?k, Turkey",927629424900,1415322463192,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098qv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098qv&format=geojson,,,,,reviewed,0,121,us,p00098qv,",usp00098qv,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 4 km NE of K?n?k, Turkey",38,Point,"[27.421, 39.115, 10]",38
0,2.6,"14 km ESE of Tav?anl?, Turkey",927622817600,1415322463174,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098qm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098qm&format=geojson,,,,,reviewed,0,104,us,p00098qm,",usp00098qm,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 14 km ESE of Tav?anl?, Turkey",39,Point,"[29.659, 39.495, 10]",39
0,3.5,"7 km ESE of Bigadiç, Turkey",927600762200,1415322463099,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098q0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098q0&format=geojson,,,,,reviewed,0,188,us,p00098q0,",usp00098q0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.5 - 7 km ESE of Bigadiç, Turkey",40,Point,"[28.209, 39.369, 10]",40
0,3.1,"15 km ENE of Soma, Turkey",927578840400,1415322462935,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098pc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098pc&format=geojson,,,,,reviewed,0,148,us,p00098pc,",usp00098pc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 15 km ENE of Soma, Turkey",41,Point,"[27.763, 39.257, 13]",41
0,2.7,"15 km NW of Bergama, Turkey",927557951500,1415322462875,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098nr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098nr&format=geojson,,,,,reviewed,0,112,us,p00098nr,",usp00098nr,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 15 km NW of Bergama, Turkey",42,Point,"[27.048, 39.22, 10]",42
0,2.8,"17 km NW of Bergama, Turkey",927557440600,1415322462871,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098np,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098np&format=geojson,,,,,reviewed,0,121,us,p00098np,",usp00098np,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km NW of Bergama, Turkey",43,Point,"[27.033, 39.235, 10]",43
0,2.8,"17 km NNE of Akhisar, Turkey",927554456700,1415322462852,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098nm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098nm&format=geojson,,,,,reviewed,0,121,us,p00098nm,",usp00098nm,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km NNE of Akhisar, Turkey",44,Point,"[27.894, 39.075, 10]",44
0,2.8,"13 km SW of Sava?tepe, Turkey",927529345600,1415322462815,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098n2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098n2&format=geojson,,,,,reviewed,0,121,us,p00098n2,",usp00098n2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 13 km SW of Sava?tepe, Turkey",45,Point,"[27.538, 39.31, 9]",45
0,2.8,"12 km ENE of Soma, Turkey",927501968200,1415322462769,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098mj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098mj&format=geojson,,,,,reviewed,0,121,us,p00098mj,",usp00098mj,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 12 km ENE of Soma, Turkey",46,Point,"[27.751, 39.208, 10]",46
0,2.8,"15 km NNE of Akhisar, Turkey",927499015000,1415322462766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098mf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098mf&format=geojson,,,,,reviewed,0,121,us,p00098mf,",usp00098mf,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 15 km NNE of Akhisar, Turkey",47,Point,"[27.889, 39.052, 6]",47
0,2.8,"18 km SSW of Keles, Turkey",927491748200,1415322462735,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098m9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098m9&format=geojson,,,,,reviewed,0,121,us,p00098m9,",usp00098m9,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 18 km SSW of Keles, Turkey",48,Point,"[29.127, 39.771, 10]",48
0,2.9,"20 km S of Keles, Turkey",927487466500,1415322462734,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098m8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098m8&format=geojson,,,,,reviewed,0,129,us,p00098m8,",usp00098m8,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 20 km S of Keles, Turkey",49,Point,"[29.192, 39.732, 10]",49
0,3.7,"9 km WNW of S?nd?rg?, Turkey",927486058200,1415322462732,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098m7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098m7&format=geojson,,,,,reviewed,0,211,us,p00098m7,",usp00098m7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.7 - 9 km WNW of S?nd?rg?, Turkey",50,Point,"[28.07, 39.259, 8]",50
0,2.8,"13 km NNW of K?n?k, Turkey",927461130500,1415322462691,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098kt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098kt&format=geojson,,,,,reviewed,0,121,us,p00098kt,",usp00098kt,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 13 km NNW of K?n?k, Turkey",51,Point,"[27.31, 39.19, 5]",51
0,3.1,"13 km ENE of Soma, Turkey",927452122800,1415322462679,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098kk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098kk&format=geojson,,,,,reviewed,0,148,us,p00098kk,",usp00098kk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 13 km ENE of Soma, Turkey",52,Point,"[27.756, 39.215, 10]",52
0,2.7,"12 km NE of Bergama, Turkey",927450321100,1415322462674,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098kh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098kh&format=geojson,,,,,reviewed,0,112,us,p00098kh,",usp00098kh,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 12 km NE of Bergama, Turkey",53,Point,"[27.264, 39.213, 5]",53
0,3.5,"19 km NE of K?rka?aç, Turkey",927446729400,1415322462662,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098kc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098kc&format=geojson,,,,,reviewed,0,188,us,p00098kc,",usp00098kc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.5 - 19 km NE of K?rka?aç, Turkey",54,Point,"[27.842, 39.225, 10]",54
0,2.8,"12 km E of K?rka?aç, Turkey",927445904300,1415322462661,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098kb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098kb&format=geojson,,,,,reviewed,0,121,us,p00098kb,",usp00098kb,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 12 km E of K?rka?aç, Turkey",55,Point,"[27.816, 39.111, 5]",55
0,3.3,"11 km SSE of Orta, Turkey",927442391000,1415322462652,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098k7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098k7&format=geojson,,,,,reviewed,0,168,us,p00098k7,",usp00098k7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.3 - 11 km SSE of Orta, Turkey",56,Point,"[33.148, 40.529, 10]",56
0,2.7,"16 km ENE of Soma, Turkey",927420665400,1415322462615,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098jn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098jn&format=geojson,,,,,reviewed,0,112,us,p00098jn,",usp00098jn,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 16 km ENE of Soma, Turkey",57,Point,"[27.785, 39.251, 10]",57
0,2.6,"6 km SSE of Sultanbeyli, Turkey",927391768600,1415322462547,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098hy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098hy&format=geojson,,,,,reviewed,0,104,us,p00098hy,",usp00098hy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km SSE of Sultanbeyli, Turkey",58,Point,"[29.313, 40.912, 8]",58
0,2.9,"6 km NE of Manyas, Turkey",927381204700,1415322462352,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098hj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098hj&format=geojson,,,,,reviewed,0,129,us,p00098hj,",usp00098hj,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 6 km NE of Manyas, Turkey",59,Point,"[28.023, 40.087, 10]",59
0,2.8,"6 km NNE of K?rka?aç, Turkey",927377819500,1415322462348,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098hf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098hf&format=geojson,,,,,reviewed,0,121,us,p00098hf,",usp00098hf,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 6 km NNE of K?rka?aç, Turkey",60,Point,"[27.694, 39.166, 10]",60
0,3.1,"4 km SSW of Akyaz?, Turkey",927368703400,1415322462330,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098h6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098h6&format=geojson,,,,,reviewed,0,148,us,p00098h6,",usp00098h6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 4 km SSW of Akyaz?, Turkey",61,Point,"[30.6, 40.651, 10]",61
0,2.8,"14 km SW of Sava?tepe, Turkey",927363420900,1415322462282,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098gy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098gy&format=geojson,,,,,reviewed,0,121,us,p00098gy,",usp00098gy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 14 km SW of Sava?tepe, Turkey",62,Point,"[27.523, 39.304, 10]",62
0,3.9,"20 km SE of Çank?r?, Turkey",927339278940,1415322462239,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00098gd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00098gd&format=geojson,,,,,reviewed,0,234,us,p00098gd,",usp00098gd,",",us,",",impact-text,origin,phase-data,",,,0.46,,mb,earthquake,"M 3.9 - 20 km SE of Çank?r?, Turkey",63,Point,"[33.772, 40.461, 10]",63
