,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,"14 km NNE of Marmara, Turkey",973983351710,1415322687977,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a3ev,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a3ev&format=geojson,,,,,reviewed,0,158,us,p000a3ev,",usp000a3ev,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 3.2 - 14 km NNE of Marmara, Turkey",25,Point,"[27.626, 40.707, 12]",25
0,4,"7 km SSW of Behram, Turkey",973631637430,1415322686618,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a35z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a35z&format=geojson,,,,,reviewed,0,246,us,p000a35z,",usp000a35z,",",us,",",origin,phase-data,",52,,0.99,,mb,earthquake,"M 4.0 - 7 km SSW of Behram, Turkey",26,Point,"[26.296, 39.434, 5]",26
0,3.8,"9 km WNW of Sava?tepe, Turkey",973340301100,1415322685313,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a2y3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a2y3&format=geojson,,,,,reviewed,0,222,us,p000a2y3,",usp000a2y3,",",us,",",origin,phase-data,",12,,,,md,earthquake,"M 3.8 - 9 km WNW of Sava?tepe, Turkey",27,Point,"[27.55, 39.41, 10]",27
0,3.5,"12 km ENE of Zeytinda?, Turkey",972357788200,1415322678552,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a2aj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a2aj&format=geojson,,,,,reviewed,0,188,us,p000a2aj,",usp000a2aj,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.5 - 12 km ENE of Zeytinda?, Turkey",28,Point,"[27.2, 39.01, 5]",28
0,2.7,"14 km E of Sava?tepe, Turkey",972087793300,1415322677905,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a257&format=geojson,,,,,reviewed,0,112,us,p000a257,",usp000a257,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.7 - 14 km E of Sava?tepe, Turkey",29,Point,"[27.822, 39.369, 8]",29
0,3.6,"11 km SSW of Bolu, Turkey",971931983340,1415322677383,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a22h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a22h&format=geojson,,,,,reviewed,0,199,us,p000a22h,",usp000a22h,",",us,",",origin,phase-data,",16,,0.99,,md,earthquake,"M 3.6 - 11 km SSW of Bolu, Turkey",30,Point,"[31.541, 40.643, 33]",30
0,2.6,"8 km SW of ?çmeler, Turkey",971886649800,1415322677288,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a21k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a21k&format=geojson,,,,,reviewed,0,104,us,p000a21k,",usp000a21k,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 8 km SW of ?çmeler, Turkey",31,Point,"[29.236, 40.8, 10]",31
0,3.4,"7 km SSE of Bozcaada, Turkey",971871006120,1415322677266,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a219&format=geojson,,,,,reviewed,0,178,us,p000a219,",usp000a219,",",us,",",origin,phase-data,",11,,0.49,,md,earthquake,"M 3.4 - 7 km SSE of Bozcaada, Turkey",32,Point,"[26.118, 39.776, 10]",32
0,2.9,"16 km S of Gönen, Turkey",971785286200,1415322676996,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1yt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1yt&format=geojson,,,,,reviewed,0,129,us,p000a1yt,",usp000a1yt,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.9 - 16 km S of Gönen, Turkey",33,Point,"[27.692, 39.956, 5]",33
0,3.7,"6 km WSW of Geyikli, Turkey",971700364800,1415322676818,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1wd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1wd&format=geojson,,,,,reviewed,0,211,us,p000a1wd,",usp000a1wd,",",us,",",origin,phase-data,",20,,,,md,earthquake,"M 3.7 - 6 km WSW of Geyikli, Turkey",34,Point,"[26.13, 39.79, 15]",34
0,2.7,"13 km E of Hendek, Turkey",971687681800,1415322676810,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1w8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1w8&format=geojson,,,,,reviewed,0,112,us,p000a1w8,",usp000a1w8,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.7 - 13 km E of Hendek, Turkey",35,Point,"[30.908, 40.789, 11]",35
0,2.8,"22 km WNW of Marmara, Turkey",971657856400,1415322676751,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1vd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1vd&format=geojson,,,,,reviewed,0,121,us,p000a1vd,",usp000a1vd,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.8 - 22 km WNW of Marmara, Turkey",36,Point,"[27.324, 40.694, 7]",36
0,3.6,"19 km SSW of Kamariótissa, Greece",971647695570,1415322676730,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1v3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1v3&format=geojson,,,,,reviewed,0,199,us,p000a1v3,",usp000a1v3,",",us,",",origin,phase-data,",14,,,,md,earthquake,"M 3.6 - 19 km SSW of Kamariótissa, Greece",37,Point,"[25.383, 40.314, 0]",37
0,3.1,"19 km E of Gediz, Turkey",971314747800,1415322676073,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a1n5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a1n5&format=geojson,,,,,reviewed,0,148,us,p000a1n5,",usp000a1n5,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 3.1 - 19 km E of Gediz, Turkey",38,Point,"[29.611, 39.008, 5.4]",38
0,4.1,"10 km SSW of Orta, Turkey",970735088910,1415322673925,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a19r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a19r&format=geojson,,,,,reviewed,0,259,us,p000a19r,",usp000a19r,",",us,",",origin,phase-data,",14,,0.63,,mb,earthquake,"M 4.1 - 10 km SSW of Orta, Turkey",39,Point,"[33.052, 40.543, 10]",39
0,4.1,"3 km SE of Orta, Turkey",970734886240,1415322673919,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a19q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a19q&format=geojson,,,,,reviewed,0,259,us,p000a19q,",usp000a19q,",",us,",",origin,phase-data,",27,,1.25,,mb,earthquake,"M 4.1 - 3 km SE of Orta, Turkey",40,Point,"[33.14, 40.598, 10]",40
0,3.2,"19 km W of Gökçeada, Turkey",970557321470,1415322672845,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a16h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a16h&format=geojson,,,,,reviewed,0,158,us,p000a16h,",usp000a16h,",",us,",",origin,phase-data,",10,,,,ml,earthquake,"M 3.2 - 19 km W of Gökçeada, Turkey",41,Point,"[25.686, 40.226, 0]",41
0,2.7,"11 km NNW of Ç?narc?k, Turkey",970318895400,1415322668397,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a11u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a11u&format=geojson,,,,,reviewed,0,112,us,p000a11u,",usp000a11u,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.7 - 11 km NNW of Ç?narc?k, Turkey",42,Point,"[29.089, 40.748, 5]",42
0,2.7,"4 km N of ?çmeler, Turkey",970316087300,1415322668394,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a11s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a11s&format=geojson,,,,,reviewed,0,112,us,p000a11s,",usp000a11s,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.7 - 4 km N of ?çmeler, Turkey",43,Point,"[29.3, 40.883, 12]",43
0,4,"7 km W of Orta, Turkey",970057178580,1415322667901,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0wn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0wn&format=geojson,,,,,reviewed,0,246,us,p000a0wn,",usp000a0wn,",",us,",",impact-text,origin,phase-data,",20,,0.64,,mb,earthquake,"M 4.0 - 7 km W of Orta, Turkey",44,Point,"[33.021, 40.616, 14.5]",44
0,3.6,"11 km WSW of Alpu, Turkey",969719058870,1415322666961,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0pz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0pz&format=geojson,,,,,reviewed,0,199,us,p000a0pz,",usp000a0pz,",",us,",",origin,phase-data,",10,,0.92,,mb,earthquake,"M 3.6 - 11 km WSW of Alpu, Turkey",45,Point,"[30.837, 39.725, 33]",45
0,3.2,"18 km SSE of Kocaali, Turkey",969651059150,1415322666855,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0p6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0p6&format=geojson,,,,,reviewed,0,158,us,p000a0p6,",usp000a0p6,",",us,",",impact-text,origin,phase-data,",6,,,,md,earthquake,"M 3.2 - 18 km SSE of Kocaali, Turkey",46,Point,"[30.968, 40.914, 9.8]",46
0,3.7,"19 km ESE of Sava?tepe, Turkey",969566465500,1415322666676,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0mv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0mv&format=geojson,,,,,reviewed,0,211,us,p000a0mv,",usp000a0mv,",",us,",",impact-text,origin,phase-data,",24,,,,mb,earthquake,"M 3.7 - 19 km ESE of Sava?tepe, Turkey",47,Point,"[27.872, 39.329, 9.2]",47
0,2.9,"9 km S of Kocadere, Turkey",969545622300,1415322666624,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0me,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0me&format=geojson,,,,,reviewed,0,129,us,p000a0me,",usp000a0me,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.9 - 9 km S of Kocadere, Turkey",48,Point,"[29.012, 40.55, 10]",48
0,3.8,"18 km WNW of S?nd?rg?, Turkey",969545423700,1415322666622,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0md,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0md&format=geojson,,,,,reviewed,0,222,us,p000a0md,",usp000a0md,",",us,",",origin,phase-data,",21,,,,mb,earthquake,"M 3.8 - 18 km WNW of S?nd?rg?, Turkey",49,Point,"[27.968, 39.28, 9.5]",49
0,2.9,"5 km W of Dikili, Turkey",969480674200,1415322666427,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0k5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0k5&format=geojson,,,,,reviewed,0,129,us,p000a0k5,",usp000a0k5,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.9 - 5 km W of Dikili, Turkey",50,Point,"[26.83, 39.078, 8]",50
0,2.9,"3 km NNW of ?çmeler, Turkey",969477578200,1415322666403,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0jz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0jz&format=geojson,,,,,reviewed,0,129,us,p000a0jz,",usp000a0jz,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.9 - 3 km NNW of ?çmeler, Turkey",51,Point,"[29.285, 40.876, 12]",51
0,3,"16 km NNW of Bolu, Turkey",969406136600,1415322666276,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0hz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0hz&format=geojson,,,,,reviewed,0,138,us,p000a0hz,",usp000a0hz,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 3.0 - 16 km NNW of Bolu, Turkey",52,Point,"[31.506, 40.862, 7]",52
0,2.6,"14 km NE of Hendek, Turkey",969369690800,1415322666168,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0ha,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0ha&format=geojson,,,,,reviewed,0,104,us,p000a0ha,",usp000a0ha,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 14 km NE of Hendek, Turkey",53,Point,"[30.875, 40.882, 8]",53
0,2.7,"11 km NW of Kar?ncal?, Turkey",969368716400,1415322666165,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0h8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0h8&format=geojson,,,,,reviewed,0,112,us,p000a0h8,",usp000a0h8,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.7 - 11 km NW of Kar?ncal?, Turkey",54,Point,"[28.761, 40.036, 8]",54
0,3.5,"11 km WSW of Orta, Turkey",969364122200,1415322666144,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0h2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0h2&format=geojson,,,,,reviewed,0,188,us,p000a0h2,",usp000a0h2,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 3.5 - 11 km WSW of Orta, Turkey",55,Point,"[32.993, 40.575, 5]",55
0,3.6,"10 km NNW of Yalova, Turkey",969355365820,1415322665998,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0gr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0gr&format=geojson,,,,,reviewed,0,199,us,p000a0gr,",usp000a0gr,",",us,",",impact-text,origin,phase-data,",30,,0.88,,mb,earthquake,"M 3.6 - 10 km NNW of Yalova, Turkey",56,Point,"[29.224, 40.739, 10]",56
0,3,"3 km W of Bolu, Turkey",969345733800,1415322665986,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0gj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0gj&format=geojson,,,,,reviewed,0,138,us,p000a0gj,",usp000a0gj,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.0 - 3 km W of Bolu, Turkey",57,Point,"[31.562, 40.731, 10]",57
0,3.1,"4 km W of Akyaz?, Turkey",969345218500,1415322665979,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0gg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0gg&format=geojson,,,,,reviewed,0,148,us,p000a0gg,",usp000a0gg,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 3.1 - 4 km W of Akyaz?, Turkey",58,Point,"[30.57, 40.68, 10]",58
0,3.5,"8 km NNW of Karapürçek, Turkey",969335930860,1415322665971,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0gc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0gc&format=geojson,,,,,reviewed,0,188,us,p000a0gc,",usp000a0gc,",",us,",",origin,phase-data,",21,,0.65,,md,earthquake,"M 3.5 - 8 km NNW of Karapürçek, Turkey",59,Point,"[30.486, 40.707, 10]",59
0,2.9,"8 km SW of ?çmeler, Turkey",969286396300,1415322665934,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0fp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0fp&format=geojson,,,,,reviewed,0,129,us,p000a0fp,",usp000a0fp,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.9 - 8 km SW of ?çmeler, Turkey",60,Point,"[29.247, 40.786, 10]",60
0,2.5,"11 km N of Koruköy, Turkey",969271035900,1415322665901,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000a0fb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000a0fb&format=geojson,,,,,reviewed,0,96,us,p000a0fb,",usp000a0fb,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.5 - 11 km N of Koruköy, Turkey",61,Point,"[29.155, 40.761, 10]",61
