,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.1,"31 km W of Gökçeada, Turkey",689102416510,1415321371595,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004yr0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004yr0&format=geojson,,,,,reviewed,0,148,us,p0004yr0,",usp0004yr0,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.1 - 31 km W of Gökçeada, Turkey",22,Point,"[25.538, 40.156, 10]",22
0,3.8,"22 km S of Keles, Turkey",688758572420,1415321368246,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004yk9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004yk9&format=geojson,,,,,reviewed,0,222,us,p0004yk9,",usp0004yk9,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.8 - 22 km S of Keles, Turkey",23,Point,"[29.238, 39.711, 10]",23
0,2.9,"16 km W of Alexandroupoli, Greece",688674339210,1415321368135,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004yhn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004yhn&format=geojson,,,,,reviewed,0,129,us,p0004yhn,",usp0004yhn,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 2.9 - 16 km W of Alexandroupoli, Greece",24,Point,"[25.686, 40.851, 10]",24
0,2.9,Aegean Sea,688524901300,1415321367802,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004yez,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004yez&format=geojson,,,,,reviewed,0,129,us,p0004yez,",usp0004yez,",",us,",",origin,phase-data,",,,1,,md,earthquake,M 2.9 - Aegean Sea,25,Point,"[25.28, 40.296, 5]",25
0,3,"8 km E of Kirkovo, Bulgaria",688074471010,1415321366351,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004y4y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004y4y&format=geojson,,,,,reviewed,0,138,us,p0004y4y,",usp0004y4y,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 3.0 - 8 km E of Kirkovo, Bulgaria",26,Point,"[25.467, 41.335, 10]",26
0,2.6,"13 km WSW of Krumovgrad, Bulgaria",688026358460,1415321365956,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004y3y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004y3y&format=geojson,,,,,reviewed,0,104,us,p0004y3y,",usp0004y3y,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.6 - 13 km WSW of Krumovgrad, Bulgaria",27,Point,"[25.52, 41.406, 10]",27
0,3.1,"20 km N of Gökçeada, Turkey",687981022580,1415321365900,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004y37,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004y37&format=geojson,,,,,reviewed,0,148,us,p0004y37,",usp0004y37,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.1 - 20 km N of Gökçeada, Turkey",28,Point,"[25.925, 40.388, 10]",28
0,3.5,"23 km W of Gökçeada, Turkey",687974388030,1415321365891,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004y32,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004y32&format=geojson,,,,,reviewed,0,188,us,p0004y32,",usp0004y32,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.5 - 23 km W of Gökçeada, Turkey",29,Point,"[25.63, 40.175, 8.9]",29
0,3.7,"2 km NNE of Petroússa, Greece",687755567300,1415321365085,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xyu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xyu&format=geojson,,,,,reviewed,0,211,us,p0004xyu,",usp0004xyu,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 3.7 - 2 km NNE of Petroússa, Greece",30,Point,"[24.027, 41.214, 8.1]",30
0,3.8,"37 km NNE of Mýrina, Greece",687482171840,1415321364064,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xud,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xud&format=geojson,,,,,reviewed,0,222,us,p0004xud,",usp0004xud,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.8 - 37 km NNE of Mýrina, Greece",31,Point,"[25.254, 40.176, 10]",31
0,2.9,"24 km W of Gökçeada, Turkey",687301217880,1415321363659,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xrg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xrg&format=geojson,,,,,reviewed,0,129,us,p0004xrg,",usp0004xrg,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.9 - 24 km W of Gökçeada, Turkey",32,Point,"[25.625, 40.19, 10]",32
0,3,"27 km W of Gökçeada, Turkey",687300562870,1415321363657,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xrf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xrf&format=geojson,,,,,reviewed,0,138,us,p0004xrf,",usp0004xrf,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.0 - 27 km W of Gökçeada, Turkey",33,Point,"[25.585, 40.164, 10]",33
0,3.5,Aegean Sea,687285461420,1415321363639,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xr7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xr7&format=geojson,,,,,reviewed,0,188,us,p0004xr7,",usp0004xr7,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,M 3.5 - Aegean Sea,34,Point,"[25.626, 40.195, 10]",34
0,4.8,"22 km W of Gökçeada, Turkey",687285157910,1415321363629,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xr6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xr6&format=geojson,,,,,reviewed,0,354,us,p0004xr6,",usp0004xr6,",",us,",",impact-text,origin,phase-data,",,,1,,mb,earthquake,"M 4.8 - 22 km W of Gökçeada, Turkey",35,Point,"[25.64, 40.199, 12]",35
0,3.3,"30 km NNW of Mýrina, Greece",687164872500,1415321363352,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xp5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xp5&format=geojson,,,,,reviewed,0,168,us,p0004xp5,",usp0004xp5,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.3 - 30 km NNW of Mýrina, Greece",36,Point,"[24.967, 40.139, 10]",36
0,3.6,"20 km ENE of Gediz, Turkey",686974876700,1415321362965,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xjv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xjv&format=geojson,,,,,reviewed,0,199,us,p0004xjv,",usp0004xjv,",",us,",",impact-text,origin,phase-data,",,,0.7,,mb,earthquake,"M 3.6 - 20 km ENE of Gediz, Turkey",37,Point,"[29.616, 39.048, 8.5]",37
0,2.7,"21 km SSE of Sykiá, Greece",686445736320,1415321361097,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xaz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xaz&format=geojson,,,,,reviewed,0,112,us,p0004xaz,",usp0004xaz,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 21 km SSE of Sykiá, Greece",38,Point,"[24.076, 39.872, 10]",38
0,4.2,"4 km SSE of ?abanözü, Turkey",686416827100,1415321360841,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004xa9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004xa9&format=geojson,,,,,reviewed,0,271,us,p0004xa9,",usp0004xa9,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.2 - 4 km SSE of ?abanözü, Turkey",39,Point,"[33.294, 40.447, 33]",39
0,3.2,"40 km W of Bozcaada, Turkey",685650626130,1415321357015,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wyy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wyy&format=geojson,,,,,reviewed,0,158,us,p0004wyy,",usp0004wyy,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.2 - 40 km W of Bozcaada, Turkey",40,Point,"[25.603, 39.815, 10]",40
0,3.1,"25 km NNW of Eresós, Greece",684831874390,1415321355064,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wm6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wm6&format=geojson,,,,,reviewed,0,148,us,p0004wm6,",usp0004wm6,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.1 - 25 km NNW of Eresós, Greece",41,Point,"[25.873, 39.395, 10]",41
0,3,"22 km SE of Sykiá, Greece",684588288090,1415321354790,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wh7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wh7&format=geojson,,,,,reviewed,0,138,us,p0004wh7,",usp0004wh7,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.0 - 22 km SE of Sykiá, Greece",42,Point,"[24.104, 39.879, 10]",42
0,3.5,"18 km ESE of Samothráki, Greece",684536823430,1415321354686,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wgf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wgf&format=geojson,,,,,reviewed,0,188,us,p0004wgf,",usp0004wgf,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.5 - 18 km ESE of Samothráki, Greece",43,Point,"[25.725, 40.417, 16.2]",43
0,2.9,"20 km SSW of Xylaganí, Greece",684516645010,1415321354642,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wg3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wg3&format=geojson,,,,,reviewed,0,129,us,p0004wg3,",usp0004wg3,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.9 - 20 km SSW of Xylaganí, Greece",44,Point,"[25.315, 40.811, 10]",44
0,4,"17 km ENE of Sava?tepe, Turkey",684467223980,1415321354571,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004wfc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004wfc&format=geojson,,,,,reviewed,0,246,us,p0004wfc,",usp0004wfc,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 4.0 - 17 km ENE of Sava?tepe, Turkey",45,Point,"[27.845, 39.445, 10]",45
