,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.5,"9 km W of Hendek, Turkey",987714153800,1415322756212,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adkg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adkg&format=geojson,,,,,reviewed,0,96,us,p000adkg,",usp000adkg,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.5 - 9 km W of Hendek, Turkey",30,Point,"[30.64, 40.797, 5]",30
0,3.5,"12 km NE of Gediz, Turkey",987713366200,1415322756175,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adke,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adke&format=geojson,,,,,reviewed,0,188,us,p000adke,",usp000adke,",",us,",",origin,phase-data,",23,,,,md,earthquake,"M 3.5 - 12 km NE of Gediz, Turkey",31,Point,"[29.492, 39.072, 6]",31
0,2.5,"14 km W of Düzce, Turkey",987707431500,1415322756149,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adk9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adk9&format=geojson,,,,,reviewed,0,96,us,p000adk9,",usp000adk9,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.5 - 14 km W of Düzce, Turkey",32,Point,"[30.993, 40.814, 11]",32
0,2.8,"18 km NW of Bolu, Turkey",987704102000,1415322756146,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adk7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adk7&format=geojson,,,,,reviewed,0,121,us,p000adk7,",usp000adk7,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.8 - 18 km NW of Bolu, Turkey",33,Point,"[31.479, 40.871, 6]",33
0,2.7,"7 km WNW of Simav, Turkey",987701478200,1415322756134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adk3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adk3&format=geojson,,,,,reviewed,0,112,us,p000adk3,",usp000adk3,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.7 - 7 km WNW of Simav, Turkey",34,Point,"[28.892, 39.106, 10]",34
0,2.7,"1 km ESE of Umurbey, Turkey",987675760100,1415322756091,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adjf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adjf&format=geojson,,,,,reviewed,0,112,us,p000adjf,",usp000adjf,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.7 - 1 km ESE of Umurbey, Turkey",35,Point,"[29.201, 40.409, 10]",35
0,3.7,"21 km ENE of Düzce, Turkey",987627963100,1415322755899,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adh5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adh5&format=geojson,,,,,reviewed,0,211,us,p000adh5,",usp000adh5,",",us,",",origin,phase-data,",40,,,,md,earthquake,"M 3.7 - 21 km ENE of Düzce, Turkey",36,Point,"[31.408, 40.9, 8]",36
0,3,"18 km NNE of Marmara, Turkey",987624843400,1415322755888,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adh0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adh0&format=geojson,,,,,reviewed,0,138,us,p000adh0,",usp000adh0,",",us,",",origin,phase-data,",12,,,,md,earthquake,"M 3.0 - 18 km NNE of Marmara, Turkey",37,Point,"[27.602, 40.746, 5]",37
0,2.5,"0 km SSE of Hendek, Turkey",987622999000,1415322755883,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adgx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adgx&format=geojson,,,,,reviewed,0,96,us,p000adgx,",usp000adgx,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.5 - 0 km SSE of Hendek, Turkey",38,Point,"[30.75, 40.793, 11]",38
0,3.1,"4 km NW of Su?ehri, Turkey",987591104700,1415322755779,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adg3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adg3&format=geojson,,,,,reviewed,0,148,us,p000adg3,",usp000adg3,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 3.1 - 4 km NW of Su?ehri, Turkey",39,Point,"[38.045, 40.193, 10]",39
0,2.5,"2 km NW of Adapazar?, Turkey",987539551500,1415322755603,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adf6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adf6&format=geojson,,,,,reviewed,0,96,us,p000adf6,",usp000adf6,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.5 - 2 km NW of Adapazar?, Turkey",40,Point,"[30.379, 40.799, 5]",40
0,2.8,"6 km NNE of Dursunbey, Turkey",987526155700,1415322755567,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adex,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adex&format=geojson,,,,,reviewed,0,121,us,p000adex,",usp000adex,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.8 - 6 km NNE of Dursunbey, Turkey",41,Point,"[28.646, 39.644, 10]",41
0,2.7,"10 km SW of Mudanya, Turkey",987521279600,1415322755548,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adet,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adet&format=geojson,,,,,reviewed,0,112,us,p000adet,",usp000adet,",",us,",",origin,phase-data,",10,,,,md,earthquake,"M 2.7 - 10 km SW of Mudanya, Turkey",42,Point,"[28.781, 40.318, 8]",42
0,2.5,"15 km ESE of Band?rma, Turkey",987518845300,1415322755547,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ades,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ades&format=geojson,,,,,reviewed,0,96,us,p000ades,",usp000ades,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.5 - 15 km ESE of Band?rma, Turkey",43,Point,"[28.148, 40.3, 14]",43
0,2.6,"4 km ESE of Kur?unlu, Turkey",987518578500,1415322755545,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ader,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ader&format=geojson,,,,,reviewed,0,104,us,p000ader,",usp000ader,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 2.6 - 4 km ESE of Kur?unlu, Turkey",44,Point,"[29.705, 40.016, 15]",44
0,2.6,"3 km NE of Gebze, Turkey",987507718900,1415322755535,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adek,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adek&format=geojson,,,,,reviewed,0,104,us,p000adek,",usp000adek,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 3 km NE of Gebze, Turkey",45,Point,"[29.458, 40.823, 8]",45
0,2.7,"1 km SW of Bozüyük, Turkey",987506143700,1415322755520,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adee,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adee&format=geojson,,,,,reviewed,0,112,us,p000adee,",usp000adee,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.7 - 1 km SW of Bozüyük, Turkey",46,Point,"[30.021, 39.897, 7]",46
0,2.7,"14 km NNW of Tav?anl?, Turkey",987497269400,1415322755499,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ade5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ade5&format=geojson,,,,,reviewed,0,112,us,p000ade5,",usp000ade5,",",us,",",origin,phase-data,",6,,,,md,earthquake,"M 2.7 - 14 km NNW of Tav?anl?, Turkey",47,Point,"[29.439, 39.669, 5]",47
0,2.6,"9 km NE of Gönen, Turkey",987491043700,1415322755496,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ade2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ade2&format=geojson,,,,,reviewed,0,104,us,p000ade2,",usp000ade2,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 2.6 - 9 km NE of Gönen, Turkey",48,Point,"[27.728, 40.168, 7]",48
0,2.9,"15 km E of K?rka?aç, Turkey",987488995300,1415322755488,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000addy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000addy&format=geojson,,,,,reviewed,0,129,us,p000addy,",usp000addy,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.9 - 15 km E of K?rka?aç, Turkey",49,Point,"[27.845, 39.086, 6]",49
0,3.2,"18 km SSE of Alapl?, Turkey",987482572800,1415322755431,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000addm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000addm&format=geojson,,,,,reviewed,0,158,us,p000addm,",usp000addm,",",us,",",origin,phase-data,",11,,,,md,earthquake,"M 3.2 - 18 km SSE of Alapl?, Turkey",50,Point,"[31.451, 41.019, 10]",50
0,2.7,"10 km NNW of Adapazar?, Turkey",987431426000,1415322755273,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adcd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adcd&format=geojson,,,,,reviewed,0,112,us,p000adcd,",usp000adcd,",",us,",",origin,phase-data,",8,,,,md,earthquake,"M 2.7 - 10 km NNW of Adapazar?, Turkey",51,Point,"[30.357, 40.865, 5]",51
0,2.7,"24 km N of Demirci, Turkey",987400362000,1415322755182,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adbj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adbj&format=geojson,,,,,reviewed,0,112,us,p000adbj,",usp000adbj,",",us,",",origin,phase-data,",7,,,,md,earthquake,"M 2.7 - 24 km N of Demirci, Turkey",52,Point,"[28.606, 39.263, 10]",52
0,2.8,"10 km NNE of Mudanya, Turkey",987390198800,1415322755152,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adb9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adb9&format=geojson,,,,,reviewed,0,121,us,p000adb9,",usp000adb9,",",us,",",origin,phase-data,",9,,,,md,earthquake,"M 2.8 - 10 km NNE of Mudanya, Turkey",53,Point,"[28.934, 40.465, 10]",53
0,2.7,"14 km SSE of Sava?tepe, Turkey",987380873300,1415322755126,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000adb3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000adb3&format=geojson,,,,,reviewed,0,112,us,p000adb3,",usp000adb3,",",us,",",origin,phase-data,",5,,,,md,earthquake,"M 2.7 - 14 km SSE of Sava?tepe, Turkey",54,Point,"[27.741, 39.274, 5]",54
0,3.3,"10 km E of Samothráki, Greece",987314482010,1415322754992,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ad9b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ad9b&format=geojson,,,,,reviewed,0,168,us,p000ad9b,",usp000ad9b,",",us,",",origin,phase-data,",23,,,,ml,earthquake,"M 3.3 - 10 km E of Samothráki, Greece",55,Point,"[25.644, 40.483, 0]",55
0,2.4,"5 km WSW of Kalampáki, Greece",987120645800,1415322754379,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ad4g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ad4g&format=geojson,,,,,reviewed,0,89,us,p000ad4g,",usp000ad4g,",",us,",",origin,phase-data,",12,,,,ml,earthquake,"M 2.4 - 5 km WSW of Kalampáki, Greece",56,Point,"[24.126, 41.026, 27]",56
0,2.8,"37 km SSE of Sykiá, Greece",987063657800,1415322754210,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ad36,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ad36&format=geojson,,,,,reviewed,0,121,us,p000ad36,",usp000ad36,",",us,",",origin,phase-data,",8,,,,ml,earthquake,"M 2.8 - 37 km SSE of Sykiá, Greece",57,Point,"[24.161, 39.745, 19]",57
0,4.4,Central Turkey,986616575060,1415322752539,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000acqt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000acqt&format=geojson,,,,,reviewed,0,298,us,p000acqt,",usp000acqt,",",us,",",origin,phase-data,",54,,,,mb,earthquake,M 4.4 - Central Turkey,58,Point,"[35.74, 40.051, 8.6]",58
0,3.1,"15 km E of Dedeköy, Turkey",986570945240,1415322752454,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000acq2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000acq2&format=geojson,,,,,reviewed,0,148,us,p000acq2,",usp000acq2,",",us,",",origin,phase-data,",4,,,,md,earthquake,"M 3.1 - 15 km E of Dedeköy, Turkey",59,Point,"[35.219, 40.728, 10]",59
0,3.1,"21 km WNW of Bozcaada, Turkey",986455078100,1415322751977,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000acmg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000acmg&format=geojson,,,,,reviewed,0,148,us,p000acmg,",usp000acmg,",",us,",",origin,phase-data,",14,,,,md,earthquake,"M 3.1 - 21 km WNW of Bozcaada, Turkey",60,Point,"[25.83, 39.88, 10]",60
0,3.5,"15 km SE of Gümü?hac?köy, Turkey",986148840410,1415322750157,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000acd4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000acd4&format=geojson,,,,,reviewed,0,188,us,p000acd4,",usp000acd4,",",us,",",origin,phase-data,",11,,,,mb,earthquake,"M 3.5 - 15 km SE of Gümü?hac?köy, Turkey",61,Point,"[35.315, 40.76, 11.5]",61
0,4,"11 km NW of Düzce, Turkey",986087927940,1415322748852,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000acbc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000acbc&format=geojson,,,,,reviewed,0,246,us,p000acbc,",usp000acbc,",",us,",",origin,phase-data,",58,,,,mb,earthquake,"M 4.0 - 11 km NW of Düzce, Turkey",62,Point,"[31.08, 40.92, 12.6]",62
