,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"32 km NNW of Eceabat, Turkey",1051141851000,1415323105361,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bvuj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bvuj&format=geojson,,,,,reviewed,0,121,us,p000bvuj,",usp000bvuj,",",us,",",impact-text,origin,phase-data,",5,,,211,md,earthquake,"M 2.8 - 32 km NNW of Eceabat, Turkey",18,Point,"[26.18, 40.44, 21]",18
0,2.6,"10 km SSE of Ouranoupolis, Greece",1050644895480,1415323101827,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bveg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bveg&format=geojson,,,,,reviewed,0,104,us,p000bveg,",usp000bveg,",",us,",",impact-text,origin,phase-data,",11,,,120.4,ml,earthquake,"M 2.6 - 10 km SSE of Ouranoupolis, Greece",19,Point,"[24.046, 40.251, 16]",19
0,3,"30 km NNE of Gökçeada, Turkey",1050109095200,1415323099929,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000buzs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000buzs&format=geojson,,,,,reviewed,0,138,us,p000buzs,",usp000buzs,",",us,",",impact-text,origin,phase-data,",5,,,203,md,earthquake,"M 3.0 - 30 km NNE of Gökçeada, Turkey",20,Point,"[26.08, 40.44, 10]",20
0,4.1,"3 km NE of Kazan, Turkey",1049996860960,1415323099500,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000buw1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000buw1&format=geojson,,,,,reviewed,0,259,us,p000buw1,",usp000buw1,",",us,",",impact-text,origin,phase-data,",17,,1.18,192.1,mb,earthquake,"M 4.1 - 3 km NE of Kazan, Turkey",21,Point,"[32.714, 40.259, 46.5]",21
0,3.3,"25 km ENE of Patitírion, Greece",1049590669800,1415323097895,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000buga,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000buga&format=geojson,,,,,reviewed,0,168,us,p000buga,",usp000buga,",",us,",",impact-text,origin,phase-data,",11,,,107.4,ml,earthquake,"M 3.3 - 25 km ENE of Patitírion, Greece",22,Point,"[24.15, 39.21, 31]",22
0,3.5,"23 km ESE of Sykiá, Greece",1049491943400,1415323096789,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bucu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bucu&format=geojson,,,,,reviewed,0,188,us,p000bucu,",usp000bucu,",",us,",",impact-text,origin,phase-data,",25,,,74.7,ml,earthquake,"M 3.5 - 23 km ESE of Sykiá, Greece",23,Point,"[24.19, 39.96, 12]",23
0,4.1,"3 km SSW of Hendek, Turkey",1049183468890,1415323093271,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bu30,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bu30&format=geojson,,,,,reviewed,0,259,us,p000bu30,",usp000bu30,",",us,",",impact-text,origin,phase-data,",37,,1.01,163.6,mb,earthquake,"M 4.1 - 3 km SSW of Hendek, Turkey",24,Point,"[30.726, 40.771, 10]",24
0,3.1,"23 km SSW of Kamariótissa, Greece",1049055457800,1415323090713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000btyt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000btyt&format=geojson,,,,,reviewed,0,148,us,p000btyt,",usp000btyt,",",us,",",impact-text,origin,phase-data,",5,,,138.2,md,earthquake,"M 3.1 - 23 km SSW of Kamariótissa, Greece",25,Point,"[25.38, 40.28, 26]",25
0,3.3,"25 km SSW of Kamariótissa, Greece",1049046241400,1415323090621,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bty8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bty8&format=geojson,,,,,reviewed,0,168,us,p000bty8,",usp000bty8,",",us,",",impact-text,origin,phase-data,",5,,,135,md,earthquake,"M 3.3 - 25 km SSW of Kamariótissa, Greece",26,Point,"[25.34, 40.27, 27]",26
0,3.6,"10 km SE of Balya, Turkey",1048905549600,1415323089401,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000btr2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000btr2&format=geojson,,,,,reviewed,0,199,us,p000btr2,",usp000btr2,",",us,",",impact-text,origin,phase-data,",11,,,224.5,md,earthquake,"M 3.6 - 10 km SE of Balya, Turkey",27,Point,"[27.68, 39.69, 23]",27
0,4.3,"25 km N of Kemah, Turkey",1048439309870,1415323087712,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000btbb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000btbb&format=geojson,,,,,reviewed,0,284,us,p000btbb,",usp000btbb,",",us,",",impact-text,origin,phase-data,",40,,1.18,88.5,mb,earthquake,"M 4.3 - 25 km N of Kemah, Turkey",28,Point,"[39.057, 39.825, 33]",28
0,3.5,"19 km E of Sárti, Greece",1048333588400,1415323087414,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bt84,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bt84&format=geojson,,,,,reviewed,0,188,us,p000bt84,",usp000bt84,",",us,",",impact-text,origin,phase-data,",11,,,87.2,md,earthquake,"M 3.5 - 19 km E of Sárti, Greece",29,Point,"[24.2, 40.07, 36]",29
0,4.1,"8 km NNW of Kar?ncal?, Turkey",1048163134830,1415323086906,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bt3f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bt3f&format=geojson,,,,,reviewed,0,259,us,p000bt3f,",usp000bt3f,",",us,",",impact-text,origin,phase-data,",50,,1.11,77.7,mb,earthquake,"M 4.1 - 8 km NNW of Kar?ncal?, Turkey",30,Point,"[28.818, 40.036, 10]",30
0,3.5,"13 km NNE of Tarakl?, Turkey",1047751258480,1415323084907,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bsqh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bsqh&format=geojson,,,,,reviewed,0,188,us,p000bsqh,",usp000bsqh,",",us,",",impact-text,origin,phase-data,",11,,1.04,223.2,mb,earthquake,"M 3.5 - 13 km NNE of Tarakl?, Turkey",31,Point,"[30.545, 40.51, 10]",31
0,3.4,"7 km ENE of Komotiní, Greece",1047686807900,1415323084698,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bsnq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bsnq&format=geojson,,,,,reviewed,0,178,us,p000bsnq,",usp000bsnq,",",us,",",impact-text,origin,phase-data,",13,,,149,md,earthquake,"M 3.4 - 7 km ENE of Komotiní, Greece",32,Point,"[25.48, 41.15, 17]",32
0,3.4,"4 km E of Behram, Turkey",1047521343300,1415323083840,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bshv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bshv&format=geojson,,,,,reviewed,0,178,us,p000bshv,",usp000bshv,",",us,",",impact-text,origin,phase-data,",13,,,180.1,md,earthquake,"M 3.4 - 4 km E of Behram, Turkey",33,Point,"[26.38, 39.49, 5]",33
0,3.5,"19 km WNW of Eresós, Greece",1047487568000,1415323083679,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bsgn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bsgn&format=geojson,,,,,reviewed,0,188,us,p000bsgn,",usp000bsgn,",",us,",",impact-text,origin,phase-data,",8,,,83.2,ml,earthquake,"M 3.5 - 19 km WNW of Eresós, Greece",34,Point,"[25.73, 39.25, 15]",34
0,3.8,Western Turkey,1047269405130,1415323082781,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bsax,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bsax&format=geojson,,,,,reviewed,0,222,us,p000bsax,",usp000bsax,",",us,",",impact-text,origin,phase-data,",14,,0.79,220.2,mb,earthquake,M 3.8 - Western Turkey,35,Point,"[30.697, 40.584, 10]",35
0,4,"8 km ENE of Göynük, Turkey",1047236488320,1415323082662,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bsa2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bsa2&format=geojson,,,,,reviewed,0,246,us,p000bsa2,",usp000bsa2,",",us,",",impact-text,origin,phase-data,",23,,1.08,236.7,mb,earthquake,"M 4.0 - 8 km ENE of Göynük, Turkey",36,Point,"[30.885, 40.418, 10]",36
0,3.8,"7 km S of Geyve, Turkey",1047122287410,1415323081529,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bs6w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bs6w&format=geojson,,,,,reviewed,0,222,us,p000bs6w,",usp000bs6w,",",us,",",impact-text,origin,phase-data,",27,,1.23,130.9,mb,earthquake,"M 3.8 - 7 km S of Geyve, Turkey",37,Point,"[30.299, 40.441, 33]",37
0,2.6,"12 km ENE of Marmara, Turkey",1047049177800,1415323080457,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bs4x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bs4x&format=geojson,,,,,reviewed,0,104,us,p000bs4x,",usp000bs4x,",",us,",",impact-text,origin,phase-data,",5,,,107.7,md,earthquake,"M 2.6 - 12 km ENE of Marmara, Turkey",38,Point,"[27.692, 40.617, 10]",38
0,3.1,"22 km NNW of Skýros, Greece",1046917598200,1415323080102,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bs1e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bs1e&format=geojson,,,,,reviewed,0,148,us,p000bs1e,",usp000bs1e,",",us,",",impact-text,origin,phase-data,",8,,,125.1,md,earthquake,"M 3.1 - 22 km NNW of Skýros, Greece",39,Point,"[24.49, 39.1, 34]",39
