,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"10 km ENE of K?n?k, Turkey",798361513330,1415321863718,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vxs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vxs&format=geojson,,,,,reviewed,0,104,us,p0006vxs,",usp0006vxs,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.6 - 10 km ENE of K?n?k, Turkey",16,Point,"[27.496, 39.125, 10]",16
0,2.7,"23 km SSE of Biga, Turkey",798360162270,1415321863714,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vxq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vxq&format=geojson,,,,,reviewed,0,112,us,p0006vxq,",usp0006vxq,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 23 km SSE of Biga, Turkey",17,Point,"[27.38, 40.047, 10]",17
0,2.7,"20 km ESE of Dursunbey, Turkey",798321023400,1415321863679,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vx8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vx8&format=geojson,,,,,reviewed,0,112,us,p0006vx8,",usp0006vx8,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.7 - 20 km ESE of Dursunbey, Turkey",18,Point,"[28.865, 39.548, 10]",18
0,2.8,"14 km WSW of Tav?anl?, Turkey",798319853490,1415321863678,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vx7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vx7&format=geojson,,,,,reviewed,0,121,us,p0006vx7,",usp0006vx7,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.8 - 14 km WSW of Tav?anl?, Turkey",19,Point,"[29.335, 39.514, 10]",19
0,2.6,"7 km S of Kocadere, Turkey",798318083880,1415321863675,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vx5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vx5&format=geojson,,,,,reviewed,0,104,us,p0006vx5,",usp0006vx5,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.6 - 7 km S of Kocadere, Turkey",20,Point,"[29.045, 40.559, 10]",20
0,2.7,"17 km WSW of S?nd?rg?, Turkey",798313092540,1415321863674,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vx4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vx4&format=geojson,,,,,reviewed,0,112,us,p0006vx4,",usp0006vx4,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.7 - 17 km WSW of S?nd?rg?, Turkey",21,Point,"[27.992, 39.186, 10]",21
0,2.7,"7 km ENE of K?n?k, Turkey",798302750790,1415321863663,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vwy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vwy&format=geojson,,,,,reviewed,0,112,us,p0006vwy,",usp0006vwy,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.7 - 7 km ENE of K?n?k, Turkey",22,Point,"[27.465, 39.103, 10]",22
0,2.6,"1 km NNW of Muratbey, Turkey",798298826550,1415321863658,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vwv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vwv&format=geojson,,,,,reviewed,0,104,us,p0006vwv,",usp0006vwv,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.6 - 1 km NNW of Muratbey, Turkey",23,Point,"[28.485, 41.113, 10]",23
0,2.8,"9 km SW of Soma, Turkey",798282064310,1415321863650,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vwr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vwr&format=geojson,,,,,reviewed,0,121,us,p0006vwr,",usp0006vwr,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.8 - 9 km SW of Soma, Turkey",24,Point,"[27.538, 39.117, 10]",24
0,3.1,"21 km ESE of Kumba?, Turkey",798202441780,1415321863430,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vv1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vv1&format=geojson,,,,,reviewed,0,148,us,p0006vv1,",usp0006vv1,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.1 - 21 km ESE of Kumba?, Turkey",25,Point,"[27.712, 40.84, 10]",25
0,4.5,"21 km E of Kumba?, Turkey",798183361970,1415321863385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vup,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vup&format=geojson,,,,,reviewed,0,312,us,p0006vup,",usp0006vup,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.5 - 21 km E of Kumba?, Turkey",26,Point,"[27.707, 40.856, 10]",26
0,2.9,"6 km NW of S?nd?rg?, Turkey",798168423200,1415321863232,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vuc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vuc&format=geojson,,,,,reviewed,0,129,us,p0006vuc,",usp0006vuc,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.9 - 6 km NW of S?nd?rg?, Turkey",27,Point,"[28.127, 39.285, 10]",27
0,2.5,"26 km SE of Karyes, Greece",798146424710,1415321863142,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vu3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vu3&format=geojson,,,,,reviewed,0,96,us,p0006vu3,",usp0006vu3,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 2.5 - 26 km SE of Karyes, Greece",28,Point,"[24.459, 40.081, 5]",28
0,3,"8 km WSW of Karacabey, Turkey",798133565300,1415321863112,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vtw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vtw&format=geojson,,,,,reviewed,0,138,us,p0006vtw,",usp0006vtw,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.0 - 8 km WSW of Karacabey, Turkey",29,Point,"[28.282, 40.173, 10]",29
0,2.6,"19 km ENE of Stratónion, Greece",798116067140,1415321863067,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vtj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vtj&format=geojson,,,,,reviewed,0,104,us,p0006vtj,",usp0006vtj,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.6 - 19 km ENE of Stratónion, Greece",30,Point,"[24.034, 40.583, 5]",30
0,2.9,"14 km S of Marmara Ere?lisi, Turkey",798096214460,1415321862968,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vt3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vt3&format=geojson,,,,,reviewed,0,129,us,p0006vt3,",usp0006vt3,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.9 - 14 km S of Marmara Ere?lisi, Turkey",31,Point,"[27.969, 40.835, 10]",31
0,3.7,Western Turkey,798058734440,1415321862850,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vse,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vse&format=geojson,,,,,reviewed,0,211,us,p0006vse,",usp0006vse,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,M 3.7 - Western Turkey,32,Point,"[27.708, 40.818, 10]",32
0,2.6,"11 km NNW of Band?rma, Turkey",798045192220,1415321862831,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vs7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vs7&format=geojson,,,,,reviewed,0,104,us,p0006vs7,",usp0006vs7,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.6 - 11 km NNW of Band?rma, Turkey",33,Point,"[27.936, 40.447, 10]",33
0,3.7,"6 km SSE of Çank?r?, Turkey",798029959910,1415321862601,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vrx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vrx&format=geojson,,,,,reviewed,0,211,us,p0006vrx,",usp0006vrx,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.7 - 6 km SSE of Çank?r?, Turkey",34,Point,"[33.65, 40.547, 10]",34
0,3.9,"8 km W of Çank?r?, Turkey",798026670700,1415321862595,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vru,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vru&format=geojson,,,,,reviewed,0,234,us,p0006vru,",usp0006vru,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 3.9 - 8 km W of Çank?r?, Turkey",35,Point,"[33.51, 40.611, 10]",35
0,2.7,"9 km SE of Tav?anl?, Turkey",798025790970,1415321862593,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vrt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vrt&format=geojson,,,,,reviewed,0,112,us,p0006vrt,",usp0006vrt,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.7 - 9 km SE of Tav?anl?, Turkey",36,Point,"[29.587, 39.496, 10]",36
0,2.8,"7 km ENE of K?rka?aç, Turkey",798023382630,1415321862592,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vrs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vrs&format=geojson,,,,,reviewed,0,121,us,p0006vrs,",usp0006vrs,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.8 - 7 km ENE of K?rka?aç, Turkey",37,Point,"[27.749, 39.124, 10]",37
0,2.7,"4 km SSW of Soma, Turkey",798022067120,1415321862587,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vrq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vrq&format=geojson,,,,,reviewed,0,112,us,p0006vrq,",usp0006vrq,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 4 km SSW of Soma, Turkey",38,Point,"[27.594, 39.146, 10]",38
0,3.1,"14 km N of Gediz, Turkey",797984441860,1415321862532,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vr3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vr3&format=geojson,,,,,reviewed,0,148,us,p0006vr3,",usp0006vr3,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.1 - 14 km N of Gediz, Turkey",39,Point,"[29.408, 39.126, 10]",39
0,2.7,"20 km S of Kumburgaz, Turkey",797983844550,1415321862531,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vr2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vr2&format=geojson,,,,,reviewed,0,112,us,p0006vr2,",usp0006vr2,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 20 km S of Kumburgaz, Turkey",40,Point,"[28.469, 40.84, 10]",40
0,2.4,"2 km ESE of Fotolívos, Greece",797971458940,1415321862327,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vqw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vqw&format=geojson,,,,,reviewed,0,89,us,p0006vqw,",usp0006vqw,",",us,",",origin,phase-data,",,,0.2,,ml,earthquake,"M 2.4 - 2 km ESE of Fotolívos, Greece",41,Point,"[24.069, 41.05, 10]",41
0,2.7,"19 km NW of Tav?anl?, Turkey",797941183960,1415321862269,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vq6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vq6&format=geojson,,,,,reviewed,0,112,us,p0006vq6,",usp0006vq6,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.7 - 19 km NW of Tav?anl?, Turkey",42,Point,"[29.314, 39.642, 10]",42
0,2.7,"13 km NNW of Tav?anl?, Turkey",797937141790,1415321862254,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vq3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vq3&format=geojson,,,,,reviewed,0,112,us,p0006vq3,",usp0006vq3,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.7 - 13 km NNW of Tav?anl?, Turkey",43,Point,"[29.439, 39.656, 10]",43
0,2.6,"9 km WSW of Tav?anl?, Turkey",797936033280,1415321862253,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vq2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vq2&format=geojson,,,,,reviewed,0,104,us,p0006vq2,",usp0006vq2,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.6 - 9 km WSW of Tav?anl?, Turkey",44,Point,"[29.391, 39.509, 10]",44
0,2.7,"4 km SW of Soma, Turkey",797933658670,1415321862247,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vq0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vq0&format=geojson,,,,,reviewed,0,112,us,p0006vq0,",usp0006vq0,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.7 - 4 km SW of Soma, Turkey",45,Point,"[27.572, 39.157, 10]",45
0,2.4,"3 km SW of Limenária, Greece",797868504650,1415321861991,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vnr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vnr&format=geojson,,,,,reviewed,0,89,us,p0006vnr,",usp0006vnr,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.4 - 3 km SW of Limenária, Greece",46,Point,"[24.547, 40.601, 10]",46
0,3.2,"37 km NNE of Mýrina, Greece",797857433570,1415321861957,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vne,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vne&format=geojson,,,,,reviewed,0,158,us,p0006vne,",usp0006vne,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.2 - 37 km NNE of Mýrina, Greece",47,Point,"[25.227, 40.184, 33]",47
0,2.2,"9 km W of Elaiochóri, Greece",797823221260,1415321861896,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vmq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vmq&format=geojson,,,,,reviewed,0,74,us,p0006vmq,",usp0006vmq,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.2 - 9 km W of Elaiochóri, Greece",48,Point,"[24.132, 40.832, 5]",48
0,4.7,"18 km E of Kumba?, Turkey",797746081620,1415321861575,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vjv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vjv&format=geojson,,,,,reviewed,0,340,us,p0006vjv,",usp0006vjv,",",us,",",impact-text,origin,phase-data,",,,1,,mb,earthquake,"M 4.7 - 18 km E of Kumba?, Turkey",49,Point,"[27.672, 40.856, 23.6]",49
0,2.6,"12 km NW of Mudanya, Turkey",797263072630,1415321860212,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006vaj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006vaj&format=geojson,,,,,reviewed,0,104,us,p0006vaj,",usp0006vaj,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.6 - 12 km NW of Mudanya, Turkey",50,Point,"[28.797, 40.465, 5]",50
0,2.7,"4 km SSW of Soma, Turkey",797239708090,1415321860150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006va8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006va8&format=geojson,,,,,reviewed,0,112,us,p0006va8,",usp0006va8,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.7 - 4 km SSW of Soma, Turkey",51,Point,"[27.588, 39.149, 10]",51
0,3.5,"23 km S of Selimpa?a, Turkey",797189245130,1415321860047,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v9g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v9g&format=geojson,,,,,reviewed,0,188,us,p0006v9g,",usp0006v9g,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.5 - 23 km S of Selimpa?a, Turkey",52,Point,"[28.315, 40.851, 10]",52
0,2.8,"7 km N of Soma, Turkey",797169542850,1415321860013,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v95,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v95&format=geojson,,,,,reviewed,0,121,us,p0006v95,",usp0006v95,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 2.8 - 7 km N of Soma, Turkey",53,Point,"[27.616, 39.252, 10]",53
0,2.7,"7 km WSW of K?rka?aç, Turkey",797164643930,1415321860007,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v91,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v91&format=geojson,,,,,reviewed,0,112,us,p0006v91,",usp0006v91,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 7 km WSW of K?rka?aç, Turkey",54,Point,"[27.583, 39.086, 10]",54
0,2.6,"21 km NW of Tav?anl?, Turkey",797163794660,1415321860002,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v8z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v8z&format=geojson,,,,,reviewed,0,104,us,p0006v8z,",usp0006v8z,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.6 - 21 km NW of Tav?anl?, Turkey",55,Point,"[29.339, 39.694, 10]",55
0,2.7,"11 km WSW of Soma, Turkey",797158577100,1415321859987,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v8s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v8s&format=geojson,,,,,reviewed,0,112,us,p0006v8s,",usp0006v8s,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.7 - 11 km WSW of Soma, Turkey",56,Point,"[27.481, 39.159, 10]",56
0,2.6,"19 km SW of Marmara Ere?lisi, Turkey",797112773720,1415321859852,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v7s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v7s&format=geojson,,,,,reviewed,0,104,us,p0006v7s,",usp0006v7s,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.6 - 19 km SW of Marmara Ere?lisi, Turkey",57,Point,"[27.807, 40.836, 10]",57
0,3.7,"38 km NW of Eresós, Greece",797095431910,1415321859822,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v7f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v7f&format=geojson,,,,,reviewed,0,211,us,p0006v7f,",usp0006v7f,",",us,",",origin,phase-data,",,,1.5,,md,earthquake,"M 3.7 - 38 km NW of Eresós, Greece",58,Point,"[25.582, 39.389, 10]",58
0,3,"22 km SW of Marmara Ere?lisi, Turkey",797085616390,1415321859765,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v78,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v78&format=geojson,,,,,reviewed,0,138,us,p0006v78,",usp0006v78,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.0 - 22 km SW of Marmara Ere?lisi, Turkey",59,Point,"[27.776, 40.817, 15]",59
0,2.7,"11 km NW of Tav?anl?, Turkey",797063518280,1415321859687,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v6u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v6u&format=geojson,,,,,reviewed,0,112,us,p0006v6u,",usp0006v6u,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.7 - 11 km NW of Tav?anl?, Turkey",60,Point,"[29.4, 39.608, 5]",60
0,3,"24 km NNW of Emet, Turkey",797050420270,1415321859625,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006v6e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006v6e&format=geojson,,,,,reviewed,0,138,us,p0006v6e,",usp0006v6e,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 3.0 - 24 km NNW of Emet, Turkey",61,Point,"[29.194, 39.562, 10]",61
