,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3,"2 km S of Bigadiç, Turkey",1167365037300,1415323872926,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f181&format=geojson,,,,,reviewed,0,138,us,p000f181,",usp000f181,",",us,",",impact-text,origin,phase-data,",14,,,73.5,md,earthquake,"M 3.0 - 2 km S of Bigadiç, Turkey",10,Point,"[28.135, 39.374, 10]",10
0,3.1,"31 km ENE of Patitírion, Greece",1167346345390,1415323872875,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f17e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f17e&format=geojson,,,,,reviewed,0,148,us,p000f17e,",usp000f17e,",",us,",",impact-text,origin,phase-data,",30,,,100.8,ml,earthquake,"M 3.1 - 31 km ENE of Patitírion, Greece",11,Point,"[24.187, 39.287, 11.7]",11
0,3.1,"8 km ESE of Dzhebel, Bulgaria",1167339257800,1415323872867,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f179&format=geojson,,,,,reviewed,0,148,us,p000f179,",usp000f179,",",us,",",impact-text,origin,phase-data,",10,,,97.3,md,earthquake,"M 3.1 - 8 km ESE of Dzhebel, Bulgaria",12,Point,"[25.39, 41.46, 4]",12
0,3,"31 km SW of Karakeçili, Turkey",1167338183700,1415323872839,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f177&format=geojson,,,,,reviewed,0,138,us,p000f177,",usp000f177,",",us,",",impact-text,origin,phase-data,",5,,,109.1,md,earthquake,"M 3.0 - 31 km SW of Karakeçili, Turkey",13,Point,"[33.121, 39.398, 10]",13
0,2.8,"10 km SW of Soma, Turkey",1167296264600,1415323872766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f16b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f16b&format=geojson,,,,,reviewed,0,121,us,p000f16b,",usp000f16b,",",us,",",impact-text,origin,phase-data,",5,,,165.4,md,earthquake,"M 2.8 - 10 km SW of Soma, Turkey",14,Point,"[27.515, 39.122, 12]",14
0,2.8,"6 km SSE of Geyve, Turkey",1167289444900,1415323872753,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f165&format=geojson,,,,,reviewed,0,121,us,p000f165,",usp000f165,",",us,",",impact-text,origin,phase-data,",10,,,140.5,md,earthquake,"M 2.8 - 6 km SSE of Geyve, Turkey",15,Point,"[30.31, 40.447, 7]",15
0,3.4,Aegean Sea,1167282113100,1415323872737,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f15y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f15y&format=geojson,,,,,reviewed,0,178,us,p000f15y,",usp000f15y,",",us,",",impact-text,origin,phase-data,",24,,,64.1,md,earthquake,M 3.4 - Aegean Sea,16,Point,"[25.92, 40.37, 4]",16
0,3.7,"20 km N of Gökçeada, Turkey",1167281858400,1415323872729,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f15v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f15v&format=geojson,,,,,reviewed,0,211,us,p000f15v,",usp000f15v,",",us,",",impact-text,origin,phase-data,",28,,,49.2,ml,earthquake,"M 3.7 - 20 km N of Gökçeada, Turkey",17,Point,"[25.94, 40.38, 5]",17
0,2.9,"5 km W of Orta, Turkey",1167273853200,1415323872703,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f15p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f15p&format=geojson,,,,,reviewed,0,129,us,p000f15p,",usp000f15p,",",us,",",impact-text,origin,phase-data,",8,,,80.8,md,earthquake,"M 2.9 - 5 km W of Orta, Turkey",18,Point,"[33.049, 40.631, 12]",18
0,3.3,"15 km WSW of Otlukbeli, Turkey",1167210115200,1415323872317,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f142&format=geojson,,,,,reviewed,0,168,us,p000f142,",usp000f142,",",us,",",impact-text,origin,phase-data,",9,,,68,md,earthquake,"M 3.3 - 15 km WSW of Otlukbeli, Turkey",19,Point,"[39.862, 39.902, 3]",19
0,3.3,"29 km NW of Míthymna, Greece",1167197005400,1415323872226,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f13q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f13q&format=geojson,,,,,reviewed,0,168,us,p000f13q,",usp000f13q,",",us,",",impact-text,origin,phase-data,",19,,,145.4,md,earthquake,"M 3.3 - 29 km NW of Míthymna, Greece",20,Point,"[25.911, 39.531, 5]",20
0,3,"15 km NNE of Gökçeada, Turkey",1167195458120,1415323872220,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f13n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f13n&format=geojson,,,,,reviewed,0,138,us,p000f13n,",usp000f13n,",",us,",",impact-text,origin,phase-data,",7,,,235,ml,earthquake,"M 3.0 - 15 km NNE of Gökçeada, Turkey",21,Point,"[25.975, 40.329, 15.7]",21
0,2.9,"18 km WNW of Tosya, Turkey",1167153930700,1415323871998,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f12a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f12a&format=geojson,,,,,reviewed,0,129,us,p000f12a,",usp000f12a,",",us,",",impact-text,origin,phase-data,",9,,,88.3,md,earthquake,"M 2.9 - 18 km WNW of Tosya, Turkey",22,Point,"[33.846, 41.099, 5]",22
0,2.8,"11 km SW of Soma, Turkey",1167119328900,1415323871613,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f10m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f10m&format=geojson,,,,,reviewed,0,121,us,p000f10m,",usp000f10m,",",us,",",impact-text,origin,phase-data,",6,,,100.2,md,earthquake,"M 2.8 - 11 km SW of Soma, Turkey",23,Point,"[27.526, 39.106, 5]",23
0,2.9,"11 km WSW of S?nd?rg?, Turkey",1167076238100,1415323871469,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0zh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0zh&format=geojson,,,,,reviewed,0,129,us,p000f0zh,",usp000f0zh,",",us,",",impact-text,origin,phase-data,",22,,,71,md,earthquake,"M 2.9 - 11 km WSW of S?nd?rg?, Turkey",24,Point,"[28.057, 39.189, 5]",24
0,2.7,"12 km N of Tav?anl?, Turkey",1167056993200,1415323871416,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0z1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0z1&format=geojson,,,,,reviewed,0,112,us,p000f0z1,",usp000f0z1,",",us,",",impact-text,origin,phase-data,",11,,,98.9,md,earthquake,"M 2.7 - 12 km N of Tav?anl?, Turkey",25,Point,"[29.48, 39.657, 9]",25
0,3.7,"21 km S of Samothráki, Greece",1167055026420,1415323871385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0yv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0yv&format=geojson,,,,,reviewed,0,211,us,p000f0yv,",usp000f0yv,",",us,",",impact-text,origin,phase-data,",51,,1.02,52.7,md,earthquake,"M 3.7 - 21 km S of Samothráki, Greece",26,Point,"[25.521, 40.281, 6.9]",26
0,2.8,"23 km SSW of Dodurga, Turkey",1167043521200,1415323871343,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0yj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0yj&format=geojson,,,,,reviewed,0,121,us,p000f0yj,",usp000f0yj,",",us,",",impact-text,origin,phase-data,",7,,,173.8,md,earthquake,"M 2.8 - 23 km SSW of Dodurga, Turkey",27,Point,"[29.795, 39.612, 17]",27
0,3.3,"22 km SSE of Samothráki, Greece",1167041440300,1415323871333,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0yf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0yf&format=geojson,,,,,reviewed,0,168,us,p000f0yf,",usp000f0yf,",",us,",",impact-text,origin,phase-data,",27,,,66.6,md,earthquake,"M 3.3 - 22 km SSE of Samothráki, Greece",28,Point,"[25.59, 40.28, 23]",28
0,2.9,Western Turkey,1167040564200,1415323871332,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0ye,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0ye&format=geojson,,,,,reviewed,0,129,us,p000f0ye,",usp000f0ye,",",us,",",impact-text,origin,phase-data,",13,,,79.9,md,earthquake,M 2.9 - Western Turkey,29,Point,"[29.427, 39.666, 9]",29
0,3.4,"10 km WNW of Karl?ova, Turkey",1167038876900,1415323871329,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0yc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0yc&format=geojson,,,,,reviewed,0,178,us,p000f0yc,",usp000f0yc,",",us,",",impact-text,origin,phase-data,",8,,,121.7,md,earthquake,"M 3.4 - 10 km WNW of Karl?ova, Turkey",30,Point,"[40.893, 39.325, 3.7]",30
0,2.8,"8 km WSW of Soma, Turkey",1167033835900,1415323871314,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0y6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0y6&format=geojson,,,,,reviewed,0,121,us,p000f0y6,",usp000f0y6,",",us,",",impact-text,origin,phase-data,",9,,,99.8,md,earthquake,"M 2.8 - 8 km WSW of Soma, Turkey",31,Point,"[27.527, 39.151, 8]",31
0,2.5,"10 km NE of Mudanya, Turkey",1167014272100,1415323871297,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0y0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0y0&format=geojson,,,,,reviewed,0,96,us,p000f0y0,",usp000f0y0,",",us,",",impact-text,origin,phase-data,",6,,,161.8,md,earthquake,"M 2.5 - 10 km NE of Mudanya, Turkey",32,Point,"[28.983, 40.431, 14]",32
0,2.9,"21 km SSE of Aya?, Turkey",1166973806700,1415323871188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0ww,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0ww&format=geojson,,,,,reviewed,0,129,us,p000f0ww,",usp000f0ww,",",us,",",impact-text,origin,phase-data,",6,,,186.6,md,earthquake,"M 2.9 - 21 km SSE of Aya?, Turkey",33,Point,"[32.416, 39.832, 8]",33
0,3,"9 km N of Batikent, Turkey",1166952430900,1415323871088,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0w8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0w8&format=geojson,,,,,reviewed,0,138,us,p000f0w8,",usp000f0w8,",",us,",",impact-text,origin,phase-data,",5,,,195.6,md,earthquake,"M 3.0 - 9 km N of Batikent, Turkey",34,Point,"[32.724, 40.058, 5]",34
0,2.6,"9 km NW of Mudanya, Turkey",1166951656500,1415323871083,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0w6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0w6&format=geojson,,,,,reviewed,0,104,us,p000f0w6,",usp000f0w6,",",us,",",impact-text,origin,phase-data,",6,,,156.5,md,earthquake,"M 2.6 - 9 km NW of Mudanya, Turkey",35,Point,"[28.802, 40.438, 17]",35
0,2.9,"19 km E of Düzce, Turkey",1166950881200,1415323871082,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0w5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0w5&format=geojson,,,,,reviewed,0,129,us,p000f0w5,",usp000f0w5,",",us,",",impact-text,origin,phase-data,",6,,,155.2,md,earthquake,"M 2.9 - 19 km E of Düzce, Turkey",36,Point,"[31.389, 40.813, 24]",36
0,3,"13 km NW of Bolu, Turkey",1166949299600,1415323871078,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0w3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0w3&format=geojson,,,,,reviewed,0,138,us,p000f0w3,",usp000f0w3,",",us,",",impact-text,origin,phase-data,",11,,,152.4,md,earthquake,"M 3.0 - 13 km NW of Bolu, Turkey",37,Point,"[31.474, 40.81, 7]",37
0,2.5,"6 km S of Kirazl?, Turkey",1166937280100,1415323871042,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0vv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0vv&format=geojson,,,,,reviewed,0,96,us,p000f0vv,",usp000f0vv,",",us,",",impact-text,origin,phase-data,",5,,,168.4,md,earthquake,"M 2.5 - 6 km S of Kirazl?, Turkey",38,Point,"[29.034, 40.037, 5]",38
0,3.1,"16 km WNW of Karakoçan, Turkey",1166929519700,1415323870986,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0vg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0vg&format=geojson,,,,,reviewed,0,148,us,p000f0vg,",usp000f0vg,",",us,",",impact-text,origin,phase-data,",12,,,61.6,ml,earthquake,"M 3.1 - 16 km WNW of Karakoçan, Turkey",39,Point,"[39.868, 39.027, 5]",39
0,4.6,"20 km N of Karacabey, Turkey",1166555737000,1415323870032,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0k6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0k6&format=geojson,,,,,reviewed,0,326,us,p000f0k6,",usp000f0k6,",",us,",",impact-text,origin,phase-data,",25,,,84.6,mb,earthquake,"M 4.6 - 20 km N of Karacabey, Turkey",40,Point,"[28.321, 40.391, 11.1]",40
0,3.3,"13 km ENE of Solhan, Turkey",1166345705570,1415323869135,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0df,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0df&format=geojson,,,,,reviewed,0,168,us,p000f0df,",usp000f0df,",",us,",",impact-text,origin,phase-data,",12,,,105.8,md,earthquake,"M 3.3 - 13 km ENE of Solhan, Turkey",41,Point,"[41.206, 39.006, 7.5]",41
0,3.5,"11 km W of Pétra, Greece",1166233478000,1415323868801,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f0a6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f0a6&format=geojson,,,,,reviewed,0,188,us,p000f0a6,",usp000f0a6,",",us,",",impact-text,origin,phase-data,",6,,,151.6,md,earthquake,"M 3.5 - 11 km W of Pétra, Greece",42,Point,"[26.04, 39.34, 23]",42
0,3.6,"19 km NE of Gelibolu, Turkey",1166082858000,1415323868252,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f06c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f06c&format=geojson,,,,,reviewed,0,199,us,p000f06c,",usp000f06c,",",us,",",impact-text,origin,phase-data,",6,,,228.5,ml,earthquake,"M 3.6 - 19 km NE of Gelibolu, Turkey",43,Point,"[26.82, 40.54, 10]",43
0,3.2,"13 km SW of Polichnítos, Greece",1166058706900,1415323868194,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f05u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f05u&format=geojson,,,,,reviewed,0,158,us,p000f05u,",usp000f05u,",",us,",",impact-text,origin,phase-data,",5,,,130.5,md,earthquake,"M 3.2 - 13 km SW of Polichnítos, Greece",44,Point,"[26.06, 39.01, 21]",44
0,3.2,"18 km NW of Yenifak?l?, Turkey",1166011710360,1415323868075,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f04u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f04u&format=geojson,,,,,reviewed,0,158,us,p000f04u,",usp000f04u,",",us,",",impact-text,origin,phase-data,",9,,,112.3,md,earthquake,"M 3.2 - 18 km NW of Yenifak?l?, Turkey",45,Point,"[34.879, 39.349, 8.8]",45
0,2.9,"15 km SE of Topolovo, Bulgaria",1165952115300,1415323867831,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000f03b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000f03b&format=geojson,,,,,reviewed,0,129,us,p000f03b,",usp000f03b,",",us,",",impact-text,origin,phase-data,",9,,,117.1,md,earthquake,"M 2.9 - 15 km SE of Topolovo, Bulgaria",46,Point,"[25.16, 41.82, 14]",46
0,3,"15 km SW of Ta?ova, Turkey",1165740696210,1415323866800,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezyb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezyb&format=geojson,,,,,reviewed,0,138,us,p000ezyb,",usp000ezyb,",",us,",",impact-text,origin,phase-data,",8,,,154.2,md,earthquake,"M 3.0 - 15 km SW of Ta?ova, Turkey",47,Point,"[36.185, 40.667, 14.7]",47
0,3.7,"16 km WSW of Otlukbeli, Turkey",1165605421000,1415323866237,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eztu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eztu&format=geojson,,,,,reviewed,0,211,us,p000eztu,",usp000eztu,",",us,",",impact-text,origin,phase-data,",12,,,158.3,ml,earthquake,"M 3.7 - 16 km WSW of Otlukbeli, Turkey",48,Point,"[39.835, 39.914, 5]",48
0,3.2,"12 km ESE of Sárti, Greece",1165600125100,1415323866227,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eztn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eztn&format=geojson,,,,,reviewed,0,158,us,p000eztn,",usp000eztn,",",us,",",impact-text,origin,phase-data,",7,,,96.2,md,earthquake,"M 3.2 - 12 km ESE of Sárti, Greece",49,Point,"[24.12, 40.07, 23]",49
0,3.6,"6 km SSE of Band?rma, Turkey",1165530150240,1415323865988,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezrj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezrj&format=geojson,,,,,reviewed,0,199,us,p000ezrj,",usp000ezrj,",",us,",",impact-text,origin,phase-data,",31,,,40.8,md,earthquake,"M 3.6 - 6 km SSE of Band?rma, Turkey",50,Point,"[27.992, 40.294, 11]",50
0,3.5,"3 km N of Íasmos, Greece",1165339227900,1415323865366,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezkm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezkm&format=geojson,,,,,reviewed,0,188,us,p000ezkm,",usp000ezkm,",",us,",",impact-text,origin,phase-data,",16,,,87.1,md,earthquake,"M 3.5 - 3 km N of Íasmos, Greece",51,Point,"[25.18, 41.16, 42]",51
0,3.5,"7 km ESE of Íasmos, Greece",1165339071900,1415323865364,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezkk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezkk&format=geojson,,,,,reviewed,0,188,us,p000ezkk,",usp000ezkk,",",us,",",impact-text,origin,phase-data,",15,,,107.9,md,earthquake,"M 3.5 - 7 km ESE of Íasmos, Greece",52,Point,"[25.26, 41.09, 48]",52
0,2.6,"8 km N of Çan, Turkey",1165306227000,1415323865227,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezjn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezjn&format=geojson,,,,,reviewed,0,104,us,p000ezjn,",usp000ezjn,",",us,",",impact-text,origin,phase-data,",5,,,162,md,earthquake,"M 2.6 - 8 km N of Çan, Turkey",53,Point,"[27.035, 40.109, 5]",53
0,2.8,"20 km NE of Karacabey, Turkey",1165302009970,1415323865205,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezjf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezjf&format=geojson,,,,,reviewed,0,121,us,p000ezjf,",usp000ezjf,",",us,",",impact-text,origin,phase-data,",13,,,60.7,md,earthquake,"M 2.8 - 20 km NE of Karacabey, Turkey",54,Point,"[28.531, 40.342, 23.4]",54
0,3.4,"1 km SSW of Eresós, Greece",1165277525800,1415323865101,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezhk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezhk&format=geojson,,,,,reviewed,0,178,us,p000ezhk,",usp000ezhk,",",us,",",impact-text,origin,phase-data,",4,,,133.4,md,earthquake,"M 3.4 - 1 km SSW of Eresós, Greece",55,Point,"[25.93, 39.16, 21]",55
0,4,"5 km SW of Eresós, Greece",1165271549000,1415323865069,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ezhc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ezhc&format=geojson,,,,,reviewed,0,246,us,p000ezhc,",usp000ezhc,",",us,",",impact-text,origin,phase-data,",28,,,80.5,md,earthquake,"M 4.0 - 5 km SW of Eresós, Greece",56,Point,"[25.9, 39.13, 16]",56
0,3.7,"7 km SE of K?rka?aç, Turkey",1164781388430,1415323858803,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ez45,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ez45&format=geojson,,,,,reviewed,0,211,us,p000ez45,",usp000ez45,",",us,",",impact-text,origin,phase-data,",10,,,99.6,md,earthquake,"M 3.7 - 7 km SE of K?rka?aç, Turkey",57,Point,"[27.733, 39.061, 12.3]",57
0,3,"6 km SE of Ouranoupolis, Greece",1164475917800,1415323857030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eyuh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eyuh&format=geojson,,,,,reviewed,0,138,us,p000eyuh,",usp000eyuh,",",us,",",impact-text,origin,phase-data,",5,,,98.4,md,earthquake,"M 3.0 - 6 km SE of Ouranoupolis, Greece",58,Point,"[24.04, 40.3, 24]",58
0,3.1,"30 km SSW of Kamariótissa, Greece",1164385222900,1415323856579,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eyqn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eyqn&format=geojson,,,,,reviewed,0,148,us,p000eyqn,",usp000eyqn,",",us,",",impact-text,origin,phase-data,",5,,,133.3,md,earthquake,"M 3.1 - 30 km SSW of Kamariótissa, Greece",59,Point,"[25.33, 40.22, 21]",59
0,2.9,"30 km SSE of Mýrina, Greece",1164312300900,1415323856252,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000eynf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000eynf&format=geojson,,,,,reviewed,0,129,us,p000eynf,",usp000eynf,",",us,",",impact-text,origin,phase-data,",5,,,142.5,md,earthquake,"M 2.9 - 30 km SSE of Mýrina, Greece",60,Point,"[25.25, 39.64, 28]",60
