,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.7,"5 km SW of K?rka?aç, Turkey",819706346650,1415321968636,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079f0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079f0&format=geojson,,,,,reviewed,0,112,us,p00079f0,",usp00079f0,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.7 - 5 km SW of K?rka?aç, Turkey",11,Point,"[27.622, 39.073, 10]",11
0,2.7,"7 km NNE of Zeytinliova, Turkey",819706102500,1415321968635,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079ez,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079ez&format=geojson,,,,,reviewed,0,112,us,p00079ez,",usp00079ez,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.7 - 7 km NNE of Zeytinliova, Turkey",12,Point,"[27.719, 39.045, 10]",12
0,2.8,"35 km N of Mýrina, Greece",819665053690,1415321968535,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079e5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079e5&format=geojson,,,,,reviewed,0,121,us,p00079e5,",usp00079e5,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.8 - 35 km N of Mýrina, Greece",13,Point,"[25.121, 40.19, 10]",13
0,3.8,"9 km SW of S?nd?rg?, Turkey",819659075370,1415321968502,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079e0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079e0&format=geojson,,,,,reviewed,0,222,us,p00079e0,",usp00079e0,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.8 - 9 km SW of S?nd?rg?, Turkey",14,Point,"[28.101, 39.18, 10]",14
0,2.7,"11 km ENE of K?n?k, Turkey",819638896550,1415321968470,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079dq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079dq&format=geojson,,,,,reviewed,0,112,us,p00079dq,",usp00079dq,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.7 - 11 km ENE of K?n?k, Turkey",15,Point,"[27.508, 39.107, 10]",15
0,2.8,"29 km WNW of Mudanya, Turkey",819632310970,1415321968446,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079df,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079df&format=geojson,,,,,reviewed,0,121,us,p00079df,",usp00079df,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 2.8 - 29 km WNW of Mudanya, Turkey",16,Point,"[28.593, 40.516, 10]",16
0,2.6,"2 km SW of Bahçecik, Turkey",819631648210,1415321968436,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079dd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079dd&format=geojson,,,,,reviewed,0,104,us,p00079dd,",usp00079dd,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.6 - 2 km SW of Bahçecik, Turkey",17,Point,"[29.894, 40.657, 10]",17
0,2.8,"2 km SE of Yuvac?k, Turkey",819625709970,1415321968431,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079da,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079da&format=geojson,,,,,reviewed,0,121,us,p00079da,",usp00079da,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.8 - 2 km SE of Yuvac?k, Turkey",18,Point,"[29.986, 40.672, 5]",18
0,2.8,"6 km NNW of Çerkezköy, Turkey",819583139690,1415321968358,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079ch,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079ch&format=geojson,,,,,reviewed,0,121,us,p00079ch,",usp00079ch,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.8 - 6 km NNW of Çerkezköy, Turkey",19,Point,"[27.98, 41.345, 5]",19
0,3.3,"31 km SSE of Enez, Turkey",819568847280,1415321968293,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079c4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079c4&format=geojson,,,,,reviewed,0,168,us,p00079c4,",usp00079c4,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.3 - 31 km SSE of Enez, Turkey",20,Point,"[26.172, 40.448, 10]",20
0,3,"10 km SSW of S?nd?rg?, Turkey",819512621480,1415321968150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079b0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079b0&format=geojson,,,,,reviewed,0,138,us,p00079b0,",usp00079b0,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 3.0 - 10 km SSW of S?nd?rg?, Turkey",21,Point,"[28.152, 39.147, 5]",21
0,2.8,"4 km E of Yuvac?k, Turkey",819507596550,1415321968144,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00079ay,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00079ay&format=geojson,,,,,reviewed,0,121,us,p00079ay,",usp00079ay,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.8 - 4 km E of Yuvac?k, Turkey",22,Point,"[30.015, 40.692, 5]",22
0,3.8,"8 km ENE of Yayladere, Turkey",819444671410,1415321967978,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000799u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000799u&format=geojson,,,,,reviewed,0,222,us,p000799u,",usp000799u,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.8 - 8 km ENE of Yayladere, Turkey",23,Point,"[40.166, 39.248, 10]",23
0,3,"17 km E of Biga, Turkey",819351154430,1415321967345,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007981&format=geojson,,,,,reviewed,0,138,us,p0007981,",usp0007981,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.0 - 17 km E of Biga, Turkey",24,Point,"[27.452, 40.236, 10]",24
0,3,"20 km W of S?nd?rg?, Turkey",819293350080,1415321967179,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000796q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000796q&format=geojson,,,,,reviewed,0,138,us,p000796q,",usp000796q,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 3.0 - 20 km W of S?nd?rg?, Turkey",25,Point,"[27.94, 39.235, 10]",25
0,2.5,"8 km SE of Bahçecik, Turkey",819241830580,1415321966968,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000795n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000795n&format=geojson,,,,,reviewed,0,96,us,p000795n,",usp000795n,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.5 - 8 km SE of Bahçecik, Turkey",26,Point,"[29.983, 40.612, 10]",26
0,2.9,"9 km E of Marmara, Turkey",819195486180,1415321966909,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000794y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000794y&format=geojson,,,,,reviewed,0,129,us,p000794y,",usp000794y,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.9 - 9 km E of Marmara, Turkey",27,Point,"[27.672, 40.583, 10]",27
0,3.1,"19 km NW of Marmara, Turkey",819036394280,1415321966453,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000791a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000791a&format=geojson,,,,,reviewed,0,148,us,p000791a,",usp000791a,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.1 - 19 km NW of Marmara, Turkey",28,Point,"[27.38, 40.695, 10]",28
0,4,"21 km NNW of Espiye, Turkey",819009357050,1415321966370,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000790q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000790q&format=geojson,,,,,reviewed,0,246,us,p000790q,",usp000790q,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.0 - 21 km NNW of Espiye, Turkey",29,Point,"[38.612, 41.131, 10]",29
0,3.2,"6 km SW of Emet, Turkey",818951230930,1415321966266,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078zm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078zm&format=geojson,,,,,reviewed,0,158,us,p00078zm,",usp00078zm,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.2 - 6 km SW of Emet, Turkey",30,Point,"[29.199, 39.308, 10]",30
0,2.6,"13 km NNW of Karacabey, Turkey",818948801000,1415321966257,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078zg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078zg&format=geojson,,,,,reviewed,0,104,us,p00078zg,",usp00078zg,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.6 - 13 km NNW of Karacabey, Turkey",31,Point,"[28.303, 40.325, 10]",31
0,2.5,"9 km S of Tav?anl?, Turkey",818941498620,1415321966216,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078z7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078z7&format=geojson,,,,,reviewed,0,96,us,p00078z7,",usp00078z7,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.5 - 9 km S of Tav?anl?, Turkey",32,Point,"[29.488, 39.461, 10]",32
0,2.5,"5 km N of Koruköy, Turkey",818933417920,1415321966193,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078z1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078z1&format=geojson,,,,,reviewed,0,96,us,p00078z1,",usp00078z1,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.5 - 5 km N of Koruköy, Turkey",33,Point,"[29.158, 40.704, 10]",33
0,2.6,"4 km ESE of Yuvac?k, Turkey",818874066370,1415321966060,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078xr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078xr&format=geojson,,,,,reviewed,0,104,us,p00078xr,",usp00078xr,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.6 - 4 km ESE of Yuvac?k, Turkey",34,Point,"[30.009, 40.669, 10]",34
0,3.7,"26 km NE of Tosya, Turkey",818853382350,1415321966030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078xe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078xe&format=geojson,,,,,reviewed,0,211,us,p00078xe,",usp00078xe,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.7 - 26 km NE of Tosya, Turkey",35,Point,"[34.278, 41.166, 10]",35
0,2.6,"16 km W of Domaniç, Turkey",818851940680,1415321966028,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078xc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078xc&format=geojson,,,,,reviewed,0,104,us,p00078xc,",usp00078xc,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.6 - 16 km W of Domaniç, Turkey",36,Point,"[29.417, 39.787, 10]",36
0,2.9,"5 km ESE of Köseköy, Turkey",818847844360,1415321966022,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078x8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078x8&format=geojson,,,,,reviewed,0,129,us,p00078x8,",usp00078x8,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 2.9 - 5 km ESE of Köseköy, Turkey",37,Point,"[30.069, 40.719, 10]",37
0,2.6,"20 km NW of ?ile, Turkey",818847693530,1415321966019,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078x6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078x6&format=geojson,,,,,reviewed,0,104,us,p00078x6,",usp00078x6,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.6 - 20 km NW of ?ile, Turkey",38,Point,"[29.452, 41.316, 10]",38
0,2.8,"0 km ENE of Yuvac?k, Turkey",818794999250,1415321965801,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078w0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078w0&format=geojson,,,,,reviewed,0,121,us,p00078w0,",usp00078w0,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.8 - 0 km ENE of Yuvac?k, Turkey",39,Point,"[29.971, 40.689, 10]",39
0,3.3,"16 km NE of Mantamádos, Greece",818785924260,1415321965770,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078vs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078vs&format=geojson,,,,,reviewed,0,168,us,p00078vs,",usp00078vs,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.3 - 16 km NE of Mantamádos, Greece",40,Point,"[26.494, 39.393, 10]",40
0,3.6,"28 km N of Skýros, Greece",818783925120,1415321965765,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078vr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078vr&format=geojson,,,,,reviewed,0,199,us,p00078vr,",usp00078vr,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 3.6 - 28 km N of Skýros, Greece",41,Point,"[24.545, 39.165, 13.6]",41
0,2.9,"16 km ESE of Ar?köy, Turkey",818778580590,1415321965762,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078vp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078vp&format=geojson,,,,,reviewed,0,129,us,p00078vp,",usp00078vp,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.9 - 16 km ESE of Ar?köy, Turkey",42,Point,"[29.193, 41.197, 10]",42
0,2.9,"22 km ENE of Karacabey, Turkey",818716826380,1415321965655,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078ud,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078ud&format=geojson,,,,,reviewed,0,129,us,p00078ud,",usp00078ud,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.9 - 22 km ENE of Karacabey, Turkey",43,Point,"[28.581, 40.319, 10]",43
0,2.6,"21 km ESE of Karacabey, Turkey",818710299310,1415321965620,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078u7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078u7&format=geojson,,,,,reviewed,0,104,us,p00078u7,",usp00078u7,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.6 - 21 km ESE of Karacabey, Turkey",44,Point,"[28.602, 40.168, 10]",44
0,2.7,"11 km NNE of Tav?anl?, Turkey",818689143040,1415321965485,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078tp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078tp&format=geojson,,,,,reviewed,0,112,us,p00078tp,",usp00078tp,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 2.7 - 11 km NNE of Tav?anl?, Turkey",45,Point,"[29.552, 39.634, 10]",45
0,3.7,"17 km NE of Cimin, Turkey",818571455100,1415321964813,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078qe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078qe&format=geojson,,,,,reviewed,0,211,us,p00078qe,",usp00078qe,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.7 - 17 km NE of Cimin, Turkey",46,Point,"[39.868, 39.8, 10]",46
0,3.5,"25 km NNE of Gökçeada, Turkey",818398416550,1415321964057,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078k1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078k1&format=geojson,,,,,reviewed,0,188,us,p00078k1,",usp00078k1,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.5 - 25 km NNE of Gökçeada, Turkey",47,Point,"[25.992, 40.426, 10]",47
0,2.8,"5 km NNW of Ç?narc?k, Turkey",818373422530,1415321963951,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078jc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078jc&format=geojson,,,,,reviewed,0,121,us,p00078jc,",usp00078jc,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.8 - 5 km NNW of Ç?narc?k, Turkey",48,Point,"[29.089, 40.691, 10]",48
0,3,"15 km NW of Domaniç, Turkey",818368868210,1415321963939,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078j5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078j5&format=geojson,,,,,reviewed,0,138,us,p00078j5,",usp00078j5,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.0 - 15 km NW of Domaniç, Turkey",49,Point,"[29.459, 39.881, 10]",49
0,4.4,"15 km NE of Pulumer, Turkey",818236187280,1415321963108,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078dq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078dq&format=geojson,,,,,reviewed,0,298,us,p00078dq,",usp00078dq,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 4.4 - 15 km NE of Pulumer, Turkey",50,Point,"[40.03, 39.583, 10]",50
0,5.3,"26 km ENE of Pulumer, Turkey",818189557770,1651261757095,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078bs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078bs&format=geojson,,,,,reviewed,0,432,us,p00078bs,",iscgem61727,usp00078bs,",",iscgem,us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 5.3 - 26 km ENE of Pulumer, Turkey",51,Point,"[40.19, 39.553, 10]",51
0,5.8,"22 km ESE of Pulumer, Turkey",818189370460,1651254667227,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00078br,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00078br&format=geojson,,,7.197,,reviewed,0,518,us,p00078br,",gcmtb120595k,usp00078br,gcmt19951205184933,atlas19951205184932,iscgem61726,",",gcmt,us,gcmt,atlas,iscgem,",",focal-mechanism,impact-text,origin,phase-data,shakemap,trump-shakemap,",,,1.2,,mw,earthquake,"M 5.8 - 22 km ESE of Pulumer, Turkey",52,Point,"[40.153, 39.44, 14.9]",52
0,3.2,"17 km SSE of Emet, Turkey",818036884770,1415321961597,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000786f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000786f&format=geojson,,,,,reviewed,0,158,us,p000786f,",usp000786f,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.2 - 17 km SSE of Emet, Turkey",53,Point,"[29.347, 39.198, 10]",53
0,2.7,"20 km SE of Marmara Ere?lisi, Turkey",817984864300,1415321960337,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000781b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000781b&format=geojson,,,,,reviewed,0,112,us,p000781b,",usp000781b,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 2.7 - 20 km SE of Marmara Ere?lisi, Turkey",54,Point,"[28.128, 40.835, 10]",54
0,2.6,"10 km SSW of Pamukova, Turkey",817940830710,1415321959798,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007802&format=geojson,,,,,reviewed,0,104,us,p0007802,",usp0007802,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.6 - 10 km SSW of Pamukova, Turkey",55,Point,"[30.101, 40.432, 10]",55
0,3.1,"8 km SE of Amasya, Turkey",817938913740,1415321959796,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007801&format=geojson,,,,,reviewed,0,148,us,p0007801,",usp0007801,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 3.1 - 8 km SE of Amasya, Turkey",56,Point,"[35.908, 40.607, 10]",56
0,2.7,"23 km SE of Marmara Ere?lisi, Turkey",817855640170,1415321958603,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077xe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077xe&format=geojson,,,,,reviewed,0,112,us,p00077xe,",usp00077xe,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.7 - 23 km SE of Marmara Ere?lisi, Turkey",57,Point,"[28.144, 40.81, 10]",57
0,3.1,"6 km NNE of Susurluk, Turkey",817758960580,1415321955051,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077ud,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077ud&format=geojson,,,,,reviewed,0,148,us,p00077ud,",usp00077ud,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.1 - 6 km NNE of Susurluk, Turkey",58,Point,"[28.174, 39.975, 10]",58
0,2.8,"3 km ESE of Yeni?ehir, Turkey",817758570850,1415321955050,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077uc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077uc&format=geojson,,,,,reviewed,0,121,us,p00077uc,",usp00077uc,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 2.8 - 3 km ESE of Yeni?ehir, Turkey",59,Point,"[29.692, 40.257, 10]",59
0,2.7,"14 km SW of Domaniç, Turkey",817734205650,1415321954897,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077tn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077tn&format=geojson,,,,,reviewed,0,112,us,p00077tn,",usp00077tn,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.7 - 14 km SW of Domaniç, Turkey",60,Point,"[29.5, 39.706, 10]",60
0,3.1,"14 km WSW of Bigadiç, Turkey",817725954090,1415321954858,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077tg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077tg&format=geojson,,,,,reviewed,0,148,us,p00077tg,",usp00077tg,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 3.1 - 14 km WSW of Bigadiç, Turkey",61,Point,"[27.993, 39.321, 5]",61
0,3,"32 km SW of Kamariótissa, Greece",817668353520,1415321954646,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00077rp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00077rp&format=geojson,,,,,reviewed,0,138,us,p00077rp,",usp00077rp,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.0 - 32 km SW of Kamariótissa, Greece",62,Point,"[25.223, 40.255, 10]",62
