,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.9,"25 km NNE of Gediz, Turkey",626959540670,1415321112155,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00041zy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00041zy&format=geojson,,,,,reviewed,0,234,us,p00041zy,",usp00041zy,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 3.9 - 25 km NNE of Gediz, Turkey",15,Point,"[29.507, 39.205, 10]",15
0,3.4,"4 km WSW of Mantamádos, Greece",626905462370,1415321112100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00041zf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00041zf&format=geojson,,,,,reviewed,0,178,us,p00041zf,",usp00041zf,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.4 - 4 km WSW of Mantamádos, Greece",16,Point,"[26.281, 39.3, 10]",16
0,3.4,"11 km NE of Bigadiç, Turkey",626254324800,1415321110904,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00041rt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00041rt&format=geojson,,,,,reviewed,0,178,us,p00041rt,",usp00041rt,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 3.4 - 11 km NE of Bigadiç, Turkey",17,Point,"[28.237, 39.448, 10]",17
0,3.6,"17 km NW of Biga, Turkey",624978990120,1415321103777,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000412f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000412f&format=geojson,,,,,reviewed,0,199,us,p000412f,",usp000412f,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.6 - 17 km NW of Biga, Turkey",18,Point,"[27.077, 40.317, 10.4]",18
0,3.8,"24 km SSW of Elaiochóri, Greece",624719042370,1415321102547,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00040wf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00040wf&format=geojson,,,,,reviewed,0,222,us,p00040wf,",usp00040wf,",",us,",",origin,phase-data,",,,1.3,,ml,earthquake,"M 3.8 - 24 km SSW of Elaiochóri, Greece",19,Point,"[24.134, 40.62, 11.5]",19
0,4.2,"9 km SSE of Felahiye, Turkey",623992136010,1598655970053,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00040gx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00040gx&format=geojson,,,4.502,,reviewed,0,271,us,p00040gx,",usp00040gx,",",us,",",impact-text,origin,phase-data,shakemap,",,,1.3,,mb,earthquake,"M 4.2 - 9 km SSE of Felahiye, Turkey",20,Point,"[35.627, 39.02, 10]",20
0,3.8,"38 km N of Mýrina, Greece",623989269630,1415321100814,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00040gw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00040gw&format=geojson,,,,,reviewed,0,222,us,p00040gw,",usp00040gw,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 3.8 - 38 km N of Mýrina, Greece",21,Point,"[25.036, 40.225, 8.1]",21
0,3.8,"29 km N of Mýrina, Greece",623583234680,1415321098839,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00040bh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00040bh&format=geojson,,,,,reviewed,0,222,us,p00040bh,",usp00040bh,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.8 - 29 km N of Mýrina, Greece",22,Point,"[25.07, 40.141, 10]",22
0,3.8,"16 km W of Gelibolu, Turkey",623549935370,1415321098777,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00040b6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00040b6&format=geojson,,,,,reviewed,0,222,us,p00040b6,",usp00040b6,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.8 - 16 km W of Gelibolu, Turkey",23,Point,"[26.477, 40.385, 10]",23
0,3.4,"23 km NNW of Eresós, Greece",623248218040,1415321097212,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000407j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000407j&format=geojson,,,,,reviewed,0,178,us,p000407j,",usp000407j,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.4 - 23 km NNW of Eresós, Greece",24,Point,"[25.834, 39.367, 10]",24
0,3.1,"44 km NNW of Eresós, Greece",622819171760,1415321094684,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000401k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000401k&format=geojson,,,,,reviewed,0,148,us,p000401k,",usp000401k,",",us,",",origin,phase-data,",,,1.4,,md,earthquake,"M 3.1 - 44 km NNW of Eresós, Greece",25,Point,"[25.698, 39.522, 10]",25
0,3.4,"33 km N of Mýrina, Greece",621829467630,1415321092064,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0003zkb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0003zkb&format=geojson,,,,,reviewed,0,178,us,p0003zkb,",usp0003zkb,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.4 - 33 km N of Mýrina, Greece",26,Point,"[25.081, 40.175, 33]",26
0,5.4,"36 km N of Mýrina, Greece",620981550100,1651176649044,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0003z87,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0003z87&format=geojson,,,,,reviewed,0,449,us,p0003z87,",gcmtb090589c,usp0003z87,gcmt19890905065230,iscgem391710,",",gcmt,us,gcmt,iscgem,",",focal-mechanism,impact-text,origin,phase-data,",,,1.3,,mw,earthquake,"M 5.4 - 36 km N of Mýrina, Greece",27,Point,"[25.086, 40.2, 10]",27
